sample_id,measurement,workload,cell_id,runtime,vm,variant,tier,aggregate,lifecycle,phase,round,position,work,elapsed_ns,max_rss_bytes,exit_code,correctness,benchmark_metric,benchmark_unit
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p9-n34-b36-common18-recorded-1,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p9-n34-b36-common18,crexx,adapter,D2-decNumber-p9-n34-b36,D,no,steady-adapter,recorded,1,43,5000000,319337000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p9-n34-b64-common18-recorded-1,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p9-n34-b64-common18,crexx,adapter,D2-decNumber-p9-n34-b64,D,no,steady-adapter,recorded,1,44,5000000,309752000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p9-n34-b128-common18-recorded-1,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p9-n34-b128-common18,crexx,adapter,D2-decNumber-p9-n34-b128,D,no,steady-adapter,recorded,1,45,5000000,303456000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p9-n64-b20-common18-recorded-1,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p9-n64-b20-common18,crexx,adapter,D2-decNumber-p9-n64-b20,D,no,steady-adapter,recorded,1,46,5000000,318305000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p9-n64-b36-common18-recorded-1,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p9-n64-b36-common18,crexx,adapter,D2-decNumber-p9-n64-b36,D,no,steady-adapter,recorded,1,47,5000000,318177000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p9-n64-b64-common18-recorded-1,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p9-n64-b64-common18,crexx,adapter,D2-decNumber-p9-n64-b64,D,no,steady-adapter,recorded,1,48,5000000,313641000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p9-n64-b128-common18-recorded-1,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p9-n64-b128-common18,crexx,adapter,D2-decNumber-p9-n64-b128,D,no,steady-adapter,recorded,1,49,5000000,313837000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p9-n64-b128-common18-recorded-2,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p9-n64-b128-common18,crexx,adapter,D2-decNumber-p9-n64-b128,D,no,steady-adapter,recorded,2,1,5000000,300705000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p9-n64-b64-common18-recorded-2,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p9-n64-b64-common18,crexx,adapter,D2-decNumber-p9-n64-b64,D,no,steady-adapter,recorded,2,2,5000000,301532000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p9-n64-b36-common18-recorded-2,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p9-n64-b36-common18,crexx,adapter,D2-decNumber-p9-n64-b36,D,no,steady-adapter,recorded,2,3,5000000,310009000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p9-n64-b20-common18-recorded-2,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p9-n64-b20-common18,crexx,adapter,D2-decNumber-p9-n64-b20,D,no,steady-adapter,recorded,2,4,5000000,311684000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p9-n34-b128-common18-recorded-2,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p9-n34-b128-common18,crexx,adapter,D2-decNumber-p9-n34-b128,D,no,steady-adapter,recorded,2,5,5000000,293191000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p9-n34-b64-common18-recorded-2,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p9-n34-b64-common18,crexx,adapter,D2-decNumber-p9-n34-b64,D,no,steady-adapter,recorded,2,6,5000000,305519000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p9-n34-b36-common18-recorded-2,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p9-n34-b36-common18,crexx,adapter,D2-decNumber-p9-n34-b36,D,no,steady-adapter,recorded,2,7,5000000,299931000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p9-n34-b20-common18-recorded-2,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p9-n34-b20-common18,crexx,adapter,D2-decNumber-p9-n34-b20,D,no,steady-adapter,recorded,2,8,5000000,310188000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p9-n18-b128-common18-recorded-2,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p9-n18-b128-common18,crexx,adapter,D2-decNumber-p9-n18-b128,D,no,steady-adapter,recorded,2,9,5000000,305750000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p9-n18-b64-common18-recorded-2,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p9-n18-b64-common18,crexx,adapter,D2-decNumber-p9-n18-b64,D,no,steady-adapter,recorded,2,10,5000000,299877000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p9-n18-b36-common18-recorded-2,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p9-n18-b36-common18,crexx,adapter,D2-decNumber-p9-n18-b36,D,no,steady-adapter,recorded,2,11,5000000,298307000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p9-n18-b20-common18-recorded-2,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p9-n18-b20-common18,crexx,adapter,D2-decNumber-p9-n18-b20,D,no,steady-adapter,recorded,2,12,5000000,316603000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p8-n64-b128-common18-recorded-2,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p8-n64-b128-common18,crexx,adapter,D2-decNumber-p8-n64-b128,D,no,steady-adapter,recorded,2,13,5000000,276603000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p8-n64-b64-common18-recorded-2,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p8-n64-b64-common18,crexx,adapter,D2-decNumber-p8-n64-b64,D,no,steady-adapter,recorded,2,14,5000000,281063000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p8-n64-b36-common18-recorded-2,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p8-n64-b36-common18,crexx,adapter,D2-decNumber-p8-n64-b36,D,no,steady-adapter,recorded,2,15,5000000,347741000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p8-n64-b20-common18-recorded-2,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p8-n64-b20-common18,crexx,adapter,D2-decNumber-p8-n64-b20,D,no,steady-adapter,recorded,2,16,5000000,283225000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p8-n34-b128-common18-recorded-2,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p8-n34-b128-common18,crexx,adapter,D2-decNumber-p8-n34-b128,D,no,steady-adapter,recorded,2,17,5000000,288751000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p8-n34-b64-common18-recorded-2,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p8-n34-b64-common18,crexx,adapter,D2-decNumber-p8-n34-b64,D,no,steady-adapter,recorded,2,18,5000000,287257000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p8-n34-b36-common18-recorded-2,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p8-n34-b36-common18,crexx,adapter,D2-decNumber-p8-n34-b36,D,no,steady-adapter,recorded,2,19,5000000,288281000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p8-n34-b20-common18-recorded-2,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p8-n34-b20-common18,crexx,adapter,D2-decNumber-p8-n34-b20,D,no,steady-adapter,recorded,2,20,5000000,302145000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p8-n18-b128-common18-recorded-2,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p8-n18-b128-common18,crexx,adapter,D2-decNumber-p8-n18-b128,D,no,steady-adapter,recorded,2,21,5000000,281004000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p8-n18-b64-common18-recorded-2,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p8-n18-b64-common18,crexx,adapter,D2-decNumber-p8-n18-b64,D,no,steady-adapter,recorded,2,22,5000000,288310000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p8-n18-b36-common18-recorded-2,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p8-n18-b36-common18,crexx,adapter,D2-decNumber-p8-n18-b36,D,no,steady-adapter,recorded,2,23,5000000,294885000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p8-n18-b20-common18-recorded-2,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p8-n18-b20-common18,crexx,adapter,D2-decNumber-p8-n18-b20,D,no,steady-adapter,recorded,2,24,5000000,283356000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p4-n64-b128-common18-recorded-2,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p4-n64-b128-common18,crexx,adapter,D2-decNumber-p4-n64-b128,D,no,steady-adapter,recorded,2,25,5000000,344838000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p4-n64-b64-common18-recorded-2,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p4-n64-b64-common18,crexx,adapter,D2-decNumber-p4-n64-b64,D,no,steady-adapter,recorded,2,26,5000000,362396000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p4-n64-b36-common18-recorded-2,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p4-n64-b36-common18,crexx,adapter,D2-decNumber-p4-n64-b36,D,no,steady-adapter,recorded,2,27,5000000,357564000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p4-n64-b20-common18-recorded-2,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p4-n64-b20-common18,crexx,adapter,D2-decNumber-p4-n64-b20,D,no,steady-adapter,recorded,2,28,5000000,363885000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p4-n34-b128-common18-recorded-2,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p4-n34-b128-common18,crexx,adapter,D2-decNumber-p4-n34-b128,D,no,steady-adapter,recorded,2,29,5000000,379932000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p4-n34-b64-common18-recorded-2,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p4-n34-b64-common18,crexx,adapter,D2-decNumber-p4-n34-b64,D,no,steady-adapter,recorded,2,30,5000000,365250000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p4-n34-b36-common18-recorded-2,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p4-n34-b36-common18,crexx,adapter,D2-decNumber-p4-n34-b36,D,no,steady-adapter,recorded,2,31,5000000,353877000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p4-n34-b20-common18-recorded-2,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p4-n34-b20-common18,crexx,adapter,D2-decNumber-p4-n34-b20,D,no,steady-adapter,recorded,2,32,5000000,357179000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p4-n18-b128-common18-recorded-2,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p4-n18-b128-common18,crexx,adapter,D2-decNumber-p4-n18-b128,D,no,steady-adapter,recorded,2,33,5000000,360012000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p4-n18-b64-common18-recorded-2,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p4-n18-b64-common18,crexx,adapter,D2-decNumber-p4-n18-b64,D,no,steady-adapter,recorded,2,34,5000000,364292000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p4-n18-b36-common18-recorded-2,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p4-n18-b36-common18,crexx,adapter,D2-decNumber-p4-n18-b36,D,no,steady-adapter,recorded,2,35,5000000,371567000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p4-n18-b20-common18-recorded-2,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p4-n18-b20-common18,crexx,adapter,D2-decNumber-p4-n18-b20,D,no,steady-adapter,recorded,2,36,5000000,376629000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p3-n64-b128-common18-recorded-2,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p3-n64-b128-common18,crexx,adapter,D2-decNumber-p3-n64-b128,D,no,steady-adapter,recorded,2,37,5000000,439916000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p3-n64-b64-common18-recorded-2,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p3-n64-b64-common18,crexx,adapter,D2-decNumber-p3-n64-b64,D,no,steady-adapter,recorded,2,38,5000000,427241000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p3-n64-b36-common18-recorded-2,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p3-n64-b36-common18,crexx,adapter,D2-decNumber-p3-n64-b36,D,no,steady-adapter,recorded,2,39,5000000,429325000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p3-n64-b20-common18-recorded-2,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p3-n64-b20-common18,crexx,adapter,D2-decNumber-p3-n64-b20,D,no,steady-adapter,recorded,2,40,5000000,436572000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p3-n34-b128-common18-recorded-2,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p3-n34-b128-common18,crexx,adapter,D2-decNumber-p3-n34-b128,D,no,steady-adapter,recorded,2,41,5000000,434932000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p3-n34-b64-common18-recorded-2,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p3-n34-b64-common18,crexx,adapter,D2-decNumber-p3-n34-b64,D,no,steady-adapter,recorded,2,42,5000000,425491000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p3-n34-b36-common18-recorded-2,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p3-n34-b36-common18,crexx,adapter,D2-decNumber-p3-n34-b36,D,no,steady-adapter,recorded,2,43,5000000,427687000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p3-n34-b20-common18-recorded-2,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p3-n34-b20-common18,crexx,adapter,D2-decNumber-p3-n34-b20,D,no,steady-adapter,recorded,2,44,5000000,436586000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p3-n18-b128-common18-recorded-2,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p3-n18-b128-common18,crexx,adapter,D2-decNumber-p3-n18-b128,D,no,steady-adapter,recorded,2,45,5000000,428884000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p3-n18-b64-common18-recorded-2,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p3-n18-b64-common18,crexx,adapter,D2-decNumber-p3-n18-b64,D,no,steady-adapter,recorded,2,46,5000000,437660000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p3-n18-b36-common18-recorded-2,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p3-n18-b36-common18,crexx,adapter,D2-decNumber-p3-n18-b36,D,no,steady-adapter,recorded,2,47,5000000,445665000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p3-n18-b20-common18-recorded-2,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p3-n18-b20-common18,crexx,adapter,D2-decNumber-p3-n18-b20,D,no,steady-adapter,recorded,2,48,5000000,446265000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-current-common18-recorded-2,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-current-common18,crexx,adapter,D0-mc-current,D,no,steady-adapter,recorded,2,49,5000000,290110000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p3-n18-b36-common18-recorded-3,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p3-n18-b36-common18,crexx,adapter,D2-decNumber-p3-n18-b36,D,no,steady-adapter,recorded,3,1,5000000,434353000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p3-n18-b64-common18-recorded-3,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p3-n18-b64-common18,crexx,adapter,D2-decNumber-p3-n18-b64,D,no,steady-adapter,recorded,3,2,5000000,435470000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p3-n18-b128-common18-recorded-3,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p3-n18-b128-common18,crexx,adapter,D2-decNumber-p3-n18-b128,D,no,steady-adapter,recorded,3,3,5000000,431034000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p3-n34-b20-common18-recorded-3,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p3-n34-b20-common18,crexx,adapter,D2-decNumber-p3-n34-b20,D,no,steady-adapter,recorded,3,4,5000000,439938000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p3-n34-b36-common18-recorded-3,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p3-n34-b36-common18,crexx,adapter,D2-decNumber-p3-n34-b36,D,no,steady-adapter,recorded,3,5,5000000,434902000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p3-n34-b64-common18-recorded-3,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p3-n34-b64-common18,crexx,adapter,D2-decNumber-p3-n34-b64,D,no,steady-adapter,recorded,3,6,5000000,434944000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p3-n34-b128-common18-recorded-3,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p3-n34-b128-common18,crexx,adapter,D2-decNumber-p3-n34-b128,D,no,steady-adapter,recorded,3,7,5000000,432173000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p3-n64-b20-common18-recorded-3,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p3-n64-b20-common18,crexx,adapter,D2-decNumber-p3-n64-b20,D,no,steady-adapter,recorded,3,8,5000000,437679000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p3-n64-b36-common18-recorded-3,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p3-n64-b36-common18,crexx,adapter,D2-decNumber-p3-n64-b36,D,no,steady-adapter,recorded,3,9,5000000,431581000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p3-n64-b64-common18-recorded-3,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p3-n64-b64-common18,crexx,adapter,D2-decNumber-p3-n64-b64,D,no,steady-adapter,recorded,3,10,5000000,426683000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p3-n64-b128-common18-recorded-3,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p3-n64-b128-common18,crexx,adapter,D2-decNumber-p3-n64-b128,D,no,steady-adapter,recorded,3,11,5000000,430434000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p4-n18-b20-common18-recorded-3,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p4-n18-b20-common18,crexx,adapter,D2-decNumber-p4-n18-b20,D,no,steady-adapter,recorded,3,12,5000000,356046000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p4-n18-b36-common18-recorded-3,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p4-n18-b36-common18,crexx,adapter,D2-decNumber-p4-n18-b36,D,no,steady-adapter,recorded,3,13,5000000,372396000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p4-n18-b64-common18-recorded-3,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p4-n18-b64-common18,crexx,adapter,D2-decNumber-p4-n18-b64,D,no,steady-adapter,recorded,3,14,5000000,360804000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p4-n18-b128-common18-recorded-3,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p4-n18-b128-common18,crexx,adapter,D2-decNumber-p4-n18-b128,D,no,steady-adapter,recorded,3,15,5000000,360467000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p4-n34-b20-common18-recorded-3,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p4-n34-b20-common18,crexx,adapter,D2-decNumber-p4-n34-b20,D,no,steady-adapter,recorded,3,16,5000000,374511000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p4-n34-b36-common18-recorded-3,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p4-n34-b36-common18,crexx,adapter,D2-decNumber-p4-n34-b36,D,no,steady-adapter,recorded,3,17,5000000,361677000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p4-n34-b64-common18-recorded-3,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p4-n34-b64-common18,crexx,adapter,D2-decNumber-p4-n34-b64,D,no,steady-adapter,recorded,3,18,5000000,374689000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p4-n34-b128-common18-recorded-3,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p4-n34-b128-common18,crexx,adapter,D2-decNumber-p4-n34-b128,D,no,steady-adapter,recorded,3,19,5000000,364978000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p4-n64-b20-common18-recorded-3,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p4-n64-b20-common18,crexx,adapter,D2-decNumber-p4-n64-b20,D,no,steady-adapter,recorded,3,20,5000000,378226000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p4-n64-b36-common18-recorded-3,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p4-n64-b36-common18,crexx,adapter,D2-decNumber-p4-n64-b36,D,no,steady-adapter,recorded,3,21,5000000,377779000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p4-n64-b64-common18-recorded-3,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p4-n64-b64-common18,crexx,adapter,D2-decNumber-p4-n64-b64,D,no,steady-adapter,recorded,3,22,5000000,355956000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p4-n64-b128-common18-recorded-3,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p4-n64-b128-common18,crexx,adapter,D2-decNumber-p4-n64-b128,D,no,steady-adapter,recorded,3,23,5000000,345307000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p8-n18-b20-common18-recorded-3,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p8-n18-b20-common18,crexx,adapter,D2-decNumber-p8-n18-b20,D,no,steady-adapter,recorded,3,24,5000000,291201000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p8-n18-b36-common18-recorded-3,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p8-n18-b36-common18,crexx,adapter,D2-decNumber-p8-n18-b36,D,no,steady-adapter,recorded,3,25,5000000,289663000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p8-n18-b64-common18-recorded-3,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p8-n18-b64-common18,crexx,adapter,D2-decNumber-p8-n18-b64,D,no,steady-adapter,recorded,3,26,5000000,276348000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p8-n18-b128-common18-recorded-3,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p8-n18-b128-common18,crexx,adapter,D2-decNumber-p8-n18-b128,D,no,steady-adapter,recorded,3,27,5000000,288849000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p8-n34-b20-common18-recorded-3,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p8-n34-b20-common18,crexx,adapter,D2-decNumber-p8-n34-b20,D,no,steady-adapter,recorded,3,28,5000000,294349000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p8-n34-b36-common18-recorded-3,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p8-n34-b36-common18,crexx,adapter,D2-decNumber-p8-n34-b36,D,no,steady-adapter,recorded,3,29,5000000,289913000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p8-n34-b64-common18-recorded-3,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p8-n34-b64-common18,crexx,adapter,D2-decNumber-p8-n34-b64,D,no,steady-adapter,recorded,3,30,5000000,292198000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p8-n34-b128-common18-recorded-3,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p8-n34-b128-common18,crexx,adapter,D2-decNumber-p8-n34-b128,D,no,steady-adapter,recorded,3,31,5000000,289343000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p8-n64-b20-common18-recorded-3,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p8-n64-b20-common18,crexx,adapter,D2-decNumber-p8-n64-b20,D,no,steady-adapter,recorded,3,32,5000000,284560000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p8-n64-b36-common18-recorded-3,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p8-n64-b36-common18,crexx,adapter,D2-decNumber-p8-n64-b36,D,no,steady-adapter,recorded,3,33,5000000,293595000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p8-n64-b64-common18-recorded-3,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p8-n64-b64-common18,crexx,adapter,D2-decNumber-p8-n64-b64,D,no,steady-adapter,recorded,3,34,5000000,289963000,,0,pass,,
