sample_id,measurement,workload,cell_id,runtime,vm,variant,tier,aggregate,lifecycle,phase,round,position,work,elapsed_ns,max_rss_bytes,exit_code,correctness,benchmark_metric,benchmark_unit
timing-Towers-towers-rxtvm-gcc-r5-profile-20-recorded-10,timing,Towers,towers-rxtvm-gcc-r5-profile-20,crexx,rxtvm-gcc-r5-profile-20,gcc-r5-profile-20,A,no,no,recorded,10,2,100,2107287000,,0,pass,,
timing-Towers-towers-rxbvm-gcc-r5-all-inline-recorded-10,timing,Towers,towers-rxbvm-gcc-r5-all-inline,crexx,rxbvm-gcc-r5-all-inline,gcc-r5-all-inline,A,no,no,recorded,10,3,100,2174005000,,0,pass,,
timing-Towers-towers-rxtvm-gcc-r5-all-inline-recorded-10,timing,Towers,towers-rxtvm-gcc-r5-all-inline,crexx,rxtvm-gcc-r5-all-inline,gcc-r5-all-inline,A,no,no,recorded,10,4,100,2139557000,,0,pass,,
timing-Towers-towers-rxtvm-gcc-r5-profile-20-recorded-11,timing,Towers,towers-rxtvm-gcc-r5-profile-20,crexx,rxtvm-gcc-r5-profile-20,gcc-r5-profile-20,A,no,no,recorded,11,1,100,2120567000,,0,pass,,
timing-Towers-towers-rxbvm-gcc-r5-profile-20-recorded-11,timing,Towers,towers-rxbvm-gcc-r5-profile-20,crexx,rxbvm-gcc-r5-profile-20,gcc-r5-profile-20,A,no,no,recorded,11,2,100,2186579000,,0,pass,,
timing-Towers-towers-rxtvm-gcc-r5-all-inline-recorded-11,timing,Towers,towers-rxtvm-gcc-r5-all-inline,crexx,rxtvm-gcc-r5-all-inline,gcc-r5-all-inline,A,no,no,recorded,11,3,100,2132979000,,0,pass,,
timing-Towers-towers-rxbvm-gcc-r5-all-inline-recorded-11,timing,Towers,towers-rxbvm-gcc-r5-all-inline,crexx,rxbvm-gcc-r5-all-inline,gcc-r5-all-inline,A,no,no,recorded,11,4,100,2187605000,,0,pass,,
timing-Towers-towers-rxbvm-gcc-r5-all-inline-recorded-12,timing,Towers,towers-rxbvm-gcc-r5-all-inline,crexx,rxbvm-gcc-r5-all-inline,gcc-r5-all-inline,A,no,no,recorded,12,1,100,2181706000,,0,pass,,
timing-Towers-towers-rxtvm-gcc-r5-all-inline-recorded-12,timing,Towers,towers-rxtvm-gcc-r5-all-inline,crexx,rxtvm-gcc-r5-all-inline,gcc-r5-all-inline,A,no,no,recorded,12,2,100,2141910000,,0,pass,,
timing-Towers-towers-rxbvm-gcc-r5-profile-20-recorded-12,timing,Towers,towers-rxbvm-gcc-r5-profile-20,crexx,rxbvm-gcc-r5-profile-20,gcc-r5-profile-20,A,no,no,recorded,12,3,100,2205071000,,0,pass,,
timing-Towers-towers-rxtvm-gcc-r5-profile-20-recorded-12,timing,Towers,towers-rxtvm-gcc-r5-profile-20,crexx,rxtvm-gcc-r5-profile-20,gcc-r5-profile-20,A,no,no,recorded,12,4,100,2215648000,,0,pass,,
timing-RexxCPS-rexxcps-rxtvm-gcc-r5-all-inline-warmup-1,timing,RexxCPS,rexxcps-rxtvm-gcc-r5-all-inline,crexx,rxtvm-gcc-r5-all-inline,gcc-r5-all-inline,A,no,no,warmup,1,1,1000-clauses,1395499000,,0,pass,43642547,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-gcc-r5-all-inline-warmup-1,timing,RexxCPS,rexxcps-rxbvm-gcc-r5-all-inline,crexx,rxbvm-gcc-r5-all-inline,gcc-r5-all-inline,A,no,no,warmup,1,2,1000-clauses,1401906000,,0,pass,36159107,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-gcc-r5-profile-20-warmup-1,timing,RexxCPS,rexxcps-rxtvm-gcc-r5-profile-20,crexx,rxtvm-gcc-r5-profile-20,gcc-r5-profile-20,A,no,no,warmup,1,3,1000-clauses,1376799000,,0,pass,44266866,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-gcc-r5-profile-20-warmup-1,timing,RexxCPS,rexxcps-rxbvm-gcc-r5-profile-20,crexx,rxbvm-gcc-r5-profile-20,gcc-r5-profile-20,A,no,no,warmup,1,4,1000-clauses,1309204000,,0,pass,38805301,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-gcc-r5-profile-20-warmup-2,timing,RexxCPS,rexxcps-rxbvm-gcc-r5-profile-20,crexx,rxbvm-gcc-r5-profile-20,gcc-r5-profile-20,A,no,no,warmup,2,1,1000-clauses,1296065000,,0,pass,39177623,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-gcc-r5-profile-20-warmup-2,timing,RexxCPS,rexxcps-rxtvm-gcc-r5-profile-20,crexx,rxtvm-gcc-r5-profile-20,gcc-r5-profile-20,A,no,no,warmup,2,2,1000-clauses,1372253000,,0,pass,44365100,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-gcc-r5-all-inline-warmup-2,timing,RexxCPS,rexxcps-rxbvm-gcc-r5-all-inline,crexx,rxbvm-gcc-r5-all-inline,gcc-r5-all-inline,A,no,no,warmup,2,3,1000-clauses,1385650000,,0,pass,36599169,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-gcc-r5-all-inline-warmup-2,timing,RexxCPS,rexxcps-rxtvm-gcc-r5-all-inline,crexx,rxtvm-gcc-r5-all-inline,gcc-r5-all-inline,A,no,no,warmup,2,4,1000-clauses,1388338000,,0,pass,43850725,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-gcc-r5-all-inline-recorded-1,timing,RexxCPS,rexxcps-rxtvm-gcc-r5-all-inline,crexx,rxtvm-gcc-r5-all-inline,gcc-r5-all-inline,A,no,no,recorded,1,1,1000-clauses,1404261000,,0,pass,43313331,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-gcc-r5-all-inline-recorded-1,timing,RexxCPS,rexxcps-rxbvm-gcc-r5-all-inline,crexx,rxbvm-gcc-r5-all-inline,gcc-r5-all-inline,A,no,no,recorded,1,2,1000-clauses,1381908000,,0,pass,36699302,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-gcc-r5-profile-20-recorded-1,timing,RexxCPS,rexxcps-rxtvm-gcc-r5-profile-20,crexx,rxtvm-gcc-r5-profile-20,gcc-r5-profile-20,A,no,no,recorded,1,3,1000-clauses,1372925000,,0,pass,44324512,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-gcc-r5-profile-20-recorded-1,timing,RexxCPS,rexxcps-rxbvm-gcc-r5-profile-20,crexx,rxbvm-gcc-r5-profile-20,gcc-r5-profile-20,A,no,no,recorded,1,4,1000-clauses,1299309000,,0,pass,39057503,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-gcc-r5-profile-20-recorded-2,timing,RexxCPS,rexxcps-rxbvm-gcc-r5-profile-20,crexx,rxbvm-gcc-r5-profile-20,gcc-r5-profile-20,A,no,no,recorded,2,1,1000-clauses,1314274000,,0,pass,38624430,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-gcc-r5-profile-20-recorded-2,timing,RexxCPS,rexxcps-rxtvm-gcc-r5-profile-20,crexx,rxtvm-gcc-r5-profile-20,gcc-r5-profile-20,A,no,no,recorded,2,2,1000-clauses,1435493000,,0,pass,42412131,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-gcc-r5-all-inline-recorded-2,timing,RexxCPS,rexxcps-rxbvm-gcc-r5-all-inline,crexx,rxbvm-gcc-r5-all-inline,gcc-r5-all-inline,A,no,no,recorded,2,3,1000-clauses,1412034000,,0,pass,35924799,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-gcc-r5-all-inline-recorded-2,timing,RexxCPS,rexxcps-rxtvm-gcc-r5-all-inline,crexx,rxtvm-gcc-r5-all-inline,gcc-r5-all-inline,A,no,no,recorded,2,4,1000-clauses,1403349000,,0,pass,43354719,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-gcc-r5-profile-20-recorded-3,timing,RexxCPS,rexxcps-rxtvm-gcc-r5-profile-20,crexx,rxtvm-gcc-r5-profile-20,gcc-r5-profile-20,A,no,no,recorded,3,1,1000-clauses,1359695000,,0,pass,44949921,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-gcc-r5-profile-20-recorded-3,timing,RexxCPS,rexxcps-rxbvm-gcc-r5-profile-20,crexx,rxbvm-gcc-r5-profile-20,gcc-r5-profile-20,A,no,no,recorded,3,2,1000-clauses,1306242000,,0,pass,38852567,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-gcc-r5-all-inline-recorded-3,timing,RexxCPS,rexxcps-rxtvm-gcc-r5-all-inline,crexx,rxtvm-gcc-r5-all-inline,gcc-r5-all-inline,A,no,no,recorded,3,3,1000-clauses,1382836000,,0,pass,44032186,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-gcc-r5-all-inline-recorded-3,timing,RexxCPS,rexxcps-rxbvm-gcc-r5-all-inline,crexx,rxbvm-gcc-r5-all-inline,gcc-r5-all-inline,A,no,no,recorded,3,4,1000-clauses,1374962000,,0,pass,36906225,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-gcc-r5-all-inline-recorded-4,timing,RexxCPS,rexxcps-rxbvm-gcc-r5-all-inline,crexx,rxbvm-gcc-r5-all-inline,gcc-r5-all-inline,A,no,no,recorded,4,1,1000-clauses,1393437000,,0,pass,36437173,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-gcc-r5-all-inline-recorded-4,timing,RexxCPS,rexxcps-rxtvm-gcc-r5-all-inline,crexx,rxtvm-gcc-r5-all-inline,gcc-r5-all-inline,A,no,no,recorded,4,2,1000-clauses,1387580000,,0,pass,43896114,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-gcc-r5-profile-20-recorded-4,timing,RexxCPS,rexxcps-rxbvm-gcc-r5-profile-20,crexx,rxbvm-gcc-r5-profile-20,gcc-r5-profile-20,A,no,no,recorded,4,3,1000-clauses,1296761000,,0,pass,39140245,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-gcc-r5-profile-20-recorded-4,timing,RexxCPS,rexxcps-rxtvm-gcc-r5-profile-20,crexx,rxtvm-gcc-r5-profile-20,gcc-r5-profile-20,A,no,no,recorded,4,4,1000-clauses,1365415000,,0,pass,44604704,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-gcc-r5-all-inline-recorded-5,timing,RexxCPS,rexxcps-rxtvm-gcc-r5-all-inline,crexx,rxtvm-gcc-r5-all-inline,gcc-r5-all-inline,A,no,no,recorded,5,1,1000-clauses,1398385000,,0,pass,43497438,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-gcc-r5-all-inline-recorded-5,timing,RexxCPS,rexxcps-rxbvm-gcc-r5-all-inline,crexx,rxbvm-gcc-r5-all-inline,gcc-r5-all-inline,A,no,no,recorded,5,2,1000-clauses,1401319000,,0,pass,36215187,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-gcc-r5-profile-20-recorded-5,timing,RexxCPS,rexxcps-rxtvm-gcc-r5-profile-20,crexx,rxtvm-gcc-r5-profile-20,gcc-r5-profile-20,A,no,no,recorded,5,3,1000-clauses,1364824000,,0,pass,44625007,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-gcc-r5-profile-20-recorded-5,timing,RexxCPS,rexxcps-rxbvm-gcc-r5-profile-20,crexx,rxbvm-gcc-r5-profile-20,gcc-r5-profile-20,A,no,no,recorded,5,4,1000-clauses,1299920000,,0,pass,39064064,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-gcc-r5-profile-20-recorded-6,timing,RexxCPS,rexxcps-rxbvm-gcc-r5-profile-20,crexx,rxbvm-gcc-r5-profile-20,gcc-r5-profile-20,A,no,no,recorded,6,1,1000-clauses,1299597000,,0,pass,39096901,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-gcc-r5-profile-20-recorded-6,timing,RexxCPS,rexxcps-rxtvm-gcc-r5-profile-20,crexx,rxtvm-gcc-r5-profile-20,gcc-r5-profile-20,A,no,no,recorded,6,2,1000-clauses,1370042000,,0,pass,44477219,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-gcc-r5-all-inline-recorded-6,timing,RexxCPS,rexxcps-rxbvm-gcc-r5-all-inline,crexx,rxbvm-gcc-r5-all-inline,gcc-r5-all-inline,A,no,no,recorded,6,3,1000-clauses,1421603000,,0,pass,35695800,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-gcc-r5-all-inline-recorded-6,timing,RexxCPS,rexxcps-rxtvm-gcc-r5-all-inline,crexx,rxtvm-gcc-r5-all-inline,gcc-r5-all-inline,A,no,no,recorded,6,4,1000-clauses,1424588000,,0,pass,34633504,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-gcc-r5-profile-20-recorded-7,timing,RexxCPS,rexxcps-rxtvm-gcc-r5-profile-20,crexx,rxtvm-gcc-r5-profile-20,gcc-r5-profile-20,A,no,no,recorded,7,1,1000-clauses,1376278000,,0,pass,44199130,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-gcc-r5-profile-20-recorded-7,timing,RexxCPS,rexxcps-rxbvm-gcc-r5-profile-20,crexx,rxbvm-gcc-r5-profile-20,gcc-r5-profile-20,A,no,no,recorded,7,2,1000-clauses,1308568000,,0,pass,38782463,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-gcc-r5-all-inline-recorded-7,timing,RexxCPS,rexxcps-rxtvm-gcc-r5-all-inline,crexx,rxtvm-gcc-r5-all-inline,gcc-r5-all-inline,A,no,no,recorded,7,3,1000-clauses,1404813000,,0,pass,43299603,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-gcc-r5-all-inline-recorded-7,timing,RexxCPS,rexxcps-rxbvm-gcc-r5-all-inline,crexx,rxbvm-gcc-r5-all-inline,gcc-r5-all-inline,A,no,no,recorded,7,4,1000-clauses,1402284000,,0,pass,36168426,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-gcc-r5-all-inline-recorded-8,timing,RexxCPS,rexxcps-rxbvm-gcc-r5-all-inline,crexx,rxbvm-gcc-r5-all-inline,gcc-r5-all-inline,A,no,no,recorded,8,1,1000-clauses,1375501000,,0,pass,36890432,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-gcc-r5-all-inline-recorded-8,timing,RexxCPS,rexxcps-rxtvm-gcc-r5-all-inline,crexx,rxtvm-gcc-r5-all-inline,gcc-r5-all-inline,A,no,no,recorded,8,2,1000-clauses,1392013000,,0,pass,43710420,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-gcc-r5-profile-20-recorded-8,timing,RexxCPS,rexxcps-rxbvm-gcc-r5-profile-20,crexx,rxbvm-gcc-r5-profile-20,gcc-r5-profile-20,A,no,no,recorded,8,3,1000-clauses,1307814000,,0,pass,38819612,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-gcc-r5-profile-20-recorded-8,timing,RexxCPS,rexxcps-rxtvm-gcc-r5-profile-20,crexx,rxtvm-gcc-r5-profile-20,gcc-r5-profile-20,A,no,no,recorded,8,4,1000-clauses,1375330000,,0,pass,44254132,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-gcc-r5-all-inline-recorded-9,timing,RexxCPS,rexxcps-rxtvm-gcc-r5-all-inline,crexx,rxtvm-gcc-r5-all-inline,gcc-r5-all-inline,A,no,no,recorded,9,1,1000-clauses,1399039000,,0,pass,43505688,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-gcc-r5-all-inline-recorded-9,timing,RexxCPS,rexxcps-rxbvm-gcc-r5-all-inline,crexx,rxbvm-gcc-r5-all-inline,gcc-r5-all-inline,A,no,no,recorded,9,2,1000-clauses,1383658000,,0,pass,36765585,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-gcc-r5-profile-20-recorded-9,timing,RexxCPS,rexxcps-rxtvm-gcc-r5-profile-20,crexx,rxtvm-gcc-r5-profile-20,gcc-r5-profile-20,A,no,no,recorded,9,3,1000-clauses,1376545000,,0,pass,44255464,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-gcc-r5-profile-20-recorded-9,timing,RexxCPS,rexxcps-rxbvm-gcc-r5-profile-20,crexx,rxbvm-gcc-r5-profile-20,gcc-r5-profile-20,A,no,no,recorded,9,4,1000-clauses,1342747000,,0,pass,37523804,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-gcc-r5-profile-20-recorded-10,timing,RexxCPS,rexxcps-rxbvm-gcc-r5-profile-20,crexx,rxbvm-gcc-r5-profile-20,gcc-r5-profile-20,A,no,no,recorded,10,1,1000-clauses,1297125000,,0,pass,39127190,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-gcc-r5-profile-20-recorded-10,timing,RexxCPS,rexxcps-rxtvm-gcc-r5-profile-20,crexx,rxtvm-gcc-r5-profile-20,gcc-r5-profile-20,A,no,no,recorded,10,2,1000-clauses,1404768000,,0,pass,43167493,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-gcc-r5-all-inline-recorded-10,timing,RexxCPS,rexxcps-rxbvm-gcc-r5-all-inline,crexx,rxbvm-gcc-r5-all-inline,gcc-r5-all-inline,A,no,no,recorded,10,3,1000-clauses,1382907000,,0,pass,36722684,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-gcc-r5-all-inline-recorded-10,timing,RexxCPS,rexxcps-rxtvm-gcc-r5-all-inline,crexx,rxtvm-gcc-r5-all-inline,gcc-r5-all-inline,A,no,no,recorded,10,4,1000-clauses,1415226000,,0,pass,43013602,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-gcc-r5-profile-20-recorded-11,timing,RexxCPS,rexxcps-rxtvm-gcc-r5-profile-20,crexx,rxtvm-gcc-r5-profile-20,gcc-r5-profile-20,A,no,no,recorded,11,1,1000-clauses,1358835000,,0,pass,44822990,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-gcc-r5-profile-20-recorded-11,timing,RexxCPS,rexxcps-rxbvm-gcc-r5-profile-20,crexx,rxbvm-gcc-r5-profile-20,gcc-r5-profile-20,A,no,no,recorded,11,2,1000-clauses,1300167000,,0,pass,39056474,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-gcc-r5-all-inline-recorded-11,timing,RexxCPS,rexxcps-rxtvm-gcc-r5-all-inline,crexx,rxtvm-gcc-r5-all-inline,gcc-r5-all-inline,A,no,no,recorded,11,3,1000-clauses,1406415000,,0,pass,43270974,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-gcc-r5-all-inline-recorded-11,timing,RexxCPS,rexxcps-rxbvm-gcc-r5-all-inline,crexx,rxbvm-gcc-r5-all-inline,gcc-r5-all-inline,A,no,no,recorded,11,4,1000-clauses,1381431000,,0,pass,36707586,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-gcc-r5-all-inline-recorded-12,timing,RexxCPS,rexxcps-rxbvm-gcc-r5-all-inline,crexx,rxbvm-gcc-r5-all-inline,gcc-r5-all-inline,A,no,no,recorded,12,1,1000-clauses,1387458000,,0,pass,36556321,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-gcc-r5-all-inline-recorded-12,timing,RexxCPS,rexxcps-rxtvm-gcc-r5-all-inline,crexx,rxtvm-gcc-r5-all-inline,gcc-r5-all-inline,A,no,no,recorded,12,2,1000-clauses,1408252000,,0,pass,43204719,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-gcc-r5-profile-20-recorded-12,timing,RexxCPS,rexxcps-rxbvm-gcc-r5-profile-20,crexx,rxbvm-gcc-r5-profile-20,gcc-r5-profile-20,A,no,no,recorded,12,3,1000-clauses,1323393000,,0,pass,38353080,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-gcc-r5-profile-20-recorded-12,timing,RexxCPS,rexxcps-rxtvm-gcc-r5-profile-20,crexx,rxtvm-gcc-r5-profile-20,gcc-r5-profile-20,A,no,no,recorded,12,4,1000-clauses,1367159000,,0,pass,44538351,cREXX clauses per second
