sample_id,measurement,workload,cell_id,runtime,vm,variant,tier,aggregate,lifecycle,phase,round,position,work,elapsed_ns,max_rss_bytes,exit_code,correctness,benchmark_metric,benchmark_unit
timing-Permute-NR26-panel-nr26-panel-candidate-permute-rxbvm-recorded-10,timing,Permute-NR26-panel,nr26-panel-candidate-permute-rxbvm,crexx,rxbvm,candidate-nr26-panel,A,no,no,recorded,10,3,50,78952000,,0,pass,,
timing-Permute-NR26-panel-nr26-panel-baseline-permute-rxvm-recorded-10,timing,Permute-NR26-panel,nr26-panel-baseline-permute-rxvm,crexx,rxvm,baseline-accepted-nr14,A,no,no,recorded,10,4,50,77198000,,0,pass,,
timing-Permute-NR26-panel-nr26-panel-baseline-permute-rxbvm-recorded-11,timing,Permute-NR26-panel,nr26-panel-baseline-permute-rxbvm,crexx,rxbvm,baseline-accepted-nr14,A,no,no,recorded,11,1,50,79309000,,0,pass,,
timing-Permute-NR26-panel-nr26-panel-candidate-permute-rxbvm-recorded-11,timing,Permute-NR26-panel,nr26-panel-candidate-permute-rxbvm,crexx,rxbvm,candidate-nr26-panel,A,no,no,recorded,11,2,50,78758000,,0,pass,,
timing-Permute-NR26-panel-nr26-panel-baseline-permute-rxvm-recorded-11,timing,Permute-NR26-panel,nr26-panel-baseline-permute-rxvm,crexx,rxvm,baseline-accepted-nr14,A,no,no,recorded,11,3,50,76806000,,0,pass,,
timing-Permute-NR26-panel-nr26-panel-candidate-permute-rxvm-recorded-11,timing,Permute-NR26-panel,nr26-panel-candidate-permute-rxvm,crexx,rxvm,candidate-nr26-panel,A,no,no,recorded,11,4,50,75969000,,0,pass,,
timing-Permute-NR26-panel-nr26-panel-candidate-permute-rxbvm-recorded-12,timing,Permute-NR26-panel,nr26-panel-candidate-permute-rxbvm,crexx,rxbvm,candidate-nr26-panel,A,no,no,recorded,12,1,50,78453000,,0,pass,,
timing-Permute-NR26-panel-nr26-panel-baseline-permute-rxvm-recorded-12,timing,Permute-NR26-panel,nr26-panel-baseline-permute-rxvm,crexx,rxvm,baseline-accepted-nr14,A,no,no,recorded,12,2,50,77316000,,0,pass,,
timing-Permute-NR26-panel-nr26-panel-candidate-permute-rxvm-recorded-12,timing,Permute-NR26-panel,nr26-panel-candidate-permute-rxvm,crexx,rxvm,candidate-nr26-panel,A,no,no,recorded,12,3,50,76231000,,0,pass,,
timing-Permute-NR26-panel-nr26-panel-baseline-permute-rxbvm-recorded-12,timing,Permute-NR26-panel,nr26-panel-baseline-permute-rxbvm,crexx,rxbvm,baseline-accepted-nr14,A,no,no,recorded,12,4,50,80599000,,0,pass,,
timing-Richards-NR26-panel-nr26-panel-baseline-richards-rxvm-warmup-1,timing,Richards-NR26-panel,nr26-panel-baseline-richards-rxvm,crexx,rxvm,baseline-accepted-nr14,A,no,no,warmup,1,1,1,576071000,,0,pass,,
timing-Richards-NR26-panel-nr26-panel-candidate-richards-rxvm-warmup-1,timing,Richards-NR26-panel,nr26-panel-candidate-richards-rxvm,crexx,rxvm,candidate-nr26-panel,A,no,no,warmup,1,2,1,591141000,,0,pass,,
timing-Richards-NR26-panel-nr26-panel-baseline-richards-rxbvm-warmup-1,timing,Richards-NR26-panel,nr26-panel-baseline-richards-rxbvm,crexx,rxbvm,baseline-accepted-nr14,A,no,no,warmup,1,3,1,597685000,,0,pass,,
timing-Richards-NR26-panel-nr26-panel-candidate-richards-rxbvm-warmup-1,timing,Richards-NR26-panel,nr26-panel-candidate-richards-rxbvm,crexx,rxbvm,candidate-nr26-panel,A,no,no,warmup,1,4,1,581733000,,0,pass,,
timing-Richards-NR26-panel-nr26-panel-baseline-richards-rxvm-recorded-1,timing,Richards-NR26-panel,nr26-panel-baseline-richards-rxvm,crexx,rxvm,baseline-accepted-nr14,A,no,no,recorded,1,1,1,578121000,,0,pass,,
timing-Richards-NR26-panel-nr26-panel-candidate-richards-rxvm-recorded-1,timing,Richards-NR26-panel,nr26-panel-candidate-richards-rxvm,crexx,rxvm,candidate-nr26-panel,A,no,no,recorded,1,2,1,577826000,,0,pass,,
timing-Richards-NR26-panel-nr26-panel-baseline-richards-rxbvm-recorded-1,timing,Richards-NR26-panel,nr26-panel-baseline-richards-rxbvm,crexx,rxbvm,baseline-accepted-nr14,A,no,no,recorded,1,3,1,581979000,,0,pass,,
timing-Richards-NR26-panel-nr26-panel-candidate-richards-rxbvm-recorded-1,timing,Richards-NR26-panel,nr26-panel-candidate-richards-rxbvm,crexx,rxbvm,candidate-nr26-panel,A,no,no,recorded,1,4,1,578727000,,0,pass,,
timing-Richards-NR26-panel-nr26-panel-candidate-richards-rxvm-recorded-2,timing,Richards-NR26-panel,nr26-panel-candidate-richards-rxvm,crexx,rxvm,candidate-nr26-panel,A,no,no,recorded,2,1,1,580503000,,0,pass,,
timing-Richards-NR26-panel-nr26-panel-baseline-richards-rxbvm-recorded-2,timing,Richards-NR26-panel,nr26-panel-baseline-richards-rxbvm,crexx,rxbvm,baseline-accepted-nr14,A,no,no,recorded,2,2,1,591568000,,0,pass,,
timing-Richards-NR26-panel-nr26-panel-candidate-richards-rxbvm-recorded-2,timing,Richards-NR26-panel,nr26-panel-candidate-richards-rxbvm,crexx,rxbvm,candidate-nr26-panel,A,no,no,recorded,2,3,1,633043000,,0,pass,,
timing-Richards-NR26-panel-nr26-panel-baseline-richards-rxvm-recorded-2,timing,Richards-NR26-panel,nr26-panel-baseline-richards-rxvm,crexx,rxvm,baseline-accepted-nr14,A,no,no,recorded,2,4,1,581301000,,0,pass,,
timing-Richards-NR26-panel-nr26-panel-baseline-richards-rxbvm-recorded-3,timing,Richards-NR26-panel,nr26-panel-baseline-richards-rxbvm,crexx,rxbvm,baseline-accepted-nr14,A,no,no,recorded,3,1,1,584351000,,0,pass,,
timing-Richards-NR26-panel-nr26-panel-candidate-richards-rxbvm-recorded-3,timing,Richards-NR26-panel,nr26-panel-candidate-richards-rxbvm,crexx,rxbvm,candidate-nr26-panel,A,no,no,recorded,3,2,1,581968000,,0,pass,,
timing-Richards-NR26-panel-nr26-panel-baseline-richards-rxvm-recorded-3,timing,Richards-NR26-panel,nr26-panel-baseline-richards-rxvm,crexx,rxvm,baseline-accepted-nr14,A,no,no,recorded,3,3,1,580296000,,0,pass,,
timing-Richards-NR26-panel-nr26-panel-candidate-richards-rxvm-recorded-3,timing,Richards-NR26-panel,nr26-panel-candidate-richards-rxvm,crexx,rxvm,candidate-nr26-panel,A,no,no,recorded,3,4,1,578498000,,0,pass,,
timing-Richards-NR26-panel-nr26-panel-candidate-richards-rxbvm-recorded-4,timing,Richards-NR26-panel,nr26-panel-candidate-richards-rxbvm,crexx,rxbvm,candidate-nr26-panel,A,no,no,recorded,4,1,1,582065000,,0,pass,,
timing-Richards-NR26-panel-nr26-panel-baseline-richards-rxvm-recorded-4,timing,Richards-NR26-panel,nr26-panel-baseline-richards-rxvm,crexx,rxvm,baseline-accepted-nr14,A,no,no,recorded,4,2,1,578623000,,0,pass,,
timing-Richards-NR26-panel-nr26-panel-candidate-richards-rxvm-recorded-4,timing,Richards-NR26-panel,nr26-panel-candidate-richards-rxvm,crexx,rxvm,candidate-nr26-panel,A,no,no,recorded,4,3,1,579497000,,0,pass,,
timing-Richards-NR26-panel-nr26-panel-baseline-richards-rxbvm-recorded-4,timing,Richards-NR26-panel,nr26-panel-baseline-richards-rxbvm,crexx,rxbvm,baseline-accepted-nr14,A,no,no,recorded,4,4,1,581360000,,0,pass,,
timing-Richards-NR26-panel-nr26-panel-baseline-richards-rxvm-recorded-5,timing,Richards-NR26-panel,nr26-panel-baseline-richards-rxvm,crexx,rxvm,baseline-accepted-nr14,A,no,no,recorded,5,1,1,576495000,,0,pass,,
timing-Richards-NR26-panel-nr26-panel-candidate-richards-rxvm-recorded-5,timing,Richards-NR26-panel,nr26-panel-candidate-richards-rxvm,crexx,rxvm,candidate-nr26-panel,A,no,no,recorded,5,2,1,575277000,,0,pass,,
timing-Richards-NR26-panel-nr26-panel-baseline-richards-rxbvm-recorded-5,timing,Richards-NR26-panel,nr26-panel-baseline-richards-rxbvm,crexx,rxbvm,baseline-accepted-nr14,A,no,no,recorded,5,3,1,580979000,,0,pass,,
timing-Richards-NR26-panel-nr26-panel-candidate-richards-rxbvm-recorded-5,timing,Richards-NR26-panel,nr26-panel-candidate-richards-rxbvm,crexx,rxbvm,candidate-nr26-panel,A,no,no,recorded,5,4,1,580220000,,0,pass,,
timing-Richards-NR26-panel-nr26-panel-candidate-richards-rxvm-recorded-6,timing,Richards-NR26-panel,nr26-panel-candidate-richards-rxvm,crexx,rxvm,candidate-nr26-panel,A,no,no,recorded,6,1,1,577830000,,0,pass,,
timing-Richards-NR26-panel-nr26-panel-baseline-richards-rxbvm-recorded-6,timing,Richards-NR26-panel,nr26-panel-baseline-richards-rxbvm,crexx,rxbvm,baseline-accepted-nr14,A,no,no,recorded,6,2,1,582053000,,0,pass,,
timing-Richards-NR26-panel-nr26-panel-candidate-richards-rxbvm-recorded-6,timing,Richards-NR26-panel,nr26-panel-candidate-richards-rxbvm,crexx,rxbvm,candidate-nr26-panel,A,no,no,recorded,6,3,1,580129000,,0,pass,,
timing-Richards-NR26-panel-nr26-panel-baseline-richards-rxvm-recorded-6,timing,Richards-NR26-panel,nr26-panel-baseline-richards-rxvm,crexx,rxvm,baseline-accepted-nr14,A,no,no,recorded,6,4,1,575601000,,0,pass,,
timing-Richards-NR26-panel-nr26-panel-baseline-richards-rxbvm-recorded-7,timing,Richards-NR26-panel,nr26-panel-baseline-richards-rxbvm,crexx,rxbvm,baseline-accepted-nr14,A,no,no,recorded,7,1,1,582139000,,0,pass,,
timing-Richards-NR26-panel-nr26-panel-candidate-richards-rxbvm-recorded-7,timing,Richards-NR26-panel,nr26-panel-candidate-richards-rxbvm,crexx,rxbvm,candidate-nr26-panel,A,no,no,recorded,7,2,1,586369000,,0,pass,,
timing-Richards-NR26-panel-nr26-panel-baseline-richards-rxvm-recorded-7,timing,Richards-NR26-panel,nr26-panel-baseline-richards-rxvm,crexx,rxvm,baseline-accepted-nr14,A,no,no,recorded,7,3,1,579057000,,0,pass,,
timing-Richards-NR26-panel-nr26-panel-candidate-richards-rxvm-recorded-7,timing,Richards-NR26-panel,nr26-panel-candidate-richards-rxvm,crexx,rxvm,candidate-nr26-panel,A,no,no,recorded,7,4,1,578115000,,0,pass,,
timing-Richards-NR26-panel-nr26-panel-candidate-richards-rxbvm-recorded-8,timing,Richards-NR26-panel,nr26-panel-candidate-richards-rxbvm,crexx,rxbvm,candidate-nr26-panel,A,no,no,recorded,8,1,1,583284000,,0,pass,,
timing-Richards-NR26-panel-nr26-panel-baseline-richards-rxvm-recorded-8,timing,Richards-NR26-panel,nr26-panel-baseline-richards-rxvm,crexx,rxvm,baseline-accepted-nr14,A,no,no,recorded,8,2,1,576376000,,0,pass,,
timing-Richards-NR26-panel-nr26-panel-candidate-richards-rxvm-recorded-8,timing,Richards-NR26-panel,nr26-panel-candidate-richards-rxvm,crexx,rxvm,candidate-nr26-panel,A,no,no,recorded,8,3,1,576372000,,0,pass,,
timing-Richards-NR26-panel-nr26-panel-baseline-richards-rxbvm-recorded-8,timing,Richards-NR26-panel,nr26-panel-baseline-richards-rxbvm,crexx,rxbvm,baseline-accepted-nr14,A,no,no,recorded,8,4,1,581363000,,0,pass,,
timing-Richards-NR26-panel-nr26-panel-baseline-richards-rxvm-recorded-9,timing,Richards-NR26-panel,nr26-panel-baseline-richards-rxvm,crexx,rxvm,baseline-accepted-nr14,A,no,no,recorded,9,1,1,579672000,,0,pass,,
timing-Richards-NR26-panel-nr26-panel-candidate-richards-rxvm-recorded-9,timing,Richards-NR26-panel,nr26-panel-candidate-richards-rxvm,crexx,rxvm,candidate-nr26-panel,A,no,no,recorded,9,2,1,578296000,,0,pass,,
timing-Richards-NR26-panel-nr26-panel-baseline-richards-rxbvm-recorded-9,timing,Richards-NR26-panel,nr26-panel-baseline-richards-rxbvm,crexx,rxbvm,baseline-accepted-nr14,A,no,no,recorded,9,3,1,586522000,,0,pass,,
timing-Richards-NR26-panel-nr26-panel-candidate-richards-rxbvm-recorded-9,timing,Richards-NR26-panel,nr26-panel-candidate-richards-rxbvm,crexx,rxbvm,candidate-nr26-panel,A,no,no,recorded,9,4,1,583745000,,0,pass,,
timing-Richards-NR26-panel-nr26-panel-candidate-richards-rxvm-recorded-10,timing,Richards-NR26-panel,nr26-panel-candidate-richards-rxvm,crexx,rxvm,candidate-nr26-panel,A,no,no,recorded,10,1,1,579516000,,0,pass,,
timing-Richards-NR26-panel-nr26-panel-baseline-richards-rxbvm-recorded-10,timing,Richards-NR26-panel,nr26-panel-baseline-richards-rxbvm,crexx,rxbvm,baseline-accepted-nr14,A,no,no,recorded,10,2,1,583496000,,0,pass,,
timing-Richards-NR26-panel-nr26-panel-candidate-richards-rxbvm-recorded-10,timing,Richards-NR26-panel,nr26-panel-candidate-richards-rxbvm,crexx,rxbvm,candidate-nr26-panel,A,no,no,recorded,10,3,1,578206000,,0,pass,,
timing-Richards-NR26-panel-nr26-panel-baseline-richards-rxvm-recorded-10,timing,Richards-NR26-panel,nr26-panel-baseline-richards-rxvm,crexx,rxvm,baseline-accepted-nr14,A,no,no,recorded,10,4,1,581265000,,0,pass,,
timing-Richards-NR26-panel-nr26-panel-baseline-richards-rxbvm-recorded-11,timing,Richards-NR26-panel,nr26-panel-baseline-richards-rxbvm,crexx,rxbvm,baseline-accepted-nr14,A,no,no,recorded,11,1,1,587801000,,0,pass,,
timing-Richards-NR26-panel-nr26-panel-candidate-richards-rxbvm-recorded-11,timing,Richards-NR26-panel,nr26-panel-candidate-richards-rxbvm,crexx,rxbvm,candidate-nr26-panel,A,no,no,recorded,11,2,1,580250000,,0,pass,,
timing-Richards-NR26-panel-nr26-panel-baseline-richards-rxvm-recorded-11,timing,Richards-NR26-panel,nr26-panel-baseline-richards-rxvm,crexx,rxvm,baseline-accepted-nr14,A,no,no,recorded,11,3,1,583040000,,0,pass,,
timing-Richards-NR26-panel-nr26-panel-candidate-richards-rxvm-recorded-11,timing,Richards-NR26-panel,nr26-panel-candidate-richards-rxvm,crexx,rxvm,candidate-nr26-panel,A,no,no,recorded,11,4,1,574090000,,0,pass,,
timing-Richards-NR26-panel-nr26-panel-candidate-richards-rxbvm-recorded-12,timing,Richards-NR26-panel,nr26-panel-candidate-richards-rxbvm,crexx,rxbvm,candidate-nr26-panel,A,no,no,recorded,12,1,1,581983000,,0,pass,,
timing-Richards-NR26-panel-nr26-panel-baseline-richards-rxvm-recorded-12,timing,Richards-NR26-panel,nr26-panel-baseline-richards-rxvm,crexx,rxvm,baseline-accepted-nr14,A,no,no,recorded,12,2,1,578319000,,0,pass,,
timing-Richards-NR26-panel-nr26-panel-candidate-richards-rxvm-recorded-12,timing,Richards-NR26-panel,nr26-panel-candidate-richards-rxvm,crexx,rxvm,candidate-nr26-panel,A,no,no,recorded,12,3,1,579681000,,0,pass,,
timing-Richards-NR26-panel-nr26-panel-baseline-richards-rxbvm-recorded-12,timing,Richards-NR26-panel,nr26-panel-baseline-richards-rxbvm,crexx,rxbvm,baseline-accepted-nr14,A,no,no,recorded,12,4,1,584212000,,0,pass,,
timing-Towers-NR26-panel-nr26-panel-baseline-towers-rxvm-warmup-1,timing,Towers-NR26-panel,nr26-panel-baseline-towers-rxvm,crexx,rxvm,baseline-accepted-nr14,A,no,no,warmup,1,1,10,672586000,,0,pass,,
timing-Towers-NR26-panel-nr26-panel-candidate-towers-rxvm-warmup-1,timing,Towers-NR26-panel,nr26-panel-candidate-towers-rxvm,crexx,rxvm,candidate-nr26-panel,A,no,no,warmup,1,2,10,672623000,,0,pass,,
timing-Towers-NR26-panel-nr26-panel-baseline-towers-rxbvm-warmup-1,timing,Towers-NR26-panel,nr26-panel-baseline-towers-rxbvm,crexx,rxbvm,baseline-accepted-nr14,A,no,no,warmup,1,3,10,714483000,,0,pass,,
timing-Towers-NR26-panel-nr26-panel-candidate-towers-rxbvm-warmup-1,timing,Towers-NR26-panel,nr26-panel-candidate-towers-rxbvm,crexx,rxbvm,candidate-nr26-panel,A,no,no,warmup,1,4,10,671283000,,0,pass,,
timing-Towers-NR26-panel-nr26-panel-baseline-towers-rxvm-recorded-1,timing,Towers-NR26-panel,nr26-panel-baseline-towers-rxvm,crexx,rxvm,baseline-accepted-nr14,A,no,no,recorded,1,1,10,660838000,,0,pass,,
timing-Towers-NR26-panel-nr26-panel-candidate-towers-rxvm-recorded-1,timing,Towers-NR26-panel,nr26-panel-candidate-towers-rxvm,crexx,rxvm,candidate-nr26-panel,A,no,no,recorded,1,2,10,667330000,,0,pass,,
timing-Towers-NR26-panel-nr26-panel-baseline-towers-rxbvm-recorded-1,timing,Towers-NR26-panel,nr26-panel-baseline-towers-rxbvm,crexx,rxbvm,baseline-accepted-nr14,A,no,no,recorded,1,3,10,663091000,,0,pass,,
timing-Towers-NR26-panel-nr26-panel-candidate-towers-rxbvm-recorded-1,timing,Towers-NR26-panel,nr26-panel-candidate-towers-rxbvm,crexx,rxbvm,candidate-nr26-panel,A,no,no,recorded,1,4,10,680375000,,0,pass,,
timing-Towers-NR26-panel-nr26-panel-candidate-towers-rxvm-recorded-2,timing,Towers-NR26-panel,nr26-panel-candidate-towers-rxvm,crexx,rxvm,candidate-nr26-panel,A,no,no,recorded,2,1,10,689566000,,0,pass,,
timing-Towers-NR26-panel-nr26-panel-baseline-towers-rxbvm-recorded-2,timing,Towers-NR26-panel,nr26-panel-baseline-towers-rxbvm,crexx,rxbvm,baseline-accepted-nr14,A,no,no,recorded,2,2,10,675432000,,0,pass,,
timing-Towers-NR26-panel-nr26-panel-candidate-towers-rxbvm-recorded-2,timing,Towers-NR26-panel,nr26-panel-candidate-towers-rxbvm,crexx,rxbvm,candidate-nr26-panel,A,no,no,recorded,2,3,10,684055000,,0,pass,,
timing-Towers-NR26-panel-nr26-panel-baseline-towers-rxvm-recorded-2,timing,Towers-NR26-panel,nr26-panel-baseline-towers-rxvm,crexx,rxvm,baseline-accepted-nr14,A,no,no,recorded,2,4,10,682531000,,0,pass,,
timing-Towers-NR26-panel-nr26-panel-baseline-towers-rxbvm-recorded-3,timing,Towers-NR26-panel,nr26-panel-baseline-towers-rxbvm,crexx,rxbvm,baseline-accepted-nr14,A,no,no,recorded,3,1,10,672926000,,0,pass,,
timing-Towers-NR26-panel-nr26-panel-candidate-towers-rxbvm-recorded-3,timing,Towers-NR26-panel,nr26-panel-candidate-towers-rxbvm,crexx,rxbvm,candidate-nr26-panel,A,no,no,recorded,3,2,10,668707000,,0,pass,,
timing-Towers-NR26-panel-nr26-panel-baseline-towers-rxvm-recorded-3,timing,Towers-NR26-panel,nr26-panel-baseline-towers-rxvm,crexx,rxvm,baseline-accepted-nr14,A,no,no,recorded,3,3,10,666387000,,0,pass,,
timing-Towers-NR26-panel-nr26-panel-candidate-towers-rxvm-recorded-3,timing,Towers-NR26-panel,nr26-panel-candidate-towers-rxvm,crexx,rxvm,candidate-nr26-panel,A,no,no,recorded,3,4,10,670149000,,0,pass,,
timing-Towers-NR26-panel-nr26-panel-candidate-towers-rxbvm-recorded-4,timing,Towers-NR26-panel,nr26-panel-candidate-towers-rxbvm,crexx,rxbvm,candidate-nr26-panel,A,no,no,recorded,4,1,10,671046000,,0,pass,,
timing-Towers-NR26-panel-nr26-panel-baseline-towers-rxvm-recorded-4,timing,Towers-NR26-panel,nr26-panel-baseline-towers-rxvm,crexx,rxvm,baseline-accepted-nr14,A,no,no,recorded,4,2,10,670317000,,0,pass,,
timing-Towers-NR26-panel-nr26-panel-candidate-towers-rxvm-recorded-4,timing,Towers-NR26-panel,nr26-panel-candidate-towers-rxvm,crexx,rxvm,candidate-nr26-panel,A,no,no,recorded,4,3,10,670393000,,0,pass,,
timing-Towers-NR26-panel-nr26-panel-baseline-towers-rxbvm-recorded-4,timing,Towers-NR26-panel,nr26-panel-baseline-towers-rxbvm,crexx,rxbvm,baseline-accepted-nr14,A,no,no,recorded,4,4,10,675149000,,0,pass,,
timing-Towers-NR26-panel-nr26-panel-baseline-towers-rxvm-recorded-5,timing,Towers-NR26-panel,nr26-panel-baseline-towers-rxvm,crexx,rxvm,baseline-accepted-nr14,A,no,no,recorded,5,1,10,666755000,,0,pass,,
timing-Towers-NR26-panel-nr26-panel-candidate-towers-rxvm-recorded-5,timing,Towers-NR26-panel,nr26-panel-candidate-towers-rxvm,crexx,rxvm,candidate-nr26-panel,A,no,no,recorded,5,2,10,679074000,,0,pass,,
timing-Towers-NR26-panel-nr26-panel-baseline-towers-rxbvm-recorded-5,timing,Towers-NR26-panel,nr26-panel-baseline-towers-rxbvm,crexx,rxbvm,baseline-accepted-nr14,A,no,no,recorded,5,3,10,669387000,,0,pass,,
timing-Towers-NR26-panel-nr26-panel-candidate-towers-rxbvm-recorded-5,timing,Towers-NR26-panel,nr26-panel-candidate-towers-rxbvm,crexx,rxbvm,candidate-nr26-panel,A,no,no,recorded,5,4,10,675023000,,0,pass,,
timing-Towers-NR26-panel-nr26-panel-candidate-towers-rxvm-recorded-6,timing,Towers-NR26-panel,nr26-panel-candidate-towers-rxvm,crexx,rxvm,candidate-nr26-panel,A,no,no,recorded,6,1,10,671748000,,0,pass,,
timing-Towers-NR26-panel-nr26-panel-baseline-towers-rxbvm-recorded-6,timing,Towers-NR26-panel,nr26-panel-baseline-towers-rxbvm,crexx,rxbvm,baseline-accepted-nr14,A,no,no,recorded,6,2,10,683631000,,0,pass,,
timing-Towers-NR26-panel-nr26-panel-candidate-towers-rxbvm-recorded-6,timing,Towers-NR26-panel,nr26-panel-candidate-towers-rxbvm,crexx,rxbvm,candidate-nr26-panel,A,no,no,recorded,6,3,10,668749000,,0,pass,,
timing-Towers-NR26-panel-nr26-panel-baseline-towers-rxvm-recorded-6,timing,Towers-NR26-panel,nr26-panel-baseline-towers-rxvm,crexx,rxvm,baseline-accepted-nr14,A,no,no,recorded,6,4,10,674478000,,0,pass,,
timing-Towers-NR26-panel-nr26-panel-baseline-towers-rxbvm-recorded-7,timing,Towers-NR26-panel,nr26-panel-baseline-towers-rxbvm,crexx,rxbvm,baseline-accepted-nr14,A,no,no,recorded,7,1,10,696279000,,0,pass,,
timing-Towers-NR26-panel-nr26-panel-candidate-towers-rxbvm-recorded-7,timing,Towers-NR26-panel,nr26-panel-candidate-towers-rxbvm,crexx,rxbvm,candidate-nr26-panel,A,no,no,recorded,7,2,10,677420000,,0,pass,,
timing-Towers-NR26-panel-nr26-panel-baseline-towers-rxvm-recorded-7,timing,Towers-NR26-panel,nr26-panel-baseline-towers-rxvm,crexx,rxvm,baseline-accepted-nr14,A,no,no,recorded,7,3,10,680605000,,0,pass,,
timing-Towers-NR26-panel-nr26-panel-candidate-towers-rxvm-recorded-7,timing,Towers-NR26-panel,nr26-panel-candidate-towers-rxvm,crexx,rxvm,candidate-nr26-panel,A,no,no,recorded,7,4,10,669086000,,0,pass,,
timing-Towers-NR26-panel-nr26-panel-candidate-towers-rxbvm-recorded-8,timing,Towers-NR26-panel,nr26-panel-candidate-towers-rxbvm,crexx,rxbvm,candidate-nr26-panel,A,no,no,recorded,8,1,10,665863000,,0,pass,,
timing-Towers-NR26-panel-nr26-panel-baseline-towers-rxvm-recorded-8,timing,Towers-NR26-panel,nr26-panel-baseline-towers-rxvm,crexx,rxvm,baseline-accepted-nr14,A,no,no,recorded,8,2,10,673524000,,0,pass,,
timing-Towers-NR26-panel-nr26-panel-candidate-towers-rxvm-recorded-8,timing,Towers-NR26-panel,nr26-panel-candidate-towers-rxvm,crexx,rxvm,candidate-nr26-panel,A,no,no,recorded,8,3,10,685674000,,0,pass,,
timing-Towers-NR26-panel-nr26-panel-baseline-towers-rxbvm-recorded-8,timing,Towers-NR26-panel,nr26-panel-baseline-towers-rxbvm,crexx,rxbvm,baseline-accepted-nr14,A,no,no,recorded,8,4,10,669072000,,0,pass,,
timing-Towers-NR26-panel-nr26-panel-baseline-towers-rxvm-recorded-9,timing,Towers-NR26-panel,nr26-panel-baseline-towers-rxvm,crexx,rxvm,baseline-accepted-nr14,A,no,no,recorded,9,1,10,669444000,,0,pass,,
timing-Towers-NR26-panel-nr26-panel-candidate-towers-rxvm-recorded-9,timing,Towers-NR26-panel,nr26-panel-candidate-towers-rxvm,crexx,rxvm,candidate-nr26-panel,A,no,no,recorded,9,2,10,668346000,,0,pass,,
timing-Towers-NR26-panel-nr26-panel-baseline-towers-rxbvm-recorded-9,timing,Towers-NR26-panel,nr26-panel-baseline-towers-rxbvm,crexx,rxbvm,baseline-accepted-nr14,A,no,no,recorded,9,3,10,681511000,,0,pass,,
timing-Towers-NR26-panel-nr26-panel-candidate-towers-rxbvm-recorded-9,timing,Towers-NR26-panel,nr26-panel-candidate-towers-rxbvm,crexx,rxbvm,candidate-nr26-panel,A,no,no,recorded,9,4,10,676438000,,0,pass,,
timing-Towers-NR26-panel-nr26-panel-candidate-towers-rxvm-recorded-10,timing,Towers-NR26-panel,nr26-panel-candidate-towers-rxvm,crexx,rxvm,candidate-nr26-panel,A,no,no,recorded,10,1,10,670486000,,0,pass,,
timing-Towers-NR26-panel-nr26-panel-baseline-towers-rxbvm-recorded-10,timing,Towers-NR26-panel,nr26-panel-baseline-towers-rxbvm,crexx,rxbvm,baseline-accepted-nr14,A,no,no,recorded,10,2,10,669907000,,0,pass,,
timing-Towers-NR26-panel-nr26-panel-candidate-towers-rxbvm-recorded-10,timing,Towers-NR26-panel,nr26-panel-candidate-towers-rxbvm,crexx,rxbvm,candidate-nr26-panel,A,no,no,recorded,10,3,10,694936000,,0,pass,,
timing-Towers-NR26-panel-nr26-panel-baseline-towers-rxvm-recorded-10,timing,Towers-NR26-panel,nr26-panel-baseline-towers-rxvm,crexx,rxvm,baseline-accepted-nr14,A,no,no,recorded,10,4,10,688634000,,0,pass,,
timing-Towers-NR26-panel-nr26-panel-baseline-towers-rxbvm-recorded-11,timing,Towers-NR26-panel,nr26-panel-baseline-towers-rxbvm,crexx,rxbvm,baseline-accepted-nr14,A,no,no,recorded,11,1,10,684668000,,0,pass,,
timing-Towers-NR26-panel-nr26-panel-candidate-towers-rxbvm-recorded-11,timing,Towers-NR26-panel,nr26-panel-candidate-towers-rxbvm,crexx,rxbvm,candidate-nr26-panel,A,no,no,recorded,11,2,10,673532000,,0,pass,,
timing-Towers-NR26-panel-nr26-panel-baseline-towers-rxvm-recorded-11,timing,Towers-NR26-panel,nr26-panel-baseline-towers-rxvm,crexx,rxvm,baseline-accepted-nr14,A,no,no,recorded,11,3,10,674635000,,0,pass,,
timing-Towers-NR26-panel-nr26-panel-candidate-towers-rxvm-recorded-11,timing,Towers-NR26-panel,nr26-panel-candidate-towers-rxvm,crexx,rxvm,candidate-nr26-panel,A,no,no,recorded,11,4,10,675567000,,0,pass,,
timing-Towers-NR26-panel-nr26-panel-candidate-towers-rxbvm-recorded-12,timing,Towers-NR26-panel,nr26-panel-candidate-towers-rxbvm,crexx,rxbvm,candidate-nr26-panel,A,no,no,recorded,12,1,10,677718000,,0,pass,,
timing-Towers-NR26-panel-nr26-panel-baseline-towers-rxvm-recorded-12,timing,Towers-NR26-panel,nr26-panel-baseline-towers-rxvm,crexx,rxvm,baseline-accepted-nr14,A,no,no,recorded,12,2,10,667666000,,0,pass,,
timing-Towers-NR26-panel-nr26-panel-candidate-towers-rxvm-recorded-12,timing,Towers-NR26-panel,nr26-panel-candidate-towers-rxvm,crexx,rxvm,candidate-nr26-panel,A,no,no,recorded,12,3,10,678070000,,0,pass,,
timing-Towers-NR26-panel-nr26-panel-baseline-towers-rxbvm-recorded-12,timing,Towers-NR26-panel,nr26-panel-baseline-towers-rxbvm,crexx,rxbvm,baseline-accepted-nr14,A,no,no,recorded,12,4,10,674442000,,0,pass,,
