sample_id,measurement,workload,cell_id,runtime,vm,variant,tier,aggregate,lifecycle,phase,round,position,work,elapsed_ns,max_rss_bytes,exit_code,correctness,benchmark_metric,benchmark_unit
timing-Bounce-bounce-rxbvm-clang-r3-inline-recorded-1,timing,Bounce,bounce-rxbvm-clang-r3-inline,crexx,rxbvm-clang-r3-inline,clang-r3-inline,A,no,no,recorded,1,4,4200,1094336000,,0,pass,,
timing-Bounce-bounce-rxtvm-clang-r3-profile30-recorded-1,timing,Bounce,bounce-rxtvm-clang-r3-profile30,crexx,rxtvm-clang-r3-profile30,clang-r3-profile30,A,no,no,recorded,1,5,4200,1090646000,,0,pass,,
timing-Bounce-bounce-rxbvm-clang-r3-profile30-recorded-1,timing,Bounce,bounce-rxbvm-clang-r3-profile30,crexx,rxbvm-clang-r3-profile30,clang-r3-profile30,A,no,no,recorded,1,6,4200,1109378000,,0,pass,,
timing-Bounce-bounce-rxtvm-gcc-r2-inline-recorded-1,timing,Bounce,bounce-rxtvm-gcc-r2-inline,crexx,rxtvm-gcc-r2-inline,gcc-r2-inline,A,no,no,recorded,1,7,4200,1258340000,,0,pass,,
timing-Bounce-bounce-rxbvm-gcc-r2-inline-recorded-1,timing,Bounce,bounce-rxbvm-gcc-r2-inline,crexx,rxbvm-gcc-r2-inline,gcc-r2-inline,A,no,no,recorded,1,8,4200,1946203000,,0,pass,,
timing-Bounce-bounce-rxtvm-gcc-r3-inline-recorded-1,timing,Bounce,bounce-rxtvm-gcc-r3-inline,crexx,rxtvm-gcc-r3-inline,gcc-r3-inline,A,no,no,recorded,1,9,4200,1491304000,,0,pass,,
timing-Bounce-bounce-rxbvm-gcc-r3-inline-recorded-1,timing,Bounce,bounce-rxbvm-gcc-r3-inline,crexx,rxbvm-gcc-r3-inline,gcc-r3-inline,A,no,no,recorded,1,10,4200,2222188000,,0,pass,,
timing-Bounce-bounce-rxtvm-gcc-r3-profile30-recorded-1,timing,Bounce,bounce-rxtvm-gcc-r3-profile30,crexx,rxtvm-gcc-r3-profile30,gcc-r3-profile30,A,no,no,recorded,1,11,4200,1676047000,,0,pass,,
timing-Bounce-bounce-rxbvm-gcc-r3-profile30-recorded-1,timing,Bounce,bounce-rxbvm-gcc-r3-profile30,crexx,rxbvm-gcc-r3-profile30,gcc-r3-profile30,A,no,no,recorded,1,12,4200,1573985000,,0,pass,,
timing-Bounce-bounce-rxbvm-gcc-r3-profile30-recorded-2,timing,Bounce,bounce-rxbvm-gcc-r3-profile30,crexx,rxbvm-gcc-r3-profile30,gcc-r3-profile30,A,no,no,recorded,2,1,4200,1580057000,,0,pass,,
timing-Bounce-bounce-rxtvm-gcc-r3-profile30-recorded-2,timing,Bounce,bounce-rxtvm-gcc-r3-profile30,crexx,rxtvm-gcc-r3-profile30,gcc-r3-profile30,A,no,no,recorded,2,2,4200,1675568000,,0,pass,,
timing-Bounce-bounce-rxbvm-gcc-r3-inline-recorded-2,timing,Bounce,bounce-rxbvm-gcc-r3-inline,crexx,rxbvm-gcc-r3-inline,gcc-r3-inline,A,no,no,recorded,2,3,4200,2239207000,,0,pass,,
timing-Bounce-bounce-rxtvm-gcc-r3-inline-recorded-2,timing,Bounce,bounce-rxtvm-gcc-r3-inline,crexx,rxtvm-gcc-r3-inline,gcc-r3-inline,A,no,no,recorded,2,4,4200,1516774000,,0,pass,,
timing-Bounce-bounce-rxbvm-gcc-r2-inline-recorded-2,timing,Bounce,bounce-rxbvm-gcc-r2-inline,crexx,rxbvm-gcc-r2-inline,gcc-r2-inline,A,no,no,recorded,2,5,4200,2192081000,,0,pass,,
timing-Bounce-bounce-rxtvm-gcc-r2-inline-recorded-2,timing,Bounce,bounce-rxtvm-gcc-r2-inline,crexx,rxtvm-gcc-r2-inline,gcc-r2-inline,A,no,no,recorded,2,6,4200,1265298000,,0,pass,,
timing-Bounce-bounce-rxbvm-clang-r3-profile30-recorded-2,timing,Bounce,bounce-rxbvm-clang-r3-profile30,crexx,rxbvm-clang-r3-profile30,clang-r3-profile30,A,no,no,recorded,2,7,4200,1097186000,,0,pass,,
timing-Bounce-bounce-rxtvm-clang-r3-profile30-recorded-2,timing,Bounce,bounce-rxtvm-clang-r3-profile30,crexx,rxtvm-clang-r3-profile30,clang-r3-profile30,A,no,no,recorded,2,8,4200,1103520000,,0,pass,,
timing-Bounce-bounce-rxbvm-clang-r3-inline-recorded-2,timing,Bounce,bounce-rxbvm-clang-r3-inline,crexx,rxbvm-clang-r3-inline,clang-r3-inline,A,no,no,recorded,2,9,4200,1093077000,,0,pass,,
timing-Bounce-bounce-rxtvm-clang-r3-inline-recorded-2,timing,Bounce,bounce-rxtvm-clang-r3-inline,crexx,rxtvm-clang-r3-inline,clang-r3-inline,A,no,no,recorded,2,10,4200,1196423000,,0,pass,,
timing-Bounce-bounce-rxbvm-clang-r2-inline-recorded-2,timing,Bounce,bounce-rxbvm-clang-r2-inline,crexx,rxbvm-clang-r2-inline,clang-r2-inline,A,no,no,recorded,2,11,4200,1096559000,,0,pass,,
timing-Bounce-bounce-rxtvm-clang-r2-inline-recorded-2,timing,Bounce,bounce-rxtvm-clang-r2-inline,crexx,rxtvm-clang-r2-inline,clang-r2-inline,A,no,no,recorded,2,12,4200,1135267000,,0,pass,,
timing-Bounce-bounce-rxtvm-clang-r3-inline-recorded-3,timing,Bounce,bounce-rxtvm-clang-r3-inline,crexx,rxtvm-clang-r3-inline,clang-r3-inline,A,no,no,recorded,3,1,4200,1217054000,,0,pass,,
timing-Bounce-bounce-rxbvm-clang-r3-inline-recorded-3,timing,Bounce,bounce-rxbvm-clang-r3-inline,crexx,rxbvm-clang-r3-inline,clang-r3-inline,A,no,no,recorded,3,2,4200,1102735000,,0,pass,,
timing-Bounce-bounce-rxtvm-clang-r3-profile30-recorded-3,timing,Bounce,bounce-rxtvm-clang-r3-profile30,crexx,rxtvm-clang-r3-profile30,clang-r3-profile30,A,no,no,recorded,3,3,4200,1099506000,,0,pass,,
timing-Bounce-bounce-rxbvm-clang-r3-profile30-recorded-3,timing,Bounce,bounce-rxbvm-clang-r3-profile30,crexx,rxbvm-clang-r3-profile30,clang-r3-profile30,A,no,no,recorded,3,4,4200,1110703000,,0,pass,,
timing-Bounce-bounce-rxtvm-gcc-r2-inline-recorded-3,timing,Bounce,bounce-rxtvm-gcc-r2-inline,crexx,rxtvm-gcc-r2-inline,gcc-r2-inline,A,no,no,recorded,3,5,4200,1251987000,,0,pass,,
timing-Bounce-bounce-rxbvm-gcc-r2-inline-recorded-3,timing,Bounce,bounce-rxbvm-gcc-r2-inline,crexx,rxbvm-gcc-r2-inline,gcc-r2-inline,A,no,no,recorded,3,6,4200,1926893000,,0,pass,,
timing-Bounce-bounce-rxtvm-gcc-r3-inline-recorded-3,timing,Bounce,bounce-rxtvm-gcc-r3-inline,crexx,rxtvm-gcc-r3-inline,gcc-r3-inline,A,no,no,recorded,3,7,4200,1522654000,,0,pass,,
timing-Bounce-bounce-rxbvm-gcc-r3-inline-recorded-3,timing,Bounce,bounce-rxbvm-gcc-r3-inline,crexx,rxbvm-gcc-r3-inline,gcc-r3-inline,A,no,no,recorded,3,8,4200,2064218000,,0,pass,,
timing-Bounce-bounce-rxtvm-gcc-r3-profile30-recorded-3,timing,Bounce,bounce-rxtvm-gcc-r3-profile30,crexx,rxtvm-gcc-r3-profile30,gcc-r3-profile30,A,no,no,recorded,3,9,4200,1679341000,,0,pass,,
timing-Bounce-bounce-rxbvm-gcc-r3-profile30-recorded-3,timing,Bounce,bounce-rxbvm-gcc-r3-profile30,crexx,rxbvm-gcc-r3-profile30,gcc-r3-profile30,A,no,no,recorded,3,10,4200,1586610000,,0,pass,,
timing-Bounce-bounce-rxtvm-clang-r2-inline-recorded-3,timing,Bounce,bounce-rxtvm-clang-r2-inline,crexx,rxtvm-clang-r2-inline,clang-r2-inline,A,no,no,recorded,3,11,4200,1108136000,,0,pass,,
timing-Bounce-bounce-rxbvm-clang-r2-inline-recorded-3,timing,Bounce,bounce-rxbvm-clang-r2-inline,crexx,rxbvm-clang-r2-inline,clang-r2-inline,A,no,no,recorded,3,12,4200,1087578000,,0,pass,,
timing-Bounce-bounce-rxbvm-clang-r2-inline-recorded-4,timing,Bounce,bounce-rxbvm-clang-r2-inline,crexx,rxbvm-clang-r2-inline,clang-r2-inline,A,no,no,recorded,4,1,4200,1101375000,,0,pass,,
timing-Bounce-bounce-rxtvm-clang-r2-inline-recorded-4,timing,Bounce,bounce-rxtvm-clang-r2-inline,crexx,rxtvm-clang-r2-inline,clang-r2-inline,A,no,no,recorded,4,2,4200,1076341000,,0,pass,,
timing-Bounce-bounce-rxbvm-gcc-r3-profile30-recorded-4,timing,Bounce,bounce-rxbvm-gcc-r3-profile30,crexx,rxbvm-gcc-r3-profile30,gcc-r3-profile30,A,no,no,recorded,4,3,4200,1596391000,,0,pass,,
timing-Bounce-bounce-rxtvm-gcc-r3-profile30-recorded-4,timing,Bounce,bounce-rxtvm-gcc-r3-profile30,crexx,rxtvm-gcc-r3-profile30,gcc-r3-profile30,A,no,no,recorded,4,4,4200,1673258000,,0,pass,,
timing-Bounce-bounce-rxbvm-gcc-r3-inline-recorded-4,timing,Bounce,bounce-rxbvm-gcc-r3-inline,crexx,rxbvm-gcc-r3-inline,gcc-r3-inline,A,no,no,recorded,4,5,4200,2031102000,,0,pass,,
timing-Bounce-bounce-rxtvm-gcc-r3-inline-recorded-4,timing,Bounce,bounce-rxtvm-gcc-r3-inline,crexx,rxtvm-gcc-r3-inline,gcc-r3-inline,A,no,no,recorded,4,6,4200,1487833000,,0,pass,,
timing-Bounce-bounce-rxbvm-gcc-r2-inline-recorded-4,timing,Bounce,bounce-rxbvm-gcc-r2-inline,crexx,rxbvm-gcc-r2-inline,gcc-r2-inline,A,no,no,recorded,4,7,4200,1876309000,,0,pass,,
timing-Bounce-bounce-rxtvm-gcc-r2-inline-recorded-4,timing,Bounce,bounce-rxtvm-gcc-r2-inline,crexx,rxtvm-gcc-r2-inline,gcc-r2-inline,A,no,no,recorded,4,8,4200,1252265000,,0,pass,,
timing-Bounce-bounce-rxbvm-clang-r3-profile30-recorded-4,timing,Bounce,bounce-rxbvm-clang-r3-profile30,crexx,rxbvm-clang-r3-profile30,clang-r3-profile30,A,no,no,recorded,4,9,4200,1095259000,,0,pass,,
timing-Bounce-bounce-rxtvm-clang-r3-profile30-recorded-4,timing,Bounce,bounce-rxtvm-clang-r3-profile30,crexx,rxtvm-clang-r3-profile30,clang-r3-profile30,A,no,no,recorded,4,10,4200,1095034000,,0,pass,,
timing-Bounce-bounce-rxbvm-clang-r3-inline-recorded-4,timing,Bounce,bounce-rxbvm-clang-r3-inline,crexx,rxbvm-clang-r3-inline,clang-r3-inline,A,no,no,recorded,4,11,4200,1089396000,,0,pass,,
timing-Bounce-bounce-rxtvm-clang-r3-inline-recorded-4,timing,Bounce,bounce-rxtvm-clang-r3-inline,crexx,rxtvm-clang-r3-inline,clang-r3-inline,A,no,no,recorded,4,12,4200,1245616000,,0,pass,,
timing-Bounce-bounce-rxtvm-clang-r3-profile30-recorded-5,timing,Bounce,bounce-rxtvm-clang-r3-profile30,crexx,rxtvm-clang-r3-profile30,clang-r3-profile30,A,no,no,recorded,5,1,4200,1088754000,,0,pass,,
timing-Bounce-bounce-rxbvm-clang-r3-profile30-recorded-5,timing,Bounce,bounce-rxbvm-clang-r3-profile30,crexx,rxbvm-clang-r3-profile30,clang-r3-profile30,A,no,no,recorded,5,2,4200,1109516000,,0,pass,,
timing-Bounce-bounce-rxtvm-gcc-r2-inline-recorded-5,timing,Bounce,bounce-rxtvm-gcc-r2-inline,crexx,rxtvm-gcc-r2-inline,gcc-r2-inline,A,no,no,recorded,5,3,4200,1254273000,,0,pass,,
timing-Bounce-bounce-rxbvm-gcc-r2-inline-recorded-5,timing,Bounce,bounce-rxbvm-gcc-r2-inline,crexx,rxbvm-gcc-r2-inline,gcc-r2-inline,A,no,no,recorded,5,4,4200,1948325000,,0,pass,,
timing-Bounce-bounce-rxtvm-gcc-r3-inline-recorded-5,timing,Bounce,bounce-rxtvm-gcc-r3-inline,crexx,rxtvm-gcc-r3-inline,gcc-r3-inline,A,no,no,recorded,5,5,4200,1493804000,,0,pass,,
timing-Bounce-bounce-rxbvm-gcc-r3-inline-recorded-5,timing,Bounce,bounce-rxbvm-gcc-r3-inline,crexx,rxbvm-gcc-r3-inline,gcc-r3-inline,A,no,no,recorded,5,6,4200,2162039000,,0,pass,,
timing-Bounce-bounce-rxtvm-gcc-r3-profile30-recorded-5,timing,Bounce,bounce-rxtvm-gcc-r3-profile30,crexx,rxtvm-gcc-r3-profile30,gcc-r3-profile30,A,no,no,recorded,5,7,4200,1669445000,,0,pass,,
timing-Bounce-bounce-rxbvm-gcc-r3-profile30-recorded-5,timing,Bounce,bounce-rxbvm-gcc-r3-profile30,crexx,rxbvm-gcc-r3-profile30,gcc-r3-profile30,A,no,no,recorded,5,8,4200,1588085000,,0,pass,,
timing-Bounce-bounce-rxtvm-clang-r2-inline-recorded-5,timing,Bounce,bounce-rxtvm-clang-r2-inline,crexx,rxtvm-clang-r2-inline,clang-r2-inline,A,no,no,recorded,5,9,4200,1116231000,,0,pass,,
timing-Bounce-bounce-rxbvm-clang-r2-inline-recorded-5,timing,Bounce,bounce-rxbvm-clang-r2-inline,crexx,rxbvm-clang-r2-inline,clang-r2-inline,A,no,no,recorded,5,10,4200,1088321000,,0,pass,,
timing-Bounce-bounce-rxtvm-clang-r3-inline-recorded-5,timing,Bounce,bounce-rxtvm-clang-r3-inline,crexx,rxtvm-clang-r3-inline,clang-r3-inline,A,no,no,recorded,5,11,4200,1229635000,,0,pass,,
timing-Bounce-bounce-rxbvm-clang-r3-inline-recorded-5,timing,Bounce,bounce-rxbvm-clang-r3-inline,crexx,rxbvm-clang-r3-inline,clang-r3-inline,A,no,no,recorded,5,12,4200,1097016000,,0,pass,,
timing-Bounce-bounce-rxbvm-clang-r3-inline-recorded-6,timing,Bounce,bounce-rxbvm-clang-r3-inline,crexx,rxbvm-clang-r3-inline,clang-r3-inline,A,no,no,recorded,6,1,4200,1105390000,,0,pass,,
timing-Bounce-bounce-rxtvm-clang-r3-inline-recorded-6,timing,Bounce,bounce-rxtvm-clang-r3-inline,crexx,rxtvm-clang-r3-inline,clang-r3-inline,A,no,no,recorded,6,2,4200,1218257000,,0,pass,,
timing-Bounce-bounce-rxbvm-clang-r2-inline-recorded-6,timing,Bounce,bounce-rxbvm-clang-r2-inline,crexx,rxbvm-clang-r2-inline,clang-r2-inline,A,no,no,recorded,6,3,4200,1095616000,,0,pass,,
timing-Bounce-bounce-rxtvm-clang-r2-inline-recorded-6,timing,Bounce,bounce-rxtvm-clang-r2-inline,crexx,rxtvm-clang-r2-inline,clang-r2-inline,A,no,no,recorded,6,4,4200,1096892000,,0,pass,,
timing-Bounce-bounce-rxbvm-gcc-r3-profile30-recorded-6,timing,Bounce,bounce-rxbvm-gcc-r3-profile30,crexx,rxbvm-gcc-r3-profile30,gcc-r3-profile30,A,no,no,recorded,6,5,4200,1601762000,,0,pass,,
timing-Bounce-bounce-rxtvm-gcc-r3-profile30-recorded-6,timing,Bounce,bounce-rxtvm-gcc-r3-profile30,crexx,rxtvm-gcc-r3-profile30,gcc-r3-profile30,A,no,no,recorded,6,6,4200,1668225000,,0,pass,,
timing-Bounce-bounce-rxbvm-gcc-r3-inline-recorded-6,timing,Bounce,bounce-rxbvm-gcc-r3-inline,crexx,rxbvm-gcc-r3-inline,gcc-r3-inline,A,no,no,recorded,6,7,4200,2038849000,,0,pass,,
timing-Bounce-bounce-rxtvm-gcc-r3-inline-recorded-6,timing,Bounce,bounce-rxtvm-gcc-r3-inline,crexx,rxtvm-gcc-r3-inline,gcc-r3-inline,A,no,no,recorded,6,8,4200,1529454000,,0,pass,,
timing-Bounce-bounce-rxbvm-gcc-r2-inline-recorded-6,timing,Bounce,bounce-rxbvm-gcc-r2-inline,crexx,rxbvm-gcc-r2-inline,gcc-r2-inline,A,no,no,recorded,6,9,4200,2012295000,,0,pass,,
timing-Bounce-bounce-rxtvm-gcc-r2-inline-recorded-6,timing,Bounce,bounce-rxtvm-gcc-r2-inline,crexx,rxtvm-gcc-r2-inline,gcc-r2-inline,A,no,no,recorded,6,10,4200,1271098000,,0,pass,,
timing-Bounce-bounce-rxbvm-clang-r3-profile30-recorded-6,timing,Bounce,bounce-rxbvm-clang-r3-profile30,crexx,rxbvm-clang-r3-profile30,clang-r3-profile30,A,no,no,recorded,6,11,4200,1109011000,,0,pass,,
timing-Bounce-bounce-rxtvm-clang-r3-profile30-recorded-6,timing,Bounce,bounce-rxtvm-clang-r3-profile30,crexx,rxtvm-clang-r3-profile30,clang-r3-profile30,A,no,no,recorded,6,12,4200,1098468000,,0,pass,,
timing-Bounce-bounce-rxtvm-gcc-r2-inline-recorded-7,timing,Bounce,bounce-rxtvm-gcc-r2-inline,crexx,rxtvm-gcc-r2-inline,gcc-r2-inline,A,no,no,recorded,7,1,4200,1251261000,,0,pass,,
timing-Bounce-bounce-rxbvm-gcc-r2-inline-recorded-7,timing,Bounce,bounce-rxbvm-gcc-r2-inline,crexx,rxbvm-gcc-r2-inline,gcc-r2-inline,A,no,no,recorded,7,2,4200,1942030000,,0,pass,,
timing-Bounce-bounce-rxtvm-gcc-r3-inline-recorded-7,timing,Bounce,bounce-rxtvm-gcc-r3-inline,crexx,rxtvm-gcc-r3-inline,gcc-r3-inline,A,no,no,recorded,7,3,4200,1536162000,,0,pass,,
timing-Bounce-bounce-rxbvm-gcc-r3-inline-recorded-7,timing,Bounce,bounce-rxbvm-gcc-r3-inline,crexx,rxbvm-gcc-r3-inline,gcc-r3-inline,A,no,no,recorded,7,4,4200,2129793000,,0,pass,,
timing-Bounce-bounce-rxtvm-gcc-r3-profile30-recorded-7,timing,Bounce,bounce-rxtvm-gcc-r3-profile30,crexx,rxtvm-gcc-r3-profile30,gcc-r3-profile30,A,no,no,recorded,7,5,4200,1667908000,,0,pass,,
timing-Bounce-bounce-rxbvm-gcc-r3-profile30-recorded-7,timing,Bounce,bounce-rxbvm-gcc-r3-profile30,crexx,rxbvm-gcc-r3-profile30,gcc-r3-profile30,A,no,no,recorded,7,6,4200,1592229000,,0,pass,,
timing-Bounce-bounce-rxtvm-clang-r2-inline-recorded-7,timing,Bounce,bounce-rxtvm-clang-r2-inline,crexx,rxtvm-clang-r2-inline,clang-r2-inline,A,no,no,recorded,7,7,4200,1072427000,,0,pass,,
timing-Bounce-bounce-rxbvm-clang-r2-inline-recorded-7,timing,Bounce,bounce-rxbvm-clang-r2-inline,crexx,rxbvm-clang-r2-inline,clang-r2-inline,A,no,no,recorded,7,8,4200,1105771000,,0,pass,,
timing-Bounce-bounce-rxtvm-clang-r3-inline-recorded-7,timing,Bounce,bounce-rxtvm-clang-r3-inline,crexx,rxtvm-clang-r3-inline,clang-r3-inline,A,no,no,recorded,7,9,4200,1203168000,,0,pass,,
timing-Bounce-bounce-rxbvm-clang-r3-inline-recorded-7,timing,Bounce,bounce-rxbvm-clang-r3-inline,crexx,rxbvm-clang-r3-inline,clang-r3-inline,A,no,no,recorded,7,10,4200,1111344000,,0,pass,,
timing-Bounce-bounce-rxtvm-clang-r3-profile30-recorded-7,timing,Bounce,bounce-rxtvm-clang-r3-profile30,crexx,rxtvm-clang-r3-profile30,clang-r3-profile30,A,no,no,recorded,7,11,4200,1094081000,,0,pass,,
timing-Bounce-bounce-rxbvm-clang-r3-profile30-recorded-7,timing,Bounce,bounce-rxbvm-clang-r3-profile30,crexx,rxbvm-clang-r3-profile30,clang-r3-profile30,A,no,no,recorded,7,12,4200,1087625000,,0,pass,,
timing-Bounce-bounce-rxbvm-clang-r3-profile30-recorded-8,timing,Bounce,bounce-rxbvm-clang-r3-profile30,crexx,rxbvm-clang-r3-profile30,clang-r3-profile30,A,no,no,recorded,8,1,4200,1090138000,,0,pass,,
timing-Bounce-bounce-rxtvm-clang-r3-profile30-recorded-8,timing,Bounce,bounce-rxtvm-clang-r3-profile30,crexx,rxtvm-clang-r3-profile30,clang-r3-profile30,A,no,no,recorded,8,2,4200,1096584000,,0,pass,,
timing-Bounce-bounce-rxbvm-clang-r3-inline-recorded-8,timing,Bounce,bounce-rxbvm-clang-r3-inline,crexx,rxbvm-clang-r3-inline,clang-r3-inline,A,no,no,recorded,8,3,4200,1091231000,,0,pass,,
timing-Bounce-bounce-rxtvm-clang-r3-inline-recorded-8,timing,Bounce,bounce-rxtvm-clang-r3-inline,crexx,rxtvm-clang-r3-inline,clang-r3-inline,A,no,no,recorded,8,4,4200,1206598000,,0,pass,,
timing-Bounce-bounce-rxbvm-clang-r2-inline-recorded-8,timing,Bounce,bounce-rxbvm-clang-r2-inline,crexx,rxbvm-clang-r2-inline,clang-r2-inline,A,no,no,recorded,8,5,4200,1091790000,,0,pass,,
timing-Bounce-bounce-rxtvm-clang-r2-inline-recorded-8,timing,Bounce,bounce-rxtvm-clang-r2-inline,crexx,rxtvm-clang-r2-inline,clang-r2-inline,A,no,no,recorded,8,6,4200,1129263000,,0,pass,,
timing-Bounce-bounce-rxbvm-gcc-r3-profile30-recorded-8,timing,Bounce,bounce-rxbvm-gcc-r3-profile30,crexx,rxbvm-gcc-r3-profile30,gcc-r3-profile30,A,no,no,recorded,8,7,4200,1624649000,,0,pass,,
timing-Bounce-bounce-rxtvm-gcc-r3-profile30-recorded-8,timing,Bounce,bounce-rxtvm-gcc-r3-profile30,crexx,rxtvm-gcc-r3-profile30,gcc-r3-profile30,A,no,no,recorded,8,8,4200,1722953000,,0,pass,,
timing-Bounce-bounce-rxbvm-gcc-r3-inline-recorded-8,timing,Bounce,bounce-rxbvm-gcc-r3-inline,crexx,rxbvm-gcc-r3-inline,gcc-r3-inline,A,no,no,recorded,8,9,4200,2003390000,,0,pass,,
timing-Bounce-bounce-rxtvm-gcc-r3-inline-recorded-8,timing,Bounce,bounce-rxtvm-gcc-r3-inline,crexx,rxtvm-gcc-r3-inline,gcc-r3-inline,A,no,no,recorded,8,10,4200,1514353000,,0,pass,,
timing-Bounce-bounce-rxbvm-gcc-r2-inline-recorded-8,timing,Bounce,bounce-rxbvm-gcc-r2-inline,crexx,rxbvm-gcc-r2-inline,gcc-r2-inline,A,no,no,recorded,8,11,4200,1868696000,,0,pass,,
timing-Bounce-bounce-rxtvm-gcc-r2-inline-recorded-8,timing,Bounce,bounce-rxtvm-gcc-r2-inline,crexx,rxtvm-gcc-r2-inline,gcc-r2-inline,A,no,no,recorded,8,12,4200,1254870000,,0,pass,,
timing-Bounce-bounce-rxtvm-gcc-r3-inline-recorded-9,timing,Bounce,bounce-rxtvm-gcc-r3-inline,crexx,rxtvm-gcc-r3-inline,gcc-r3-inline,A,no,no,recorded,9,1,4200,1522620000,,0,pass,,
timing-Bounce-bounce-rxbvm-gcc-r3-inline-recorded-9,timing,Bounce,bounce-rxbvm-gcc-r3-inline,crexx,rxbvm-gcc-r3-inline,gcc-r3-inline,A,no,no,recorded,9,2,4200,1999702000,,0,pass,,
timing-Bounce-bounce-rxtvm-gcc-r3-profile30-recorded-9,timing,Bounce,bounce-rxtvm-gcc-r3-profile30,crexx,rxtvm-gcc-r3-profile30,gcc-r3-profile30,A,no,no,recorded,9,3,4200,1662453000,,0,pass,,
timing-Bounce-bounce-rxbvm-gcc-r3-profile30-recorded-9,timing,Bounce,bounce-rxbvm-gcc-r3-profile30,crexx,rxbvm-gcc-r3-profile30,gcc-r3-profile30,A,no,no,recorded,9,4,4200,1576631000,,0,pass,,
timing-Bounce-bounce-rxtvm-clang-r2-inline-recorded-9,timing,Bounce,bounce-rxtvm-clang-r2-inline,crexx,rxtvm-clang-r2-inline,clang-r2-inline,A,no,no,recorded,9,5,4200,1132436000,,0,pass,,
timing-Bounce-bounce-rxbvm-clang-r2-inline-recorded-9,timing,Bounce,bounce-rxbvm-clang-r2-inline,crexx,rxbvm-clang-r2-inline,clang-r2-inline,A,no,no,recorded,9,6,4200,1085367000,,0,pass,,
timing-Bounce-bounce-rxtvm-clang-r3-inline-recorded-9,timing,Bounce,bounce-rxtvm-clang-r3-inline,crexx,rxtvm-clang-r3-inline,clang-r3-inline,A,no,no,recorded,9,7,4200,1240958000,,0,pass,,
timing-Bounce-bounce-rxbvm-clang-r3-inline-recorded-9,timing,Bounce,bounce-rxbvm-clang-r3-inline,crexx,rxbvm-clang-r3-inline,clang-r3-inline,A,no,no,recorded,9,8,4200,1089001000,,0,pass,,
timing-Bounce-bounce-rxtvm-clang-r3-profile30-recorded-9,timing,Bounce,bounce-rxtvm-clang-r3-profile30,crexx,rxtvm-clang-r3-profile30,clang-r3-profile30,A,no,no,recorded,9,9,4200,1102950000,,0,pass,,
timing-Bounce-bounce-rxbvm-clang-r3-profile30-recorded-9,timing,Bounce,bounce-rxbvm-clang-r3-profile30,crexx,rxbvm-clang-r3-profile30,clang-r3-profile30,A,no,no,recorded,9,10,4200,1103809000,,0,pass,,
timing-Bounce-bounce-rxtvm-gcc-r2-inline-recorded-9,timing,Bounce,bounce-rxtvm-gcc-r2-inline,crexx,rxtvm-gcc-r2-inline,gcc-r2-inline,A,no,no,recorded,9,11,4200,1248221000,,0,pass,,
timing-Bounce-bounce-rxbvm-gcc-r2-inline-recorded-9,timing,Bounce,bounce-rxbvm-gcc-r2-inline,crexx,rxbvm-gcc-r2-inline,gcc-r2-inline,A,no,no,recorded,9,12,4200,1947786000,,0,pass,,
timing-Bounce-bounce-rxbvm-gcc-r2-inline-recorded-10,timing,Bounce,bounce-rxbvm-gcc-r2-inline,crexx,rxbvm-gcc-r2-inline,gcc-r2-inline,A,no,no,recorded,10,1,4200,1926787000,,0,pass,,
timing-Bounce-bounce-rxtvm-gcc-r2-inline-recorded-10,timing,Bounce,bounce-rxtvm-gcc-r2-inline,crexx,rxtvm-gcc-r2-inline,gcc-r2-inline,A,no,no,recorded,10,2,4200,1258944000,,0,pass,,
timing-Bounce-bounce-rxbvm-clang-r3-profile30-recorded-10,timing,Bounce,bounce-rxbvm-clang-r3-profile30,crexx,rxbvm-clang-r3-profile30,clang-r3-profile30,A,no,no,recorded,10,3,4200,1121589000,,0,pass,,
timing-Bounce-bounce-rxtvm-clang-r3-profile30-recorded-10,timing,Bounce,bounce-rxtvm-clang-r3-profile30,crexx,rxtvm-clang-r3-profile30,clang-r3-profile30,A,no,no,recorded,10,4,4200,1133323000,,0,pass,,
timing-Bounce-bounce-rxbvm-clang-r3-inline-recorded-10,timing,Bounce,bounce-rxbvm-clang-r3-inline,crexx,rxbvm-clang-r3-inline,clang-r3-inline,A,no,no,recorded,10,5,4200,1096298000,,0,pass,,
timing-Bounce-bounce-rxtvm-clang-r3-inline-recorded-10,timing,Bounce,bounce-rxtvm-clang-r3-inline,crexx,rxtvm-clang-r3-inline,clang-r3-inline,A,no,no,recorded,10,6,4200,1226921000,,0,pass,,
timing-Bounce-bounce-rxbvm-clang-r2-inline-recorded-10,timing,Bounce,bounce-rxbvm-clang-r2-inline,crexx,rxbvm-clang-r2-inline,clang-r2-inline,A,no,no,recorded,10,7,4200,1089522000,,0,pass,,
timing-Bounce-bounce-rxtvm-clang-r2-inline-recorded-10,timing,Bounce,bounce-rxtvm-clang-r2-inline,crexx,rxtvm-clang-r2-inline,clang-r2-inline,A,no,no,recorded,10,8,4200,1106179000,,0,pass,,
timing-Bounce-bounce-rxbvm-gcc-r3-profile30-recorded-10,timing,Bounce,bounce-rxbvm-gcc-r3-profile30,crexx,rxbvm-gcc-r3-profile30,gcc-r3-profile30,A,no,no,recorded,10,9,4200,1593035000,,0,pass,,
