entry,rank,name,metric,module,kind,count,total_ns,average_ns,completed,unwound,return_type,args,status
storage-opt-stripped,5,awfy_storage.storagenode.allocateleaf,inclusive_body,benchmark_awfy_storage_opt,method,40960,118500268,2893,40960,0,.void,"leaf_size=.int,marker=.object",complete
storage-opt-stripped,5,awfy_storage.storagenode.allocateleaf,self,benchmark_awfy_storage_opt,method,40960,22133161,540,40960,0,.void,"leaf_size=.int,marker=.object",complete
storage-opt-stripped,5,awfy_storage.storagenode.allocateleaf,native_child,benchmark_awfy_storage_opt,method,40960,0,0,40960,0,.void,"leaf_size=.int,marker=.object",complete
storage-opt-stripped,5,awfy_storage.storagenode.allocateleaf,entry_overhead,benchmark_awfy_storage_opt,method,40960,6164342,150,40960,0,.void,"leaf_size=.int,marker=.object",complete
storage-opt-stripped,5,awfy_storage.storagenode.allocateleaf,exit_overhead,benchmark_awfy_storage_opt,method,40960,1722345,42,40960,0,.void,"leaf_size=.int,marker=.object",complete
list-opt-retained,1,awfy_list.listbenchmark.tail,elapsed,benchmark_awfy_list_opt,method,280900,28412792373,101149,280900,0,reference .listelement,"x=reference .listelement,y=reference .listelement,z=reference .listelement",complete
list-opt-retained,1,awfy_list.listbenchmark.tail,inclusive_body,benchmark_awfy_list_opt,method,280900,28343432900,100902,280900,0,reference .listelement,"x=reference .listelement,y=reference .listelement,z=reference .listelement",complete
list-opt-retained,1,awfy_list.listbenchmark.tail,self,benchmark_awfy_list_opt,method,280900,309118705,1100,280900,0,reference .listelement,"x=reference .listelement,y=reference .listelement,z=reference .listelement",complete
list-opt-retained,1,awfy_list.listbenchmark.tail,native_child,benchmark_awfy_list_opt,method,280900,0,0,280900,0,reference .listelement,"x=reference .listelement,y=reference .listelement,z=reference .listelement",complete
list-opt-retained,1,awfy_list.listbenchmark.tail,entry_overhead,benchmark_awfy_list_opt,method,280900,53766147,191,280900,0,reference .listelement,"x=reference .listelement,y=reference .listelement,z=reference .listelement",complete
list-opt-retained,1,awfy_list.listbenchmark.tail,exit_overhead,benchmark_awfy_list_opt,method,280900,15593326,55,280900,0,reference .listelement,"x=reference .listelement,y=reference .listelement,z=reference .listelement",complete
list-opt-retained,2,awfy_list.main,elapsed,benchmark_awfy_list_opt,procedure,1,2819961458,2819961458,1,0,.int,,complete
list-opt-retained,2,awfy_list.main,inclusive_body,benchmark_awfy_list_opt,procedure,1,2819956667,2819956667,1,0,.int,,complete
list-opt-retained,2,awfy_list.main,self,benchmark_awfy_list_opt,procedure,1,179213,179213,1,0,.int,,complete
list-opt-retained,2,awfy_list.main,native_child,benchmark_awfy_list_opt,procedure,1,0,0,1,0,.int,,complete
list-opt-retained,2,awfy_list.main,entry_overhead,benchmark_awfy_list_opt,procedure,1,2708,2708,1,0,.int,,complete
list-opt-retained,2,awfy_list.main,exit_overhead,benchmark_awfy_list_opt,procedure,1,2083,2083,1,0,.int,,complete
list-opt-retained,3,awfy_list.listbenchmark.run,elapsed,benchmark_awfy_list_opt,method,100,2819777454,28197774,100,0,.int,,complete
list-opt-retained,3,awfy_list.listbenchmark.run,inclusive_body,benchmark_awfy_list_opt,method,100,2819624828,28196248,100,0,.int,,complete
list-opt-retained,3,awfy_list.listbenchmark.run,self,benchmark_awfy_list_opt,method,100,261279,2612,100,0,.int,,complete
list-opt-retained,3,awfy_list.listbenchmark.run,native_child,benchmark_awfy_list_opt,method,100,0,0,100,0,.int,,complete
list-opt-retained,3,awfy_list.listbenchmark.run,entry_overhead,benchmark_awfy_list_opt,method,100,29957,299,100,0,.int,,complete
list-opt-retained,3,awfy_list.listbenchmark.run,exit_overhead,benchmark_awfy_list_opt,method,100,122669,1226,100,0,.int,,complete
list-opt-retained,4,awfy_list.listbenchmark.isshorterthan,elapsed,benchmark_awfy_list_opt,method,280900,2349986568,8365,280900,0,.boolean,"x=reference .listelement,y=reference .listelement",complete
list-opt-retained,4,awfy_list.listbenchmark.isshorterthan,inclusive_body,benchmark_awfy_list_opt,method,280900,2283100059,8127,280900,0,.boolean,"x=reference .listelement,y=reference .listelement",complete
list-opt-retained,4,awfy_list.listbenchmark.isshorterthan,self,benchmark_awfy_list_opt,method,280900,1022389952,3639,280900,0,.boolean,"x=reference .listelement,y=reference .listelement",complete
list-opt-retained,4,awfy_list.listbenchmark.isshorterthan,native_child,benchmark_awfy_list_opt,method,280900,0,0,280900,0,.boolean,"x=reference .listelement,y=reference .listelement",complete
list-opt-retained,4,awfy_list.listbenchmark.isshorterthan,entry_overhead,benchmark_awfy_list_opt,method,280900,54447314,193,280900,0,.boolean,"x=reference .listelement,y=reference .listelement",complete
list-opt-retained,4,awfy_list.listbenchmark.isshorterthan,exit_overhead,benchmark_awfy_list_opt,method,280900,12439195,44,280900,0,.boolean,"x=reference .listelement,y=reference .listelement",complete
list-opt-retained,5,awfy_list.listelement.next,elapsed,benchmark_awfy_list_opt,method,3820600,1338858400,350,3820600,0,reference .listelement,,complete
list-opt-retained,5,awfy_list.listelement.next,inclusive_body,benchmark_awfy_list_opt,method,3820600,702096216,183,3820600,0,reference .listelement,,complete
list-opt-retained,5,awfy_list.listelement.next,self,benchmark_awfy_list_opt,method,3820600,702096216,183,3820600,0,reference .listelement,,complete
list-opt-retained,5,awfy_list.listelement.next,native_child,benchmark_awfy_list_opt,method,3820600,0,0,3820600,0,reference .listelement,,complete
list-opt-retained,5,awfy_list.listelement.next,entry_overhead,benchmark_awfy_list_opt,method,3820600,478567437,125,3820600,0,reference .listelement,,complete
list-opt-retained,5,awfy_list.listelement.next,exit_overhead,benchmark_awfy_list_opt,method,3820600,158194747,41,3820600,0,reference .listelement,,complete
list-opt-retained,6,awfy_list.listbenchmark.makelist,elapsed,benchmark_awfy_list_opt,method,3400,76933631,22627,3400,0,reference .listelement,"list_length=.int,arena_reference=reference .listarena",complete
list-opt-retained,6,awfy_list.listbenchmark.makelist,inclusive_body,benchmark_awfy_list_opt,method,3400,76150350,22397,3400,0,reference .listelement,"list_length=.int,arena_reference=reference .listarena",complete
list-opt-retained,6,awfy_list.listbenchmark.makelist,self,benchmark_awfy_list_opt,method,3400,3207070,943,3400,0,reference .listelement,"list_length=.int,arena_reference=reference .listarena",complete
list-opt-retained,6,awfy_list.listbenchmark.makelist,native_child,benchmark_awfy_list_opt,method,3400,0,0,3400,0,reference .listelement,"list_length=.int,arena_reference=reference .listarena",complete
list-opt-retained,6,awfy_list.listbenchmark.makelist,entry_overhead,benchmark_awfy_list_opt,method,3400,572062,168,3400,0,reference .listelement,"list_length=.int,arena_reference=reference .listarena",complete
list-opt-retained,6,awfy_list.listbenchmark.makelist,exit_overhead,benchmark_awfy_list_opt,method,3400,211219,62,3400,0,reference .listelement,"list_length=.int,arena_reference=reference .listarena",complete
list-opt-retained,7,awfy_list.listarena.allocate,elapsed,benchmark_awfy_list_opt,method,3100,6800046,2193,3100,0,reference .listelement,value=.int,complete
list-opt-retained,7,awfy_list.listarena.allocate,inclusive_body,benchmark_awfy_list_opt,method,3100,6180192,1993,3100,0,reference .listelement,value=.int,complete
list-opt-retained,7,awfy_list.listarena.allocate,self,benchmark_awfy_list_opt,method,3100,4252792,1371,3100,0,reference .listelement,value=.int,complete
list-opt-retained,7,awfy_list.listarena.allocate,native_child,benchmark_awfy_list_opt,method,3100,0,0,3100,0,reference .listelement,value=.int,complete
list-opt-retained,7,awfy_list.listarena.allocate,entry_overhead,benchmark_awfy_list_opt,method,3100,401674,129,3100,0,reference .listelement,value=.int,complete
list-opt-retained,7,awfy_list.listarena.allocate,exit_overhead,benchmark_awfy_list_opt,method,3100,218180,70,3100,0,reference .listelement,value=.int,complete
list-opt-retained,8,awfy_list.listelement.length,elapsed,benchmark_awfy_list_opt,method,1000,4081891,4081,1000,0,.int,,complete
list-opt-retained,8,awfy_list.listelement.length,inclusive_body,benchmark_awfy_list_opt,method,1000,3819920,3819,1000,0,.int,,complete
list-opt-retained,8,awfy_list.listelement.length,self,benchmark_awfy_list_opt,method,1000,533616,533,1000,0,.int,,complete
list-opt-retained,8,awfy_list.listelement.length,native_child,benchmark_awfy_list_opt,method,1000,0,0,1000,0,.int,,complete
list-opt-retained,8,awfy_list.listelement.length,entry_overhead,benchmark_awfy_list_opt,method,1000,204486,204,1000,0,.int,,complete
list-opt-retained,8,awfy_list.listelement.length,exit_overhead,benchmark_awfy_list_opt,method,1000,57485,57,1000,0,.int,,complete
list-opt-retained,9,awfy_list.listelement.§factory,elapsed,benchmark_awfy_list_opt,factory,3100,1927400,621,3100,0,.awfy_list..listelement,initial_value=.int,complete
list-opt-retained,9,awfy_list.listelement.§factory,inclusive_body,benchmark_awfy_list_opt,factory,3100,1037644,334,3100,0,.awfy_list..listelement,initial_value=.int,complete
list-opt-retained,9,awfy_list.listelement.§factory,self,benchmark_awfy_list_opt,factory,3100,1037644,334,3100,0,.awfy_list..listelement,initial_value=.int,complete
list-opt-retained,9,awfy_list.listelement.§factory,native_child,benchmark_awfy_list_opt,factory,3100,0,0,3100,0,.awfy_list..listelement,initial_value=.int,complete
list-opt-retained,9,awfy_list.listelement.§factory,entry_overhead,benchmark_awfy_list_opt,factory,3100,562117,181,3100,0,.awfy_list..listelement,initial_value=.int,complete
list-opt-retained,9,awfy_list.listelement.§factory,exit_overhead,benchmark_awfy_list_opt,factory,3100,327639,105,3100,0,.awfy_list..listelement,initial_value=.int,complete
list-opt-retained,10,awfy_list.listelement.setnext,elapsed,benchmark_awfy_list_opt,method,2800,1164526,415,2800,0,.void,element=reference .listelement,complete
list-opt-retained,10,awfy_list.listelement.setnext,inclusive_body,benchmark_awfy_list_opt,method,2800,679406,242,2800,0,.void,element=reference .listelement,complete
list-opt-retained,10,awfy_list.listelement.setnext,self,benchmark_awfy_list_opt,method,2800,679406,242,2800,0,.void,element=reference .listelement,complete
list-opt-retained,10,awfy_list.listelement.setnext,native_child,benchmark_awfy_list_opt,method,2800,0,0,2800,0,.void,element=reference .listelement,complete
list-opt-retained,10,awfy_list.listelement.setnext,entry_overhead,benchmark_awfy_list_opt,method,2800,376583,134,2800,0,.void,element=reference .listelement,complete
list-opt-retained,10,awfy_list.listelement.setnext,exit_overhead,benchmark_awfy_list_opt,method,2800,108537,38,2800,0,.void,element=reference .listelement,complete
list-opt-stripped,1,awfy_list.listbenchmark.tail,elapsed,benchmark_awfy_list_opt,method,280900,27945825790,99486,280900,0,reference .listelement,"x=reference .listelement,y=reference .listelement,z=reference .listelement",complete
list-opt-stripped,1,awfy_list.listbenchmark.tail,inclusive_body,benchmark_awfy_list_opt,method,280900,27881833733,99258,280900,0,reference .listelement,"x=reference .listelement,y=reference .listelement,z=reference .listelement",complete
list-opt-stripped,1,awfy_list.listbenchmark.tail,self,benchmark_awfy_list_opt,method,280900,305384275,1087,280900,0,reference .listelement,"x=reference .listelement,y=reference .listelement,z=reference .listelement",complete
list-opt-stripped,1,awfy_list.listbenchmark.tail,native_child,benchmark_awfy_list_opt,method,280900,0,0,280900,0,reference .listelement,"x=reference .listelement,y=reference .listelement,z=reference .listelement",complete
list-opt-stripped,1,awfy_list.listbenchmark.tail,entry_overhead,benchmark_awfy_list_opt,method,280900,47976085,170,280900,0,reference .listelement,"x=reference .listelement,y=reference .listelement,z=reference .listelement",complete
list-opt-stripped,1,awfy_list.listbenchmark.tail,exit_overhead,benchmark_awfy_list_opt,method,280900,16015972,57,280900,0,reference .listelement,"x=reference .listelement,y=reference .listelement,z=reference .listelement",complete
list-opt-stripped,2,awfy_list.main,elapsed,benchmark_awfy_list_opt,procedure,1,2772753250,2772753250,1,0,.int,,complete
list-opt-stripped,2,awfy_list.main,inclusive_body,benchmark_awfy_list_opt,procedure,1,2772749125,2772749125,1,0,.int,,complete
list-opt-stripped,2,awfy_list.main,self,benchmark_awfy_list_opt,procedure,1,176379,176379,1,0,.int,,complete
list-opt-stripped,2,awfy_list.main,native_child,benchmark_awfy_list_opt,procedure,1,0,0,1,0,.int,,complete
list-opt-stripped,2,awfy_list.main,entry_overhead,benchmark_awfy_list_opt,procedure,1,2542,2542,1,0,.int,,complete
list-opt-stripped,2,awfy_list.main,exit_overhead,benchmark_awfy_list_opt,procedure,1,1583,1583,1,0,.int,,complete
list-opt-stripped,3,awfy_list.listbenchmark.run,elapsed,benchmark_awfy_list_opt,method,100,2772572746,27725727,100,0,.int,,complete
list-opt-stripped,3,awfy_list.listbenchmark.run,inclusive_body,benchmark_awfy_list_opt,method,100,2772425209,27724252,100,0,.int,,complete
list-opt-stripped,3,awfy_list.listbenchmark.run,self,benchmark_awfy_list_opt,method,100,246877,2468,100,0,.int,,complete
list-opt-stripped,3,awfy_list.listbenchmark.run,native_child,benchmark_awfy_list_opt,method,100,0,0,100,0,.int,,complete
list-opt-stripped,3,awfy_list.listbenchmark.run,entry_overhead,benchmark_awfy_list_opt,method,100,29199,291,100,0,.int,,complete
list-opt-stripped,3,awfy_list.listbenchmark.run,exit_overhead,benchmark_awfy_list_opt,method,100,118338,1183,100,0,.int,,complete
list-opt-stripped,4,awfy_list.listbenchmark.isshorterthan,elapsed,benchmark_awfy_list_opt,method,280900,2313723988,8236,280900,0,.boolean,"x=reference .listelement,y=reference .listelement",complete
list-opt-stripped,4,awfy_list.listbenchmark.isshorterthan,inclusive_body,benchmark_awfy_list_opt,method,280900,2247118692,7999,280900,0,.boolean,"x=reference .listelement,y=reference .listelement",complete
list-opt-stripped,4,awfy_list.listbenchmark.isshorterthan,self,benchmark_awfy_list_opt,method,280900,1007433671,3586,280900,0,.boolean,"x=reference .listelement,y=reference .listelement",complete
list-opt-stripped,4,awfy_list.listbenchmark.isshorterthan,native_child,benchmark_awfy_list_opt,method,280900,0,0,280900,0,.boolean,"x=reference .listelement,y=reference .listelement",complete
list-opt-stripped,4,awfy_list.listbenchmark.isshorterthan,entry_overhead,benchmark_awfy_list_opt,method,280900,53976324,192,280900,0,.boolean,"x=reference .listelement,y=reference .listelement",complete
list-opt-stripped,4,awfy_list.listbenchmark.isshorterthan,exit_overhead,benchmark_awfy_list_opt,method,280900,12628972,44,280900,0,.boolean,"x=reference .listelement,y=reference .listelement",complete
list-opt-stripped,5,awfy_list.listelement.next,elapsed,benchmark_awfy_list_opt,method,3820600,1316495531,344,3820600,0,reference .listelement,,complete
list-opt-stripped,5,awfy_list.listelement.next,inclusive_body,benchmark_awfy_list_opt,method,3820600,690659279,180,3820600,0,reference .listelement,,complete
list-opt-stripped,5,awfy_list.listelement.next,self,benchmark_awfy_list_opt,method,3820600,690659279,180,3820600,0,reference .listelement,,complete
list-opt-stripped,5,awfy_list.listelement.next,native_child,benchmark_awfy_list_opt,method,3820600,0,0,3820600,0,reference .listelement,,complete
list-opt-stripped,5,awfy_list.listelement.next,entry_overhead,benchmark_awfy_list_opt,method,3820600,469114085,122,3820600,0,reference .listelement,,complete
list-opt-stripped,5,awfy_list.listelement.next,exit_overhead,benchmark_awfy_list_opt,method,3820600,156722167,41,3820600,0,reference .listelement,,complete
list-opt-stripped,6,awfy_list.listbenchmark.makelist,elapsed,benchmark_awfy_list_opt,method,3400,73872152,21727,3400,0,reference .listelement,"list_length=.int,arena_reference=reference .listarena",complete
list-opt-stripped,6,awfy_list.listbenchmark.makelist,inclusive_body,benchmark_awfy_list_opt,method,3400,73113319,21503,3400,0,reference .listelement,"list_length=.int,arena_reference=reference .listarena",complete
list-opt-stripped,6,awfy_list.listbenchmark.makelist,self,benchmark_awfy_list_opt,method,3400,3108338,914,3400,0,reference .listelement,"list_length=.int,arena_reference=reference .listarena",complete
list-opt-stripped,6,awfy_list.listbenchmark.makelist,native_child,benchmark_awfy_list_opt,method,3400,0,0,3400,0,reference .listelement,"list_length=.int,arena_reference=reference .listarena",complete
list-opt-stripped,6,awfy_list.listbenchmark.makelist,entry_overhead,benchmark_awfy_list_opt,method,3400,556919,163,3400,0,reference .listelement,"list_length=.int,arena_reference=reference .listarena",complete
list-opt-stripped,6,awfy_list.listbenchmark.makelist,exit_overhead,benchmark_awfy_list_opt,method,3400,201914,59,3400,0,reference .listelement,"list_length=.int,arena_reference=reference .listarena",complete
list-opt-stripped,7,awfy_list.listarena.allocate,elapsed,benchmark_awfy_list_opt,method,3100,6515725,2101,3100,0,reference .listelement,value=.int,complete
list-opt-stripped,7,awfy_list.listarena.allocate,inclusive_body,benchmark_awfy_list_opt,method,3100,5930984,1913,3100,0,reference .listelement,value=.int,complete
list-opt-stripped,7,awfy_list.listarena.allocate,self,benchmark_awfy_list_opt,method,3100,4085246,1317,3100,0,reference .listelement,value=.int,complete
list-opt-stripped,7,awfy_list.listarena.allocate,native_child,benchmark_awfy_list_opt,method,3100,0,0,3100,0,reference .listelement,value=.int,complete
list-opt-stripped,7,awfy_list.listarena.allocate,entry_overhead,benchmark_awfy_list_opt,method,3100,384383,123,3100,0,reference .listelement,value=.int,complete
list-opt-stripped,7,awfy_list.listarena.allocate,exit_overhead,benchmark_awfy_list_opt,method,3100,200358,64,3100,0,reference .listelement,value=.int,complete
list-opt-stripped,8,awfy_list.listelement.length,elapsed,benchmark_awfy_list_opt,method,1000,3995986,3995,1000,0,.int,,complete
list-opt-stripped,8,awfy_list.listelement.length,inclusive_body,benchmark_awfy_list_opt,method,1000,3735532,3735,1000,0,.int,,complete
