sample_id,measurement,workload,cell_id,runtime,vm,variant,tier,aggregate,lifecycle,phase,round,position,work,elapsed_ns,max_rss_bytes,exit_code,correctness,benchmark_metric,benchmark_unit
timing-Permute-NR26-panel-nr26-panel-candidate-permute-rxvm-recorded-12,timing,Permute-NR26-panel,nr26-panel-candidate-permute-rxvm,crexx,rxvm,candidate-nr26-panel,A,no,no,recorded,12,3,50,76419000,,0,pass,,
timing-Permute-NR26-panel-nr26-panel-baseline-permute-rxbvm-recorded-12,timing,Permute-NR26-panel,nr26-panel-baseline-permute-rxbvm,crexx,rxbvm,baseline-accepted-nr14,A,no,no,recorded,12,4,50,79769000,,0,pass,,
timing-Richards-NR26-panel-nr26-panel-baseline-richards-rxvm-recorded-1,timing,Richards-NR26-panel,nr26-panel-baseline-richards-rxvm,crexx,rxvm,baseline-accepted-nr14,A,no,no,recorded,1,1,1,580535000,,0,pass,,
timing-Richards-NR26-panel-nr26-panel-candidate-richards-rxvm-recorded-1,timing,Richards-NR26-panel,nr26-panel-candidate-richards-rxvm,crexx,rxvm,candidate-nr26-panel,A,no,no,recorded,1,2,1,590096000,,0,pass,,
timing-Richards-NR26-panel-nr26-panel-baseline-richards-rxbvm-recorded-1,timing,Richards-NR26-panel,nr26-panel-baseline-richards-rxbvm,crexx,rxbvm,baseline-accepted-nr14,A,no,no,recorded,1,3,1,599905000,,0,pass,,
timing-Richards-NR26-panel-nr26-panel-candidate-richards-rxbvm-recorded-1,timing,Richards-NR26-panel,nr26-panel-candidate-richards-rxbvm,crexx,rxbvm,candidate-nr26-panel,A,no,no,recorded,1,4,1,583356000,,0,pass,,
timing-Richards-NR26-panel-nr26-panel-candidate-richards-rxvm-recorded-2,timing,Richards-NR26-panel,nr26-panel-candidate-richards-rxvm,crexx,rxvm,candidate-nr26-panel,A,no,no,recorded,2,1,1,576574000,,0,pass,,
timing-Richards-NR26-panel-nr26-panel-baseline-richards-rxbvm-recorded-2,timing,Richards-NR26-panel,nr26-panel-baseline-richards-rxbvm,crexx,rxbvm,baseline-accepted-nr14,A,no,no,recorded,2,2,1,589740000,,0,pass,,
timing-Richards-NR26-panel-nr26-panel-candidate-richards-rxbvm-recorded-2,timing,Richards-NR26-panel,nr26-panel-candidate-richards-rxbvm,crexx,rxbvm,candidate-nr26-panel,A,no,no,recorded,2,3,1,622168000,,0,pass,,
timing-Richards-NR26-panel-nr26-panel-baseline-richards-rxvm-recorded-2,timing,Richards-NR26-panel,nr26-panel-baseline-richards-rxvm,crexx,rxvm,baseline-accepted-nr14,A,no,no,recorded,2,4,1,625260000,,0,pass,,
timing-Richards-NR26-panel-nr26-panel-baseline-richards-rxbvm-recorded-3,timing,Richards-NR26-panel,nr26-panel-baseline-richards-rxbvm,crexx,rxbvm,baseline-accepted-nr14,A,no,no,recorded,3,1,1,586532000,,0,pass,,
timing-Richards-NR26-panel-nr26-panel-candidate-richards-rxbvm-recorded-3,timing,Richards-NR26-panel,nr26-panel-candidate-richards-rxbvm,crexx,rxbvm,candidate-nr26-panel,A,no,no,recorded,3,2,1,581648000,,0,pass,,
timing-Richards-NR26-panel-nr26-panel-baseline-richards-rxvm-recorded-3,timing,Richards-NR26-panel,nr26-panel-baseline-richards-rxvm,crexx,rxvm,baseline-accepted-nr14,A,no,no,recorded,3,3,1,581205000,,0,pass,,
timing-Richards-NR26-panel-nr26-panel-candidate-richards-rxvm-recorded-3,timing,Richards-NR26-panel,nr26-panel-candidate-richards-rxvm,crexx,rxvm,candidate-nr26-panel,A,no,no,recorded,3,4,1,579516000,,0,pass,,
timing-Richards-NR26-panel-nr26-panel-candidate-richards-rxbvm-recorded-4,timing,Richards-NR26-panel,nr26-panel-candidate-richards-rxbvm,crexx,rxbvm,candidate-nr26-panel,A,no,no,recorded,4,1,1,588845000,,0,pass,,
timing-Richards-NR26-panel-nr26-panel-baseline-richards-rxvm-recorded-4,timing,Richards-NR26-panel,nr26-panel-baseline-richards-rxvm,crexx,rxvm,baseline-accepted-nr14,A,no,no,recorded,4,2,1,573959000,,0,pass,,
timing-Richards-NR26-panel-nr26-panel-candidate-richards-rxvm-recorded-4,timing,Richards-NR26-panel,nr26-panel-candidate-richards-rxvm,crexx,rxvm,candidate-nr26-panel,A,no,no,recorded,4,3,1,581155000,,0,pass,,
timing-Richards-NR26-panel-nr26-panel-baseline-richards-rxbvm-recorded-4,timing,Richards-NR26-panel,nr26-panel-baseline-richards-rxbvm,crexx,rxbvm,baseline-accepted-nr14,A,no,no,recorded,4,4,1,581662000,,0,pass,,
timing-Richards-NR26-panel-nr26-panel-baseline-richards-rxvm-recorded-5,timing,Richards-NR26-panel,nr26-panel-baseline-richards-rxvm,crexx,rxvm,baseline-accepted-nr14,A,no,no,recorded,5,1,1,578602000,,0,pass,,
timing-Richards-NR26-panel-nr26-panel-candidate-richards-rxvm-recorded-5,timing,Richards-NR26-panel,nr26-panel-candidate-richards-rxvm,crexx,rxvm,candidate-nr26-panel,A,no,no,recorded,5,2,1,581514000,,0,pass,,
timing-Richards-NR26-panel-nr26-panel-baseline-richards-rxbvm-recorded-5,timing,Richards-NR26-panel,nr26-panel-baseline-richards-rxbvm,crexx,rxbvm,baseline-accepted-nr14,A,no,no,recorded,5,3,1,589708000,,0,pass,,
timing-Richards-NR26-panel-nr26-panel-candidate-richards-rxbvm-recorded-5,timing,Richards-NR26-panel,nr26-panel-candidate-richards-rxbvm,crexx,rxbvm,candidate-nr26-panel,A,no,no,recorded,5,4,1,579352000,,0,pass,,
timing-Richards-NR26-panel-nr26-panel-candidate-richards-rxvm-recorded-6,timing,Richards-NR26-panel,nr26-panel-candidate-richards-rxvm,crexx,rxvm,candidate-nr26-panel,A,no,no,recorded,6,1,1,578100000,,0,pass,,
timing-Richards-NR26-panel-nr26-panel-baseline-richards-rxbvm-recorded-6,timing,Richards-NR26-panel,nr26-panel-baseline-richards-rxbvm,crexx,rxbvm,baseline-accepted-nr14,A,no,no,recorded,6,2,1,588744000,,0,pass,,
timing-Richards-NR26-panel-nr26-panel-candidate-richards-rxbvm-recorded-6,timing,Richards-NR26-panel,nr26-panel-candidate-richards-rxbvm,crexx,rxbvm,candidate-nr26-panel,A,no,no,recorded,6,3,1,582839000,,0,pass,,
timing-Richards-NR26-panel-nr26-panel-baseline-richards-rxvm-recorded-6,timing,Richards-NR26-panel,nr26-panel-baseline-richards-rxvm,crexx,rxvm,baseline-accepted-nr14,A,no,no,recorded,6,4,1,577188000,,0,pass,,
timing-Richards-NR26-panel-nr26-panel-baseline-richards-rxbvm-recorded-7,timing,Richards-NR26-panel,nr26-panel-baseline-richards-rxbvm,crexx,rxbvm,baseline-accepted-nr14,A,no,no,recorded,7,1,1,587774000,,0,pass,,
timing-Richards-NR26-panel-nr26-panel-candidate-richards-rxbvm-recorded-7,timing,Richards-NR26-panel,nr26-panel-candidate-richards-rxbvm,crexx,rxbvm,candidate-nr26-panel,A,no,no,recorded,7,2,1,582768000,,0,pass,,
timing-Richards-NR26-panel-nr26-panel-baseline-richards-rxvm-recorded-7,timing,Richards-NR26-panel,nr26-panel-baseline-richards-rxvm,crexx,rxvm,baseline-accepted-nr14,A,no,no,recorded,7,3,1,577963000,,0,pass,,
timing-Richards-NR26-panel-nr26-panel-candidate-richards-rxvm-recorded-7,timing,Richards-NR26-panel,nr26-panel-candidate-richards-rxvm,crexx,rxvm,candidate-nr26-panel,A,no,no,recorded,7,4,1,577042000,,0,pass,,
timing-Richards-NR26-panel-nr26-panel-candidate-richards-rxbvm-recorded-8,timing,Richards-NR26-panel,nr26-panel-candidate-richards-rxbvm,crexx,rxbvm,candidate-nr26-panel,A,no,no,recorded,8,1,1,583140000,,0,pass,,
timing-Richards-NR26-panel-nr26-panel-baseline-richards-rxvm-recorded-8,timing,Richards-NR26-panel,nr26-panel-baseline-richards-rxvm,crexx,rxvm,baseline-accepted-nr14,A,no,no,recorded,8,2,1,579770000,,0,pass,,
timing-Richards-NR26-panel-nr26-panel-candidate-richards-rxvm-recorded-8,timing,Richards-NR26-panel,nr26-panel-candidate-richards-rxvm,crexx,rxvm,candidate-nr26-panel,A,no,no,recorded,8,3,1,582534000,,0,pass,,
timing-Richards-NR26-panel-nr26-panel-baseline-richards-rxbvm-recorded-8,timing,Richards-NR26-panel,nr26-panel-baseline-richards-rxbvm,crexx,rxbvm,baseline-accepted-nr14,A,no,no,recorded,8,4,1,583785000,,0,pass,,
timing-Richards-NR26-panel-nr26-panel-baseline-richards-rxvm-recorded-9,timing,Richards-NR26-panel,nr26-panel-baseline-richards-rxvm,crexx,rxvm,baseline-accepted-nr14,A,no,no,recorded,9,1,1,579642000,,0,pass,,
timing-Richards-NR26-panel-nr26-panel-candidate-richards-rxvm-recorded-9,timing,Richards-NR26-panel,nr26-panel-candidate-richards-rxvm,crexx,rxvm,candidate-nr26-panel,A,no,no,recorded,9,2,1,576612000,,0,pass,,
timing-Richards-NR26-panel-nr26-panel-baseline-richards-rxbvm-recorded-9,timing,Richards-NR26-panel,nr26-panel-baseline-richards-rxbvm,crexx,rxbvm,baseline-accepted-nr14,A,no,no,recorded,9,3,1,583882000,,0,pass,,
timing-Richards-NR26-panel-nr26-panel-candidate-richards-rxbvm-recorded-9,timing,Richards-NR26-panel,nr26-panel-candidate-richards-rxbvm,crexx,rxbvm,candidate-nr26-panel,A,no,no,recorded,9,4,1,585162000,,0,pass,,
timing-Richards-NR26-panel-nr26-panel-candidate-richards-rxvm-recorded-10,timing,Richards-NR26-panel,nr26-panel-candidate-richards-rxvm,crexx,rxvm,candidate-nr26-panel,A,no,no,recorded,10,1,1,577981000,,0,pass,,
timing-Richards-NR26-panel-nr26-panel-baseline-richards-rxbvm-recorded-10,timing,Richards-NR26-panel,nr26-panel-baseline-richards-rxbvm,crexx,rxbvm,baseline-accepted-nr14,A,no,no,recorded,10,2,1,583388000,,0,pass,,
timing-Richards-NR26-panel-nr26-panel-candidate-richards-rxbvm-recorded-10,timing,Richards-NR26-panel,nr26-panel-candidate-richards-rxbvm,crexx,rxbvm,candidate-nr26-panel,A,no,no,recorded,10,3,1,582176000,,0,pass,,
timing-Richards-NR26-panel-nr26-panel-baseline-richards-rxvm-recorded-10,timing,Richards-NR26-panel,nr26-panel-baseline-richards-rxvm,crexx,rxvm,baseline-accepted-nr14,A,no,no,recorded,10,4,1,577946000,,0,pass,,
timing-Richards-NR26-panel-nr26-panel-baseline-richards-rxbvm-recorded-11,timing,Richards-NR26-panel,nr26-panel-baseline-richards-rxbvm,crexx,rxbvm,baseline-accepted-nr14,A,no,no,recorded,11,1,1,586191000,,0,pass,,
timing-Richards-NR26-panel-nr26-panel-candidate-richards-rxbvm-recorded-11,timing,Richards-NR26-panel,nr26-panel-candidate-richards-rxbvm,crexx,rxbvm,candidate-nr26-panel,A,no,no,recorded,11,2,1,581522000,,0,pass,,
timing-Richards-NR26-panel-nr26-panel-baseline-richards-rxvm-recorded-11,timing,Richards-NR26-panel,nr26-panel-baseline-richards-rxvm,crexx,rxvm,baseline-accepted-nr14,A,no,no,recorded,11,3,1,575512000,,0,pass,,
timing-Richards-NR26-panel-nr26-panel-candidate-richards-rxvm-recorded-11,timing,Richards-NR26-panel,nr26-panel-candidate-richards-rxvm,crexx,rxvm,candidate-nr26-panel,A,no,no,recorded,11,4,1,580192000,,0,pass,,
timing-Richards-NR26-panel-nr26-panel-candidate-richards-rxbvm-recorded-12,timing,Richards-NR26-panel,nr26-panel-candidate-richards-rxbvm,crexx,rxbvm,candidate-nr26-panel,A,no,no,recorded,12,1,1,579399000,,0,pass,,
timing-Richards-NR26-panel-nr26-panel-baseline-richards-rxvm-recorded-12,timing,Richards-NR26-panel,nr26-panel-baseline-richards-rxvm,crexx,rxvm,baseline-accepted-nr14,A,no,no,recorded,12,2,1,578483000,,0,pass,,
timing-Richards-NR26-panel-nr26-panel-candidate-richards-rxvm-recorded-12,timing,Richards-NR26-panel,nr26-panel-candidate-richards-rxvm,crexx,rxvm,candidate-nr26-panel,A,no,no,recorded,12,3,1,576673000,,0,pass,,
timing-Richards-NR26-panel-nr26-panel-baseline-richards-rxbvm-recorded-12,timing,Richards-NR26-panel,nr26-panel-baseline-richards-rxbvm,crexx,rxbvm,baseline-accepted-nr14,A,no,no,recorded,12,4,1,583049000,,0,pass,,
timing-Towers-NR26-panel-nr26-panel-baseline-towers-rxvm-recorded-1,timing,Towers-NR26-panel,nr26-panel-baseline-towers-rxvm,crexx,rxvm,baseline-accepted-nr14,A,no,no,recorded,1,1,10,676257000,,0,pass,,
timing-Towers-NR26-panel-nr26-panel-candidate-towers-rxvm-recorded-1,timing,Towers-NR26-panel,nr26-panel-candidate-towers-rxvm,crexx,rxvm,candidate-nr26-panel,A,no,no,recorded,1,2,10,691454000,,0,pass,,
timing-Towers-NR26-panel-nr26-panel-baseline-towers-rxbvm-recorded-1,timing,Towers-NR26-panel,nr26-panel-baseline-towers-rxbvm,crexx,rxbvm,baseline-accepted-nr14,A,no,no,recorded,1,3,10,685961000,,0,pass,,
timing-Towers-NR26-panel-nr26-panel-candidate-towers-rxbvm-recorded-1,timing,Towers-NR26-panel,nr26-panel-candidate-towers-rxbvm,crexx,rxbvm,candidate-nr26-panel,A,no,no,recorded,1,4,10,691762000,,0,pass,,
timing-Towers-NR26-panel-nr26-panel-candidate-towers-rxvm-recorded-2,timing,Towers-NR26-panel,nr26-panel-candidate-towers-rxvm,crexx,rxvm,candidate-nr26-panel,A,no,no,recorded,2,1,10,678993000,,0,pass,,
timing-Towers-NR26-panel-nr26-panel-baseline-towers-rxbvm-recorded-2,timing,Towers-NR26-panel,nr26-panel-baseline-towers-rxbvm,crexx,rxbvm,baseline-accepted-nr14,A,no,no,recorded,2,2,10,698394000,,0,pass,,
timing-Towers-NR26-panel-nr26-panel-candidate-towers-rxbvm-recorded-2,timing,Towers-NR26-panel,nr26-panel-candidate-towers-rxbvm,crexx,rxbvm,candidate-nr26-panel,A,no,no,recorded,2,3,10,700470000,,0,pass,,
timing-Towers-NR26-panel-nr26-panel-baseline-towers-rxvm-recorded-2,timing,Towers-NR26-panel,nr26-panel-baseline-towers-rxvm,crexx,rxvm,baseline-accepted-nr14,A,no,no,recorded,2,4,10,691534000,,0,pass,,
timing-Towers-NR26-panel-nr26-panel-baseline-towers-rxbvm-recorded-3,timing,Towers-NR26-panel,nr26-panel-baseline-towers-rxbvm,crexx,rxbvm,baseline-accepted-nr14,A,no,no,recorded,3,1,10,697103000,,0,pass,,
timing-Towers-NR26-panel-nr26-panel-candidate-towers-rxbvm-recorded-3,timing,Towers-NR26-panel,nr26-panel-candidate-towers-rxbvm,crexx,rxbvm,candidate-nr26-panel,A,no,no,recorded,3,2,10,671850000,,0,pass,,
timing-Towers-NR26-panel-nr26-panel-baseline-towers-rxvm-recorded-3,timing,Towers-NR26-panel,nr26-panel-baseline-towers-rxvm,crexx,rxvm,baseline-accepted-nr14,A,no,no,recorded,3,3,10,676814000,,0,pass,,
timing-Towers-NR26-panel-nr26-panel-candidate-towers-rxvm-recorded-3,timing,Towers-NR26-panel,nr26-panel-candidate-towers-rxvm,crexx,rxvm,candidate-nr26-panel,A,no,no,recorded,3,4,10,683269000,,0,pass,,
timing-Towers-NR26-panel-nr26-panel-candidate-towers-rxbvm-recorded-4,timing,Towers-NR26-panel,nr26-panel-candidate-towers-rxbvm,crexx,rxbvm,candidate-nr26-panel,A,no,no,recorded,4,1,10,702924000,,0,pass,,
timing-Towers-NR26-panel-nr26-panel-baseline-towers-rxvm-recorded-4,timing,Towers-NR26-panel,nr26-panel-baseline-towers-rxvm,crexx,rxvm,baseline-accepted-nr14,A,no,no,recorded,4,2,10,677400000,,0,pass,,
timing-Towers-NR26-panel-nr26-panel-candidate-towers-rxvm-recorded-4,timing,Towers-NR26-panel,nr26-panel-candidate-towers-rxvm,crexx,rxvm,candidate-nr26-panel,A,no,no,recorded,4,3,10,687287000,,0,pass,,
timing-Towers-NR26-panel-nr26-panel-baseline-towers-rxbvm-recorded-4,timing,Towers-NR26-panel,nr26-panel-baseline-towers-rxbvm,crexx,rxbvm,baseline-accepted-nr14,A,no,no,recorded,4,4,10,677790000,,0,pass,,
timing-Towers-NR26-panel-nr26-panel-baseline-towers-rxvm-recorded-5,timing,Towers-NR26-panel,nr26-panel-baseline-towers-rxvm,crexx,rxvm,baseline-accepted-nr14,A,no,no,recorded,5,1,10,681194000,,0,pass,,
timing-Towers-NR26-panel-nr26-panel-candidate-towers-rxvm-recorded-5,timing,Towers-NR26-panel,nr26-panel-candidate-towers-rxvm,crexx,rxvm,candidate-nr26-panel,A,no,no,recorded,5,2,10,666534000,,0,pass,,
timing-Towers-NR26-panel-nr26-panel-baseline-towers-rxbvm-recorded-5,timing,Towers-NR26-panel,nr26-panel-baseline-towers-rxbvm,crexx,rxbvm,baseline-accepted-nr14,A,no,no,recorded,5,3,10,680040000,,0,pass,,
timing-Towers-NR26-panel-nr26-panel-candidate-towers-rxbvm-recorded-5,timing,Towers-NR26-panel,nr26-panel-candidate-towers-rxbvm,crexx,rxbvm,candidate-nr26-panel,A,no,no,recorded,5,4,10,676586000,,0,pass,,
timing-Towers-NR26-panel-nr26-panel-candidate-towers-rxvm-recorded-6,timing,Towers-NR26-panel,nr26-panel-candidate-towers-rxvm,crexx,rxvm,candidate-nr26-panel,A,no,no,recorded,6,1,10,678967000,,0,pass,,
timing-Towers-NR26-panel-nr26-panel-baseline-towers-rxbvm-recorded-6,timing,Towers-NR26-panel,nr26-panel-baseline-towers-rxbvm,crexx,rxbvm,baseline-accepted-nr14,A,no,no,recorded,6,2,10,683451000,,0,pass,,
timing-Towers-NR26-panel-nr26-panel-candidate-towers-rxbvm-recorded-6,timing,Towers-NR26-panel,nr26-panel-candidate-towers-rxbvm,crexx,rxbvm,candidate-nr26-panel,A,no,no,recorded,6,3,10,660583000,,0,pass,,
timing-Towers-NR26-panel-nr26-panel-baseline-towers-rxvm-recorded-6,timing,Towers-NR26-panel,nr26-panel-baseline-towers-rxvm,crexx,rxvm,baseline-accepted-nr14,A,no,no,recorded,6,4,10,658770000,,0,pass,,
timing-Towers-NR26-panel-nr26-panel-baseline-towers-rxbvm-recorded-7,timing,Towers-NR26-panel,nr26-panel-baseline-towers-rxbvm,crexx,rxbvm,baseline-accepted-nr14,A,no,no,recorded,7,1,10,677093000,,0,pass,,
timing-Towers-NR26-panel-nr26-panel-candidate-towers-rxbvm-recorded-7,timing,Towers-NR26-panel,nr26-panel-candidate-towers-rxbvm,crexx,rxbvm,candidate-nr26-panel,A,no,no,recorded,7,2,10,669595000,,0,pass,,
timing-Towers-NR26-panel-nr26-panel-baseline-towers-rxvm-recorded-7,timing,Towers-NR26-panel,nr26-panel-baseline-towers-rxvm,crexx,rxvm,baseline-accepted-nr14,A,no,no,recorded,7,3,10,670786000,,0,pass,,
timing-Towers-NR26-panel-nr26-panel-candidate-towers-rxvm-recorded-7,timing,Towers-NR26-panel,nr26-panel-candidate-towers-rxvm,crexx,rxvm,candidate-nr26-panel,A,no,no,recorded,7,4,10,673669000,,0,pass,,
timing-Towers-NR26-panel-nr26-panel-candidate-towers-rxbvm-recorded-8,timing,Towers-NR26-panel,nr26-panel-candidate-towers-rxbvm,crexx,rxbvm,candidate-nr26-panel,A,no,no,recorded,8,1,10,702794000,,0,pass,,
timing-Towers-NR26-panel-nr26-panel-baseline-towers-rxvm-recorded-8,timing,Towers-NR26-panel,nr26-panel-baseline-towers-rxvm,crexx,rxvm,baseline-accepted-nr14,A,no,no,recorded,8,2,10,683766000,,0,pass,,
timing-Towers-NR26-panel-nr26-panel-candidate-towers-rxvm-recorded-8,timing,Towers-NR26-panel,nr26-panel-candidate-towers-rxvm,crexx,rxvm,candidate-nr26-panel,A,no,no,recorded,8,3,10,676834000,,0,pass,,
timing-Towers-NR26-panel-nr26-panel-baseline-towers-rxbvm-recorded-8,timing,Towers-NR26-panel,nr26-panel-baseline-towers-rxbvm,crexx,rxbvm,baseline-accepted-nr14,A,no,no,recorded,8,4,10,707432000,,0,pass,,
timing-Towers-NR26-panel-nr26-panel-baseline-towers-rxvm-recorded-9,timing,Towers-NR26-panel,nr26-panel-baseline-towers-rxvm,crexx,rxvm,baseline-accepted-nr14,A,no,no,recorded,9,1,10,672873000,,0,pass,,
timing-Towers-NR26-panel-nr26-panel-candidate-towers-rxvm-recorded-9,timing,Towers-NR26-panel,nr26-panel-candidate-towers-rxvm,crexx,rxvm,candidate-nr26-panel,A,no,no,recorded,9,2,10,686586000,,0,pass,,
timing-Towers-NR26-panel-nr26-panel-baseline-towers-rxbvm-recorded-9,timing,Towers-NR26-panel,nr26-panel-baseline-towers-rxbvm,crexx,rxbvm,baseline-accepted-nr14,A,no,no,recorded,9,3,10,698764000,,0,pass,,
timing-Towers-NR26-panel-nr26-panel-candidate-towers-rxbvm-recorded-9,timing,Towers-NR26-panel,nr26-panel-candidate-towers-rxbvm,crexx,rxbvm,candidate-nr26-panel,A,no,no,recorded,9,4,10,700936000,,0,pass,,
timing-Towers-NR26-panel-nr26-panel-candidate-towers-rxvm-recorded-10,timing,Towers-NR26-panel,nr26-panel-candidate-towers-rxvm,crexx,rxvm,candidate-nr26-panel,A,no,no,recorded,10,1,10,696111000,,0,pass,,
timing-Towers-NR26-panel-nr26-panel-baseline-towers-rxbvm-recorded-10,timing,Towers-NR26-panel,nr26-panel-baseline-towers-rxbvm,crexx,rxbvm,baseline-accepted-nr14,A,no,no,recorded,10,2,10,677585000,,0,pass,,
timing-Towers-NR26-panel-nr26-panel-candidate-towers-rxbvm-recorded-10,timing,Towers-NR26-panel,nr26-panel-candidate-towers-rxbvm,crexx,rxbvm,candidate-nr26-panel,A,no,no,recorded,10,3,10,690411000,,0,pass,,
timing-Towers-NR26-panel-nr26-panel-baseline-towers-rxvm-recorded-10,timing,Towers-NR26-panel,nr26-panel-baseline-towers-rxvm,crexx,rxvm,baseline-accepted-nr14,A,no,no,recorded,10,4,10,684600000,,0,pass,,
timing-Towers-NR26-panel-nr26-panel-baseline-towers-rxbvm-recorded-11,timing,Towers-NR26-panel,nr26-panel-baseline-towers-rxbvm,crexx,rxbvm,baseline-accepted-nr14,A,no,no,recorded,11,1,10,673291000,,0,pass,,
timing-Towers-NR26-panel-nr26-panel-candidate-towers-rxbvm-recorded-11,timing,Towers-NR26-panel,nr26-panel-candidate-towers-rxbvm,crexx,rxbvm,candidate-nr26-panel,A,no,no,recorded,11,2,10,676803000,,0,pass,,
timing-Towers-NR26-panel-nr26-panel-baseline-towers-rxvm-recorded-11,timing,Towers-NR26-panel,nr26-panel-baseline-towers-rxvm,crexx,rxvm,baseline-accepted-nr14,A,no,no,recorded,11,3,10,659149000,,0,pass,,
timing-Towers-NR26-panel-nr26-panel-candidate-towers-rxvm-recorded-11,timing,Towers-NR26-panel,nr26-panel-candidate-towers-rxvm,crexx,rxvm,candidate-nr26-panel,A,no,no,recorded,11,4,10,662224000,,0,pass,,
timing-Towers-NR26-panel-nr26-panel-candidate-towers-rxbvm-recorded-12,timing,Towers-NR26-panel,nr26-panel-candidate-towers-rxbvm,crexx,rxbvm,candidate-nr26-panel,A,no,no,recorded,12,1,10,682433000,,0,pass,,
timing-Towers-NR26-panel-nr26-panel-baseline-towers-rxvm-recorded-12,timing,Towers-NR26-panel,nr26-panel-baseline-towers-rxvm,crexx,rxvm,baseline-accepted-nr14,A,no,no,recorded,12,2,10,671026000,,0,pass,,
timing-Towers-NR26-panel-nr26-panel-candidate-towers-rxvm-recorded-12,timing,Towers-NR26-panel,nr26-panel-candidate-towers-rxvm,crexx,rxvm,candidate-nr26-panel,A,no,no,recorded,12,3,10,684932000,,0,pass,,
timing-Towers-NR26-panel-nr26-panel-baseline-towers-rxbvm-recorded-12,timing,Towers-NR26-panel,nr26-panel-baseline-towers-rxbvm,crexx,rxbvm,baseline-accepted-nr14,A,no,no,recorded,12,4,10,676096000,,0,pass,,
timing-Base64-NR26-panel-nr26-panel-baseline-base64-rxvm-recorded-1,timing,Base64-NR26-panel,nr26-panel-baseline-base64-rxvm,crexx,rxvm,baseline-accepted-nr14,A,no,no,recorded,1,1,500,334492000,,0,pass,,
timing-Base64-NR26-panel-nr26-panel-candidate-base64-rxvm-recorded-1,timing,Base64-NR26-panel,nr26-panel-candidate-base64-rxvm,crexx,rxvm,candidate-nr26-panel,A,no,no,recorded,1,2,500,334435000,,0,pass,,
timing-Base64-NR26-panel-nr26-panel-baseline-base64-rxbvm-recorded-1,timing,Base64-NR26-panel,nr26-panel-baseline-base64-rxbvm,crexx,rxbvm,baseline-accepted-nr14,A,no,no,recorded,1,3,500,346681000,,0,pass,,
timing-Base64-NR26-panel-nr26-panel-candidate-base64-rxbvm-recorded-1,timing,Base64-NR26-panel,nr26-panel-candidate-base64-rxbvm,crexx,rxbvm,candidate-nr26-panel,A,no,no,recorded,1,4,500,334543000,,0,pass,,
timing-Base64-NR26-panel-nr26-panel-candidate-base64-rxvm-recorded-2,timing,Base64-NR26-panel,nr26-panel-candidate-base64-rxvm,crexx,rxvm,candidate-nr26-panel,A,no,no,recorded,2,1,500,356617000,,0,pass,,
timing-Base64-NR26-panel-nr26-panel-baseline-base64-rxbvm-recorded-2,timing,Base64-NR26-panel,nr26-panel-baseline-base64-rxbvm,crexx,rxbvm,baseline-accepted-nr14,A,no,no,recorded,2,2,500,313283000,,0,pass,,
timing-Base64-NR26-panel-nr26-panel-candidate-base64-rxbvm-recorded-2,timing,Base64-NR26-panel,nr26-panel-candidate-base64-rxbvm,crexx,rxbvm,candidate-nr26-panel,A,no,no,recorded,2,3,500,274585000,,0,pass,,
timing-Base64-NR26-panel-nr26-panel-baseline-base64-rxvm-recorded-2,timing,Base64-NR26-panel,nr26-panel-baseline-base64-rxvm,crexx,rxvm,baseline-accepted-nr14,A,no,no,recorded,2,4,500,336738000,,0,pass,,
timing-Base64-NR26-panel-nr26-panel-baseline-base64-rxbvm-recorded-3,timing,Base64-NR26-panel,nr26-panel-baseline-base64-rxbvm,crexx,rxbvm,baseline-accepted-nr14,A,no,no,recorded,3,1,500,331208000,,0,pass,,
timing-Base64-NR26-panel-nr26-panel-candidate-base64-rxbvm-recorded-3,timing,Base64-NR26-panel,nr26-panel-candidate-base64-rxbvm,crexx,rxbvm,candidate-nr26-panel,A,no,no,recorded,3,2,500,306987000,,0,pass,,
timing-Base64-NR26-panel-nr26-panel-baseline-base64-rxvm-recorded-3,timing,Base64-NR26-panel,nr26-panel-baseline-base64-rxvm,crexx,rxvm,baseline-accepted-nr14,A,no,no,recorded,3,3,500,334719000,,0,pass,,
timing-Base64-NR26-panel-nr26-panel-candidate-base64-rxvm-recorded-3,timing,Base64-NR26-panel,nr26-panel-candidate-base64-rxvm,crexx,rxvm,candidate-nr26-panel,A,no,no,recorded,3,4,500,374578000,,0,pass,,
timing-Base64-NR26-panel-nr26-panel-candidate-base64-rxbvm-recorded-4,timing,Base64-NR26-panel,nr26-panel-candidate-base64-rxbvm,crexx,rxbvm,candidate-nr26-panel,A,no,no,recorded,4,1,500,331804000,,0,pass,,
timing-Base64-NR26-panel-nr26-panel-baseline-base64-rxvm-recorded-4,timing,Base64-NR26-panel,nr26-panel-baseline-base64-rxvm,crexx,rxvm,baseline-accepted-nr14,A,no,no,recorded,4,2,500,330868000,,0,pass,,
timing-Base64-NR26-panel-nr26-panel-candidate-base64-rxvm-recorded-4,timing,Base64-NR26-panel,nr26-panel-candidate-base64-rxvm,crexx,rxvm,candidate-nr26-panel,A,no,no,recorded,4,3,500,329291000,,0,pass,,
timing-Base64-NR26-panel-nr26-panel-baseline-base64-rxbvm-recorded-4,timing,Base64-NR26-panel,nr26-panel-baseline-base64-rxbvm,crexx,rxbvm,baseline-accepted-nr14,A,no,no,recorded,4,4,500,334708000,,0,pass,,
