entry,count_rank,total_time_rank,average_latency_rank,name,count,total_ns,average_ns,min_ns,max_ns,percent,status
json-opt-stripped,19,25,43,SETNUMSTD_INT,745001,9748960,13,0,11583,0.423802,complete
json-opt-stripped,19,26,43,SETNUMFRM_INT,745001,9726413,13,0,8792,0.422822,complete
json-opt-stripped,19,27,66,SETNUMFUZ_INT,745001,9656889,12,0,30375,0.419799,complete
json-opt-stripped,24,4,12,CALL_REG_FUNC_REG,745000,141912977,190,83,154125,6.169167,complete
json-opt-stripped,25,24,32,INE_REG_REG_INT,705000,9870492,14,0,14625,0.429085,complete
json-opt-stripped,26,28,43,NULL_REG,535000,7047055,13,0,8500,0.306346,complete
json-opt-stripped,27,20,17,RET_INT,510001,14082243,27,0,20750,0.612176,complete
json-opt-stripped,28,29,32,SCOPY_REG_REG,265000,3766771,14,0,10875,0.163747,complete
json-opt-stripped,29,21,13,RET_REG,235000,13372411,56,0,14542,0.581318,complete
json-opt-stripped,30,31,43,IGT_REG_REG_INT,220000,3012511,13,0,10375,0.130958,complete
json-opt-stripped,31,32,43,ILTE_REG_REG_INT,180000,2430882,13,0,7042,0.105674,complete
json-opt-stripped,32,33,43,STRLEN_REG_REG,165000,2195389,13,0,5042,0.095437,complete
json-opt-stripped,33,34,43,LOAD_REG_STRING,150000,2099889,13,0,4875,0.091285,complete
json-opt-stripped,33,35,43,BNE_ID_REG_INT,150000,1981243,13,0,11792,0.086128,complete
json-opt-stripped,35,30,16,REQ_REG_REG_STRING,110000,3651289,33,0,13458,0.158727,complete
json-opt-stripped,36,36,43,ISUB_REG_REG_REG,85000,1160708,13,0,10792,0.050458,complete
json-opt-stripped,37,37,43,ISUB_REG_REG_INT,80000,1100538,13,0,11667,0.047842,complete
json-opt-stripped,38,41,43,BGE_ID_REG_INT,70000,939507,13,0,6167,0.040842,complete
json-opt-stripped,38,42,43,BGE_ID_REG_REG,70000,931852,13,0,1000,0.040509,complete
json-opt-stripped,40,38,28,ILTE_REG_REG_REG,65000,983914,15,0,9208,0.042772,complete
json-opt-stripped,40,39,28,SUBSTRING_REG_REG_REG,65000,977962,15,0,750,0.042513,complete
json-opt-stripped,40,40,32,SETSTRPOS_REG_REG,65000,951966,14,0,625,0.041383,complete
json-opt-stripped,40,43,32,BLE_ID_REG_INT,65000,911834,14,0,63167,0.039639,complete
json-opt-stripped,40,44,43,ISUB_REG_INT_REG,65000,889020,13,0,8500,0.038647,complete
json-opt-stripped,45,47,32,UNLINK_REG,50001,713040,14,0,17958,0.030997,complete
json-opt-stripped,46,45,25,MINATTRS_REG_REG_INT,50000,832443,16,0,1334,0.036188,complete
json-opt-stripped,46,46,25,BLEN_REG_REG,50000,804000,16,0,1209,0.034951,complete
json-opt-stripped,46,48,32,LINKATTR1_REG_REG_REG,50000,710392,14,0,1000,0.030882,complete
json-opt-stripped,49,49,32,IGT_REG_REG_REG,45001,674548,14,0,6917,0.029324,complete
json-opt-stripped,50,50,28,BCMPB_REG_REG_REG,40000,611952,15,0,7542,0.026602,complete
json-opt-stripped,51,51,28,LOAD_REG_BINARY,35000,545324,15,0,5958,0.023706,complete
json-opt-stripped,51,52,43,IADD_REG_REG_REG,35000,477141,13,0,458,0.020742,complete
json-opt-stripped,53,53,23,BCOPY_REG_REG,15000,283383,18,0,1917,0.012319,complete
json-opt-stripped,53,55,25,INE_REG_REG_REG,15000,242781,16,0,12000,0.010554,complete
json-opt-stripped,55,57,22,STOBIN_REG,10000,196819,19,0,1000,0.008556,complete
json-opt-stripped,56,54,14,RLTE_REG_REG_STRING,5000,254522,50,0,2959,0.011064,complete
json-opt-stripped,56,56,15,RGTE_REG_REG_STRING,5000,216514,43,0,10417,0.009412,complete
json-opt-stripped,56,58,18,BCTP_ID_REG,5000,132013,26,0,875,0.005739,complete
json-opt-stripped,56,59,24,BGT_ID_REG_INT,5000,87474,17,0,1459,0.003803,complete
json-opt-stripped,60,67,9,ITOS_REG,2,1541,770,250,1291,0.000067,complete
json-opt-stripped,61,60,1,SAY_REG,1,10917,10917,10917,10917,0.000475,complete
json-opt-stripped,61,61,2,APPEND_REG_REG,1,5416,5416,5416,5416,0.000235,complete
json-opt-stripped,61,62,3,LINKATTR1_REG_REG_INT,1,2792,2792,2792,2792,0.000121,complete
json-opt-stripped,61,63,4,GETATTRS_REG_REG_INT,1,2667,2667,2667,2667,0.000116,complete
json-opt-stripped,61,64,5,SCONCAT_REG_REG_STRING,1,2417,2417,2417,2417,0.000105,complete
json-opt-stripped,61,65,6,BRTPANDT_ID_REG_INT,1,2042,2042,2042,2042,0.000089,complete
json-opt-stripped,61,66,7,STOI_REG,1,1959,1959,1959,1959,0.000085,complete
json-opt-stripped,61,68,8,MINATTRS_REG_INT,1,1125,1125,1125,1125,0.000049,complete
json-opt-stripped,61,69,10,SAY_STRING,1,667,667,667,667,0.000029,complete
json-opt-stripped,61,70,11,CONCAT_REG_STRING_REG,1,375,375,375,375,0.000016,complete
base64-opt-retained,1,2,43,ENDLIFE_REG,11642014,163605898,14,0,166083,14.595853,complete
base64-opt-retained,2,3,59,BRF_ID_REG,6676007,93095949,13,0,26292,8.305415,complete
base64-opt-retained,3,4,59,NULL_REG,5479002,74707490,13,0,65791,6.664916,complete
base64-opt-retained,4,6,59,LOAD_REG_INT,3428015,46206231,13,0,57542,4.122219,complete
base64-opt-retained,5,5,38,SCOPY_REG_REG,3078503,50947469,16,0,55084,4.545202,complete
base64-opt-retained,6,7,43,IADD_REG_REG_INT,2736524,39308239,14,0,22041,3.506825,complete
base64-opt-retained,7,8,59,BR_ID,2734005,36112498,13,0,19042,3.221722,complete
base64-opt-retained,8,9,43,ICOPY_REG_REG,2221505,33186991,14,0,1876416,2.960727,complete
base64-opt-retained,9,10,43,LOAD_REG_STRING,2053001,29259657,14,0,55416,2.610356,complete
base64-opt-retained,10,14,59,STRLEN_REG_REG,1370502,19065216,13,0,16084,1.700874,complete
base64-opt-retained,11,13,43,ISUB_REG_REG_INT,1368501,19383566,14,0,28083,1.729276,complete
base64-opt-retained,12,15,59,BGE_ID_REG_INT,1368000,18595703,13,0,40291,1.658988,complete
base64-opt-retained,13,12,43,SEQ_REG_REG_STRING,1366000,19735768,14,0,23542,1.760697,complete
base64-opt-retained,14,18,43,IGT_REG_REG_INT,1198000,16807448,14,0,15917,1.499451,complete
base64-opt-retained,15,16,43,BSETU8_REG_REG_REG,1197024,17526966,14,0,79667,1.563642,complete
base64-opt-retained,16,17,43,BGETU8_REG_REG_REG,1196024,17299355,14,0,19000,1.543336,complete
base64-opt-retained,17,23,43,ISUB_REG_REG_REG,856500,12231256,14,0,14292,1.091193,complete
base64-opt-retained,18,24,59,IMULT_REG_REG_INT,856024,11830416,13,0,41708,1.055433,complete
base64-opt-retained,19,25,59,BLE_ID_REG_INT,856000,11659359,13,0,12833,1.040172,complete
base64-opt-retained,20,22,43,IDIV_REG_REG_INT,855500,12255039,14,0,15042,1.093315,complete
base64-opt-retained,21,20,43,IMOD_REG_REG_INT,855024,12510042,14,0,55667,1.116065,complete
base64-opt-retained,21,21,43,IADD_REG_REG_REG,855024,12305462,14,0,98500,1.097813,complete
base64-opt-retained,23,32,59,BRT_ID_REG,685551,9370387,13,0,105459,0.835965,complete
base64-opt-retained,24,28,43,INE_REG_REG_INT,685003,9706869,14,0,18291,0.865984,complete
base64-opt-retained,25,27,41,IEQ_REG_REG_INT,685001,10307846,15,0,20416,0.919599,complete
base64-opt-retained,25,30,43,ILT_REG_REG_INT,685001,9647060,14,0,15208,0.860648,complete
base64-opt-retained,27,1,15,SETSTRPOS_REG_REG,685000,231524992,337,0,189250,20.655153,complete
base64-opt-retained,27,26,38,SUBSTRING_REG_REG_REG,685000,11021575,16,0,26375,0.983273,complete
base64-opt-retained,27,29,43,BGE_ID_REG_REG,685000,9704711,14,0,26291,0.865791,complete
base64-opt-retained,27,31,59,ISUB_REG_INT_REG,685000,9523215,13,0,18542,0.849599,complete
base64-opt-retained,31,11,34,RNE_REG_REG_STRING,684000,24714349,36,0,1020625,2.204853,complete
base64-opt-retained,32,19,37,STRPOS_REG_REG_REG,683000,14869980,21,0,15000,1.326603,complete
base64-opt-retained,33,33,41,ILT_REG_REG_REG,513500,7968065,15,0,43750,0.710859,complete
base64-opt-retained,34,34,38,ILTE_REG_REG_REG,171500,2803209,16,0,7334,0.250084,complete
base64-opt-retained,35,38,31,COPY_REG_REG,3007,174307,57,0,1666,0.015551,complete
base64-opt-retained,36,42,35,IGT_REG_REG_REG,2551,83072,32,0,3541,0.007411,complete
base64-opt-retained,37,44,36,BCTP_ID_REG,2548,76598,30,0,667,0.006834,complete
base64-opt-retained,38,43,33,BLEN_REG_REG,1504,77002,51,0,7959,0.006870,complete
base64-opt-retained,39,41,26,BRESIZE_REG_REG,1001,84831,84,0,2625,0.007568,complete
base64-opt-retained,40,39,21,REQ_REG_REG_STRING,1000,109007,109,0,17916,0.009725,complete
base64-opt-retained,40,40,22,SWAP_REG_REG,1000,101418,101,0,1209,0.009048,complete
base64-opt-retained,42,45,20,SETNUMDGTS_INT,501,60675,121,0,5083,0.005413,complete
base64-opt-retained,42,46,23,SETNUMFUZ_INT,501,48943,97,0,9666,0.004366,complete
base64-opt-retained,42,49,27,IEQ_REG_REG_REG,501,37455,74,0,708,0.003341,complete
base64-opt-retained,42,51,29,SETNUMFRM_INT,501,30668,61,0,1083,0.002736,complete
base64-opt-retained,42,52,30,SETNUMCAS_INT,501,29584,59,0,1375,0.002639,complete
base64-opt-retained,42,53,32,SETNUMSTD_INT,501,26625,53,0,1375,0.002375,complete
base64-opt-retained,48,35,9,BINTOS_REG,500,431378,862,666,3917,0.038485,complete
base64-opt-retained,48,36,10,CALL_REG_FUNC_REG,500,342832,685,166,10416,0.030585,complete
base64-opt-retained,48,37,11,RET_REG,500,229811,459,41,6459,0.020502,complete
base64-opt-retained,48,47,24,BCOPY_REG_REG,500,47049,94,0,1250,0.004197,complete
base64-opt-retained,48,48,25,SETTP_REG_INT,500,42581,85,0,3500,0.003799,complete
base64-opt-retained,48,50,28,LOAD_REG_BINARY,500,33510,67,0,542,0.002990,complete
base64-opt-retained,54,61,17,ITOS_REG,3,999,333,83,833,0.000089,complete
base64-opt-retained,55,63,18,SCONCAT_REG_REG_STRING,2,625,312,250,375,0.000056,complete
base64-opt-retained,56,54,1,SAY_REG,1,10875,10875,10875,10875,0.000970,complete
base64-opt-retained,56,55,2,APPEND_REG_REG,1,5333,5333,5333,5333,0.000476,complete
base64-opt-retained,56,56,3,LINKATTR1_REG_REG_INT,1,5083,5083,5083,5083,0.000453,complete
base64-opt-retained,56,57,4,IGTE_REG_REG_INT,1,5000,5000,5000,5000,0.000446,complete
base64-opt-retained,56,58,5,GETATTRS_REG_REG_INT,1,4208,4208,4208,4208,0.000375,complete
base64-opt-retained,56,59,6,STOI_REG,1,3542,3542,3542,3542,0.000316,complete
base64-opt-retained,56,60,7,MINATTRS_REG_INT,1,2584,2584,2584,2584,0.000231,complete
base64-opt-retained,56,62,8,SAY_STRING,1,916,916,916,916,0.000082,complete
base64-opt-retained,56,64,12,BCMPB_REG_REG_REG,1,458,458,458,458,0.000041,complete
base64-opt-retained,56,65,13,CONCAT_REG_REG_REG,1,417,417,417,417,0.000037,complete
base64-opt-retained,56,65,13,CONCAT_REG_STRING_REG,1,417,417,417,417,0.000037,complete
base64-opt-retained,56,67,16,UNLINK_REG,1,334,334,334,334,0.000030,complete
base64-opt-retained,56,68,19,RET_INT,1,292,292,292,292,0.000026,complete
base64-opt-stripped,1,2,51,ENDLIFE_REG,11642014,159855250,13,0,111000,15.304950,complete
base64-opt-stripped,2,3,51,BRF_ID_REG,6676007,91747810,13,0,23333,8.784169,complete
base64-opt-stripped,3,4,51,NULL_REG,5479002,72531645,13,0,54250,6.944365,complete
base64-opt-stripped,4,6,51,LOAD_REG_INT,3428015,44987401,13,0,31208,4.307209,complete
base64-opt-stripped,5,5,39,SCOPY_REG_REG,3078503,48887401,15,0,31417,4.680605,complete
base64-opt-stripped,6,7,51,IADD_REG_REG_INT,2736524,38079027,13,0,54125,3.645783,complete
base64-opt-stripped,7,8,68,BR_ID,2734005,34719683,12,0,26583,3.324151,complete
base64-opt-stripped,8,9,51,ICOPY_REG_REG,2221505,29983342,13,0,41750,2.870682,complete
base64-opt-stripped,9,10,42,LOAD_REG_STRING,2053001,29034038,14,0,239167,2.779793,complete
base64-opt-stripped,10,14,51,STRLEN_REG_REG,1370502,18587345,13,0,45125,1.779600,complete
base64-opt-stripped,11,13,51,ISUB_REG_REG_INT,1368501,18589837,13,0,183167,1.779838,complete
base64-opt-stripped,12,15,51,BGE_ID_REG_INT,1368000,18114091,13,0,51667,1.734289,complete
base64-opt-stripped,13,12,42,SEQ_REG_REG_STRING,1366000,19308705,14,0,17375,1.848665,complete
base64-opt-stripped,14,18,51,IGT_REG_REG_INT,1198000,16578588,13,0,11500,1.587276,complete
base64-opt-stripped,15,17,42,BSETU8_REG_REG_REG,1197024,16980227,14,0,10000,1.625730,complete
base64-opt-stripped,16,16,42,BGETU8_REG_REG_REG,1196024,17122204,14,0,11875,1.639324,complete
base64-opt-stripped,17,22,42,ISUB_REG_REG_REG,856500,11995418,14,0,38333,1.148472,complete
base64-opt-stripped,18,24,51,IMULT_REG_REG_INT,856024,11353064,13,0,10625,1.086971,complete
base64-opt-stripped,19,25,51,BLE_ID_REG_INT,856000,11310491,13,0,15625,1.082895,complete
base64-opt-stripped,20,23,51,IDIV_REG_REG_INT,855500,11865447,13,0,18500,1.136028,complete
base64-opt-stripped,21,20,42,IMOD_REG_REG_INT,855024,12176010,14,0,235000,1.165762,complete
base64-opt-stripped,21,21,42,IADD_REG_REG_REG,855024,12024507,14,0,11875,1.151257,complete
base64-opt-stripped,23,32,51,BRT_ID_REG,685551,9189567,13,0,31959,0.879833,complete
base64-opt-stripped,24,29,51,INE_REG_REG_INT,685003,9464685,13,0,16250,0.906173,complete
base64-opt-stripped,25,27,42,IEQ_REG_REG_INT,685001,10206684,14,0,66084,0.977214,complete
base64-opt-stripped,25,28,42,ILT_REG_REG_INT,685001,9614201,14,0,21208,0.920488,complete
base64-opt-stripped,27,1,18,SETSTRPOS_REG_REG,685000,181049124,264,0,186417,17.334105,complete
base64-opt-stripped,27,26,39,SUBSTRING_REG_REG_REG,685000,10625909,15,0,73709,1.017352,complete
base64-opt-stripped,27,30,51,ISUB_REG_INT_REG,685000,9366886,13,0,15417,0.896810,complete
base64-opt-stripped,27,31,51,BGE_ID_REG_REG,685000,9363677,13,0,40375,0.896502,complete
base64-opt-stripped,31,11,34,RNE_REG_REG_STRING,684000,23149403,33,0,278541,2.216383,complete
base64-opt-stripped,32,19,37,STRPOS_REG_REG_REG,683000,14315581,20,0,41375,1.370610,complete
base64-opt-stripped,33,33,39,ILT_REG_REG_REG,513500,7703954,15,0,37542,0.737596,complete
base64-opt-stripped,34,34,38,ILTE_REG_REG_REG,171500,2746236,16,0,11833,0.262932,complete
base64-opt-stripped,35,38,31,COPY_REG_REG,3007,140421,46,0,2583,0.013444,complete
base64-opt-stripped,36,44,36,IGT_REG_REG_REG,2551,61583,24,0,2417,0.005896,complete
base64-opt-stripped,37,42,35,BCTP_ID_REG,2548,70488,27,0,9583,0.006749,complete
base64-opt-stripped,38,41,30,BLEN_REG_REG,1504,70942,47,0,5875,0.006792,complete
base64-opt-stripped,39,43,26,BRESIZE_REG_REG,1001,68949,68,0,2125,0.006601,complete
base64-opt-stripped,40,39,22,SWAP_REG_REG,1000,86868,86,0,875,0.008317,complete
base64-opt-stripped,40,40,23,REQ_REG_REG_STRING,1000,81197,81,0,1833,0.007774,complete
base64-opt-stripped,42,45,20,SETNUMDGTS_INT,501,53832,107,0,2667,0.005154,complete
base64-opt-stripped,42,47,24,SETNUMFUZ_INT,501,35682,71,0,6416,0.003416,complete
base64-opt-stripped,42,50,28,IEQ_REG_REG_REG,501,29042,57,0,708,0.002781,complete
base64-opt-stripped,42,51,29,SETNUMFRM_INT,501,26821,53,0,1208,0.002568,complete
base64-opt-stripped,42,52,31,SETNUMCAS_INT,501,23411,46,0,666,0.002241,complete
base64-opt-stripped,42,53,33,SETNUMSTD_INT,501,22543,44,0,875,0.002158,complete
base64-opt-stripped,48,35,11,BINTOS_REG,500,422001,844,625,7792,0.040403,complete
base64-opt-stripped,48,36,15,CALL_REG_FUNC_REG,500,286825,573,166,7916,0.027461,complete
base64-opt-stripped,48,37,17,RET_REG,500,195088,390,41,6417,0.018678,complete
base64-opt-stripped,48,46,21,BCOPY_REG_REG,500,51456,102,0,9209,0.004927,complete
base64-opt-stripped,48,48,25,SETTP_REG_INT,500,34908,69,0,2583,0.003342,complete
base64-opt-stripped,48,49,27,LOAD_REG_BINARY,500,30921,61,0,833,0.002960,complete
base64-opt-stripped,54,60,13,ITOS_REG,3,2208,736,41,2042,0.000211,complete
base64-opt-stripped,55,59,8,SCONCAT_REG_REG_STRING,2,2667,1333,500,2167,0.000255,complete
base64-opt-stripped,56,54,1,SAY_REG,1,17375,17375,17375,17375,0.001664,complete
base64-opt-stripped,56,55,2,APPEND_REG_REG,1,7208,7208,7208,7208,0.000690,complete
base64-opt-stripped,56,56,3,IGTE_REG_REG_INT,1,3542,3542,3542,3542,0.000339,complete
base64-opt-stripped,56,57,4,LINKATTR1_REG_REG_INT,1,3459,3459,3459,3459,0.000331,complete
base64-opt-stripped,56,58,5,GETATTRS_REG_REG_INT,1,2833,2833,2833,2833,0.000271,complete
base64-opt-stripped,56,61,6,STOI_REG,1,2166,2166,2166,2166,0.000207,complete
base64-opt-stripped,56,62,7,MINATTRS_REG_INT,1,1833,1833,1833,1833,0.000175,complete
base64-opt-stripped,56,63,9,CONCAT_REG_STRING_REG,1,1000,1000,1000,1000,0.000096,complete
base64-opt-stripped,56,64,10,BCMPB_REG_REG_REG,1,875,875,875,875,0.000084,complete
base64-opt-stripped,56,65,12,SAY_STRING,1,792,792,792,792,0.000076,complete
base64-opt-stripped,56,66,14,CONCAT_REG_REG_REG,1,584,584,584,584,0.000056,complete
base64-opt-stripped,56,67,16,RET_INT,1,500,500,500,500,0.000048,complete
base64-opt-stripped,56,68,19,UNLINK_REG,1,209,209,209,209,0.000020,complete
rexxcps-opt-retained,1,3,105,BRF_ID_REG,235520,3196409,13,0,12500,1.829649,complete
rexxcps-opt-retained,2,7,105,ENDLIFE_REG,109581,1493660,13,0,3458,0.854983,complete
rexxcps-opt-retained,3,6,105,NULL_REG,108451,1504712,13,0,4875,0.861309,complete
rexxcps-opt-retained,4,8,105,ICOPY_REG_REG,89932,1236729,13,0,1292,0.707913,complete
rexxcps-opt-retained,5,9,84,IEQ_REG_REG_INT,73042,1040699,14,0,11208,0.595704,complete
rexxcps-opt-retained,6,10,84,SCOPY_REG_REG,64350,923810,14,0,4458,0.528796,complete
rexxcps-opt-retained,7,11,127,BR_ID,64099,824280,12,0,4125,0.471824,complete
rexxcps-opt-retained,8,12,105,BRT_ID_REG,59496,786484,13,0,375,0.450190,complete
rexxcps-opt-retained,9,13,105,LOAD_REG_INT,53051,724724,13,0,3250,0.414838,complete
rexxcps-opt-retained,10,15,84,IADD_REG_REG_INT,46107,651119,14,0,4250,0.372706,complete
rexxcps-opt-retained,11,14,78,STRCHAR_REG_REG_REG,46030,720231,15,0,375,0.412266,complete
rexxcps-opt-retained,12,16,105,IGT_REG_REG_REG,41042,559825,13,0,1917,0.320448,complete
rexxcps-opt-retained,13,17,105,UNLINK_REG,40273,539514,13,0,4667,0.308822,complete
rexxcps-opt-retained,14,18,105,IADD_REG_REG_REG,26824,372273,13,0,4667,0.213092,complete
rexxcps-opt-retained,15,20,84,ILT_REG_REG_INT,25591,366570,14,0,958,0.209828,complete
rexxcps-opt-retained,16,21,84,LINKATTR1_REG_REG_INT,24708,347187,14,0,3333,0.198733,complete
rexxcps-opt-retained,17,23,105,ISUB_REG_REG_INT,24412,338219,13,0,3333,0.193599,complete
rexxcps-opt-retained,18,22,84,LOAD_REG_STRING,23869,344960,14,0,209,0.197458,complete
rexxcps-opt-retained,19,27,105,IMULT_REG_REG_INT,21776,292679,13,0,167,0.167532,complete
rexxcps-opt-retained,20,25,84,ILT_REG_REG_REG,21556,304140,14,0,208,0.174092,complete
rexxcps-opt-retained,21,28,84,IGT_REG_REG_INT,19956,284860,14,0,4459,0.163056,complete
rexxcps-opt-retained,22,30,105,IEQ_REG_REG_REG,18631,254335,13,0,417,0.145583,complete
rexxcps-opt-retained,23,33,105,STRLEN_REG_REG,17662,237564,13,0,1209,0.135983,complete
rexxcps-opt-retained,24,31,84,LINKATTR1_REG_REG_REG,17348,250744,14,0,291,0.143528,complete
rexxcps-opt-retained,25,32,84,SETTP_REG_INT,17003,238137,14,0,3291,0.136311,complete
rexxcps-opt-retained,26,29,72,MINATTRS_REG_REG_INT,15781,278340,17,0,1459,0.159324,complete
rexxcps-opt-retained,27,35,105,BCTP_ID_REG,15638,203885,13,0,417,0.116705,complete
rexxcps-opt-retained,28,34,84,IGTE_REG_REG_REG,14784,211568,14,0,375,0.121103,complete
rexxcps-opt-retained,29,36,84,INE_REG_REG_INT,14148,199213,14,0,375,0.114031,complete
rexxcps-opt-retained,30,19,53,SWAP_REG_REG,13886,371015,26,0,417,0.212372,complete
rexxcps-opt-retained,31,40,84,ILTE_REG_REG_INT,11425,164080,14,0,125,0.093921,complete
rexxcps-opt-retained,32,42,84,IMOD_REG_REG_REG,10352,148419,14,0,1500,0.084956,complete
rexxcps-opt-retained,33,2,10,COPY_REG_REG,8784,3520960,400,0,9167,2.015425,complete
rexxcps-opt-retained,34,46,84,ISUB_REG_REG_REG,8548,122414,14,0,125,0.070071,complete
rexxcps-opt-retained,35,45,84,SETNUMCAS_INT,8523,125755,14,0,125,0.071983,complete
rexxcps-opt-retained,35,47,84,SETNUMFUZ_INT,8523,119523,14,0,6166,0.068416,complete
rexxcps-opt-retained,35,48,105,SETNUMSTD_INT,8523,119056,13,0,875,0.068149,complete
rexxcps-opt-retained,38,39,65,SETNUMDGTS_INT,8521,171549,20,0,1084,0.098196,complete
rexxcps-opt-retained,38,49,105,SETNUMFRM_INT,8521,115619,13,0,166,0.066181,complete
rexxcps-opt-retained,40,5,21,CALL_REG_FUNC_REG,8295,1869734,225,0,5083,1.070250,complete
rexxcps-opt-retained,41,50,105,ILTE_REG_REG_REG,7840,107714,13,0,167,0.061656,complete
rexxcps-opt-retained,42,43,68,SETSTRPOS_REG_REG,7563,144880,19,0,541,0.082930,complete
rexxcps-opt-retained,42,44,69,SUBSTRING_REG_REG_REG,7563,140412,18,0,500,0.080373,complete
rexxcps-opt-retained,44,51,84,IGTE_REG_REG_INT,7398,105782,14,0,2542,0.060550,complete
rexxcps-opt-retained,45,53,105,BRTPANDT_ID_REG_INT,6547,87177,13,0,375,0.049901,complete
rexxcps-opt-retained,46,24,37,RET_REG,5344,306034,57,0,875,0.175176,complete
rexxcps-opt-retained,47,38,45,RNE_REG_REG_STRING,5152,178528,34,0,292,0.102191,complete
rexxcps-opt-retained,48,37,43,REQ_REG_REG_STRING,5057,191503,37,0,958,0.109618,complete
rexxcps-opt-retained,49,41,44,REQ_REG_REG_REG,4383,154737,35,0,375,0.088573,complete
rexxcps-opt-retained,50,61,105,BNE_ID_REG_INT,3584,49593,13,0,250,0.028387,complete
rexxcps-opt-retained,51,60,74,GETATTRS_REG_REG_INT,3039,49760,16,0,4041,0.028483,complete
rexxcps-opt-retained,52,57,63,STRUPPER_REG_REG,2994,64069,21,0,750,0.036674,complete
rexxcps-opt-retained,53,67,127,BRTF_ID_ID_REG,2866,35530,12,0,167,0.020338,complete
rexxcps-opt-retained,54,63,74,NOT_REG_REG,2741,44742,16,0,4208,0.025611,complete
rexxcps-opt-retained,55,55,50,RET,2613,76170,29,0,375,0.043600,complete
rexxcps-opt-retained,56,65,84,FNDNBLNK_REG_REG_REG,2557,37879,14,0,1125,0.021682,complete
rexxcps-opt-retained,57,66,78,MINATTRS_REG_INT,2242,35663,15,0,1875,0.020414,complete
rexxcps-opt-retained,58,71,105,GETANDTP_REG_REG_INT,1950,27130,13,0,375,0.015529,complete
rexxcps-opt-retained,59,64,60,ASSERTINITIALIZED_REG,1918,42822,22,0,500,0.024512,complete
rexxcps-opt-retained,60,62,54,SETATTRS_REG_INT,1913,48590,25,0,6542,0.027813,complete
rexxcps-opt-retained,61,72,74,BGE_ID_REG_INT,1515,24901,16,0,3250,0.014254,complete
rexxcps-opt-retained,62,77,105,ISUB_REG_INT_REG,1510,20411,13,0,250,0.011683,complete
rexxcps-opt-retained,63,74,84,SEQ_REG_REG_REG,1416,21051,14,0,209,0.012050,complete
rexxcps-opt-retained,64,79,127,BGT_ID_REG_REG,1344,17368,12,0,333,0.009942,complete
rexxcps-opt-retained,65,73,65,CONCAT_REG_STRING_REG,1120,23156,20,0,250,0.013255,complete
rexxcps-opt-retained,66,59,38,ITOS_REG,1010,52918,52,0,500,0.030291,complete
rexxcps-opt-retained,67,69,47,STOI_REG,898,30244,33,0,2916,0.017312,complete
rexxcps-opt-retained,68,82,78,SETOBJUNINIT_REG_STRING,797,12708,15,0,167,0.007274,complete
rexxcps-opt-retained,69,78,54,CONCAT_REG_REG_STRING,673,17469,25,0,209,0.009999,complete
rexxcps-opt-retained,70,85,74,BCOPY_REG_REG,672,10880,16,0,417,0.006228,complete
rexxcps-opt-retained,71,81,58,STOD_REG,664,15748,23,0,292,0.009014,complete
rexxcps-opt-retained,72,87,78,BLE_ID_REG_INT,565,8613,15,0,209,0.004930,complete
rexxcps-opt-retained,73,89,105,BLE_ID_REG_REG,560,7823,13,0,333,0.004478,complete
rexxcps-opt-retained,74,88,72,FCOPY_REG_REG,456,8117,17,0,167,0.004646,complete
rexxcps-opt-retained,75,52,20,FTOS_REG,454,105130,231,166,1666,0.060177,complete
rexxcps-opt-retained,76,83,52,DCOPY_REG_REG,443,11993,27,0,333,0.006865,complete
rexxcps-opt-retained,77,70,34,DTOS_REG,442,27426,62,0,500,0.015699,complete
rexxcps-opt-retained,78,80,41,RET_INT,356,16370,45,0,542,0.009370,complete
rexxcps-opt-retained,79,92,69,LOAD_REG_FLOAT,349,6505,18,0,417,0.003724,complete
rexxcps-opt-retained,80,90,65,SETOBJTYPE_REG_STRING,346,7045,20,0,500,0.004033,complete
rexxcps-opt-retained,81,97,78,BGE_ID_REG_REG,340,5416,15,0,250,0.003100,complete
rexxcps-opt-retained,82,102,84,FGT_REG_REG_REG,336,4709,14,0,291,0.002695,complete
rexxcps-opt-retained,83,93,57,BEQ_ID_REG_INT,251,6123,24,0,167,0.003505,complete
rexxcps-opt-retained,84,56,14,DCALL_REG_REG_REG,245,71960,293,166,2292,0.041190,complete
rexxcps-opt-retained,85,84,39,SRCMETHODSEL_REG_REG_STRING,238,11467,48,0,750,0.006564,complete
rexxcps-opt-retained,86,103,78,BCF_ID_REG,236,3628,15,0,250,0.002077,complete
rexxcps-opt-retained,87,99,60,BPOFF,234,5209,22,0,250,0.002982,complete
rexxcps-opt-retained,88,4,4,ASSERTTYPE_REG_STRING,231,2276455,9854,9541,14292,1.303060,complete
rexxcps-opt-retained,89,86,40,RET_STRING,228,10593,46,0,375,0.006064,complete
rexxcps-opt-retained,90,58,19,FTOD_REG,227,53005,233,125,1125,0.030340,complete
rexxcps-opt-retained,90,94,54,FADD_REG_REG_REG,227,5739,25,0,1292,0.003285,complete
rexxcps-opt-retained,92,98,58,FEQ_REG_REG_FLOAT,225,5337,23,0,250,0.003055,complete
rexxcps-opt-retained,92,101,63,FNDBLNK_REG_REG_REG,225,4872,21,0,917,0.002789,complete
rexxcps-opt-retained,94,75,30,DADD_REG_REG_DECIMAL,224,20758,92,41,1167,0.011882,complete
