sample_id,measurement,workload,cell_id,runtime,vm,variant,tier,aggregate,lifecycle,phase,round,position,work,elapsed_ns,max_rss_bytes,exit_code,correctness,benchmark_metric,benchmark_unit
timing-spin-rxbvml-w8-spin-rxbvml-w8-c1-recorded-9,timing,spin-rxbvml-w8,spin-rxbvml-w8-c1,crexx,rxbvml,c1-idle-handback,E6-C1,no,persistent-worker,recorded,9,2,256x65536,44777000,,0,pass,6299.212598425,jobs_per_second
timing-spin-rxbvml-w8-spin-rxbvml-w8-c1-recorded-10,timing,spin-rxbvml-w8,spin-rxbvml-w8-c1,crexx,rxbvml,c1-idle-handback,E6-C1,no,persistent-worker,recorded,10,1,256x65536,42883000,,0,pass,6593.180179252,jobs_per_second
timing-spin-rxbvml-w8-spin-rxbvml-w8-c0-recorded-10,timing,spin-rxbvml-w8,spin-rxbvml-w8-c0,crexx,rxbvml,c0-owner-only,E6-C0,no,persistent-worker,recorded,10,2,256x65536,42482000,,0,pass,6615.841840031,jobs_per_second
timing-spin-rxbvml-w8-spin-rxbvml-w8-c0-recorded-11,timing,spin-rxbvml-w8,spin-rxbvml-w8-c0,crexx,rxbvml,c0-owner-only,E6-C0,no,persistent-worker,recorded,11,1,256x65536,41710000,,0,pass,6766.937167931,jobs_per_second
timing-spin-rxbvml-w8-spin-rxbvml-w8-c1-recorded-11,timing,spin-rxbvml-w8,spin-rxbvml-w8-c1,crexx,rxbvml,c1-idle-handback,E6-C1,no,persistent-worker,recorded,11,2,256x65536,41672000,,0,pass,6809.235025003,jobs_per_second
timing-spin-rxbvml-w8-spin-rxbvml-w8-c1-recorded-12,timing,spin-rxbvml-w8,spin-rxbvml-w8-c1,crexx,rxbvml,c1-idle-handback,E6-C1,no,persistent-worker,recorded,12,1,256x65536,40512000,,0,pass,7096.130391396,jobs_per_second
timing-spin-rxbvml-w8-spin-rxbvml-w8-c0-recorded-12,timing,spin-rxbvml-w8,spin-rxbvml-w8-c0,crexx,rxbvml,c0-owner-only,E6-C0,no,persistent-worker,recorded,12,2,256x65536,40146000,,0,pass,7080.233426446,jobs_per_second
timing-spin-rxtvml-w1-spin-rxtvml-w1-c0-warmup-1,timing,spin-rxtvml-w1,spin-rxtvml-w1-c0,crexx,rxtvml,c0-owner-only,E6-C0,no,persistent-worker,warmup,1,1,256x65536,201916000,,0,pass,1324.016943279,jobs_per_second
timing-spin-rxtvml-w1-spin-rxtvml-w1-c1-warmup-1,timing,spin-rxtvml-w1,spin-rxtvml-w1-c1,crexx,rxtvml,c1-idle-handback,E6-C1,no,persistent-worker,warmup,1,2,256x65536,183041000,,0,pass,1433.707814828,jobs_per_second
timing-spin-rxtvml-w1-spin-rxtvml-w1-c0-recorded-1,timing,spin-rxtvml-w1,spin-rxtvml-w1-c0,crexx,rxtvml,c0-owner-only,E6-C0,no,persistent-worker,recorded,1,1,256x65536,182543000,,0,pass,1435.436210000,jobs_per_second
timing-spin-rxtvml-w1-spin-rxtvml-w1-c1-recorded-1,timing,spin-rxtvml-w1,spin-rxtvml-w1-c1,crexx,rxtvml,c1-idle-handback,E6-C1,no,persistent-worker,recorded,1,2,256x65536,182002000,,0,pass,1438.711454054,jobs_per_second
timing-spin-rxtvml-w1-spin-rxtvml-w1-c1-recorded-2,timing,spin-rxtvml-w1,spin-rxtvml-w1-c1,crexx,rxtvml,c1-idle-handback,E6-C1,no,persistent-worker,recorded,2,1,256x65536,171933000,,0,pass,1522.604128874,jobs_per_second
timing-spin-rxtvml-w1-spin-rxtvml-w1-c0-recorded-2,timing,spin-rxtvml-w1,spin-rxtvml-w1-c0,crexx,rxtvml,c0-owner-only,E6-C0,no,persistent-worker,recorded,2,2,256x65536,182345000,,0,pass,1435.565001374,jobs_per_second
timing-spin-rxtvml-w1-spin-rxtvml-w1-c0-recorded-3,timing,spin-rxtvml-w1,spin-rxtvml-w1-c0,crexx,rxtvml,c0-owner-only,E6-C0,no,persistent-worker,recorded,3,1,256x65536,196848000,,0,pass,1330.464519214,jobs_per_second
timing-spin-rxtvml-w1-spin-rxtvml-w1-c1-recorded-3,timing,spin-rxtvml-w1,spin-rxtvml-w1-c1,crexx,rxtvml,c1-idle-handback,E6-C1,no,persistent-worker,recorded,3,2,256x65536,170131000,,0,pass,1543.591382419,jobs_per_second
timing-spin-rxtvml-w1-spin-rxtvml-w1-c1-recorded-4,timing,spin-rxtvml-w1,spin-rxtvml-w1-c1,crexx,rxtvml,c1-idle-handback,E6-C1,no,persistent-worker,recorded,4,1,256x65536,171421000,,0,pass,1528.084522175,jobs_per_second
timing-spin-rxtvml-w1-spin-rxtvml-w1-c0-recorded-4,timing,spin-rxtvml-w1,spin-rxtvml-w1-c0,crexx,rxtvml,c0-owner-only,E6-C0,no,persistent-worker,recorded,4,2,256x65536,172784000,,0,pass,1517.297787472,jobs_per_second
timing-spin-rxtvml-w1-spin-rxtvml-w1-c0-recorded-5,timing,spin-rxtvml-w1,spin-rxtvml-w1-c0,crexx,rxtvml,c0-owner-only,E6-C0,no,persistent-worker,recorded,5,1,256x65536,171980000,,0,pass,1522.504519935,jobs_per_second
timing-spin-rxtvml-w1-spin-rxtvml-w1-c1-recorded-5,timing,spin-rxtvml-w1,spin-rxtvml-w1-c1,crexx,rxtvml,c1-idle-handback,E6-C1,no,persistent-worker,recorded,5,2,256x65536,171363000,,0,pass,1528.066279875,jobs_per_second
timing-spin-rxtvml-w1-spin-rxtvml-w1-c1-recorded-6,timing,spin-rxtvml-w1,spin-rxtvml-w1-c1,crexx,rxtvml,c1-idle-handback,E6-C1,no,persistent-worker,recorded,6,1,256x65536,181562000,,0,pass,1442.334779424,jobs_per_second
timing-spin-rxtvml-w1-spin-rxtvml-w1-c0-recorded-6,timing,spin-rxtvml-w1,spin-rxtvml-w1-c0,crexx,rxtvml,c0-owner-only,E6-C0,no,persistent-worker,recorded,6,2,256x65536,169799000,,0,pass,1542.902947788,jobs_per_second
timing-spin-rxtvml-w1-spin-rxtvml-w1-c0-recorded-7,timing,spin-rxtvml-w1,spin-rxtvml-w1-c0,crexx,rxtvml,c0-owner-only,E6-C0,no,persistent-worker,recorded,7,1,256x65536,170546000,,0,pass,1535.158733014,jobs_per_second
timing-spin-rxtvml-w1-spin-rxtvml-w1-c1-recorded-7,timing,spin-rxtvml-w1,spin-rxtvml-w1-c1,crexx,rxtvml,c1-idle-handback,E6-C1,no,persistent-worker,recorded,7,2,256x65536,183341000,,0,pass,1427.949887884,jobs_per_second
timing-spin-rxtvml-w1-spin-rxtvml-w1-c1-recorded-8,timing,spin-rxtvml-w1,spin-rxtvml-w1-c1,crexx,rxtvml,c1-idle-handback,E6-C1,no,persistent-worker,recorded,8,1,256x65536,172557000,,0,pass,1522.522629682,jobs_per_second
timing-spin-rxtvml-w1-spin-rxtvml-w1-c0-recorded-8,timing,spin-rxtvml-w1,spin-rxtvml-w1-c0,crexx,rxtvml,c0-owner-only,E6-C0,no,persistent-worker,recorded,8,2,256x65536,172690000,,0,pass,1518.098581527,jobs_per_second
timing-spin-rxtvml-w1-spin-rxtvml-w1-c0-recorded-9,timing,spin-rxtvml-w1,spin-rxtvml-w1-c0,crexx,rxtvml,c0-owner-only,E6-C0,no,persistent-worker,recorded,9,1,256x65536,171281000,,0,pass,1530.844117014,jobs_per_second
timing-spin-rxtvml-w1-spin-rxtvml-w1-c1-recorded-9,timing,spin-rxtvml-w1,spin-rxtvml-w1-c1,crexx,rxtvml,c1-idle-handback,E6-C1,no,persistent-worker,recorded,9,2,256x65536,171862000,,0,pass,1522.794327591,jobs_per_second
timing-spin-rxtvml-w1-spin-rxtvml-w1-c1-recorded-10,timing,spin-rxtvml-w1,spin-rxtvml-w1-c1,crexx,rxtvml,c1-idle-handback,E6-C1,no,persistent-worker,recorded,10,1,256x65536,172134000,,0,pass,1521.789529375,jobs_per_second
timing-spin-rxtvml-w1-spin-rxtvml-w1-c0-recorded-10,timing,spin-rxtvml-w1,spin-rxtvml-w1-c0,crexx,rxtvml,c0-owner-only,E6-C0,no,persistent-worker,recorded,10,2,256x65536,172952000,,0,pass,1514.291122468,jobs_per_second
timing-spin-rxtvml-w1-spin-rxtvml-w1-c0-recorded-11,timing,spin-rxtvml-w1,spin-rxtvml-w1-c0,crexx,rxtvml,c0-owner-only,E6-C0,no,persistent-worker,recorded,11,1,256x65536,182608000,,0,pass,1433.354609691,jobs_per_second
timing-spin-rxtvml-w1-spin-rxtvml-w1-c1-recorded-11,timing,spin-rxtvml-w1,spin-rxtvml-w1-c1,crexx,rxtvml,c1-idle-handback,E6-C1,no,persistent-worker,recorded,11,2,256x65536,181488000,,0,pass,1441.327823257,jobs_per_second
timing-spin-rxtvml-w1-spin-rxtvml-w1-c1-recorded-12,timing,spin-rxtvml-w1,spin-rxtvml-w1-c1,crexx,rxtvml,c1-idle-handback,E6-C1,no,persistent-worker,recorded,12,1,256x65536,170854000,,0,pass,1533.099375981,jobs_per_second
timing-spin-rxtvml-w1-spin-rxtvml-w1-c0-recorded-12,timing,spin-rxtvml-w1,spin-rxtvml-w1-c0,crexx,rxtvml,c0-owner-only,E6-C0,no,persistent-worker,recorded,12,2,256x65536,182783000,,0,pass,1431.839410261,jobs_per_second
timing-spin-rxtvml-w2-spin-rxtvml-w2-c0-warmup-1,timing,spin-rxtvml-w2,spin-rxtvml-w2-c0,crexx,rxtvml,c0-owner-only,E6-C0,no,persistent-worker,warmup,1,1,256x65536,89385000,,0,pass,3017.764732232,jobs_per_second
timing-spin-rxtvml-w2-spin-rxtvml-w2-c1-warmup-1,timing,spin-rxtvml-w2,spin-rxtvml-w2-c1,crexx,rxtvml,c1-idle-handback,E6-C1,no,persistent-worker,warmup,1,2,256x65536,90095000,,0,pass,2971.147373552,jobs_per_second
timing-spin-rxtvml-w2-spin-rxtvml-w2-c0-recorded-1,timing,spin-rxtvml-w2,spin-rxtvml-w2-c0,crexx,rxtvml,c0-owner-only,E6-C0,no,persistent-worker,recorded,1,1,256x65536,89708000,,0,pass,2985.144243103,jobs_per_second
timing-spin-rxtvml-w2-spin-rxtvml-w2-c1-recorded-1,timing,spin-rxtvml-w2,spin-rxtvml-w2-c1,crexx,rxtvml,c1-idle-handback,E6-C1,no,persistent-worker,recorded,1,2,256x65536,89313000,,0,pass,2997.658079625,jobs_per_second
timing-spin-rxtvml-w2-spin-rxtvml-w2-c1-recorded-2,timing,spin-rxtvml-w2,spin-rxtvml-w2-c1,crexx,rxtvml,c1-idle-handback,E6-C1,no,persistent-worker,recorded,2,1,256x65536,89594000,,0,pass,2984.100340374,jobs_per_second
timing-spin-rxtvml-w2-spin-rxtvml-w2-c0-recorded-2,timing,spin-rxtvml-w2,spin-rxtvml-w2-c0,crexx,rxtvml,c0-owner-only,E6-C0,no,persistent-worker,recorded,2,2,256x65536,89803000,,0,pass,2977.401984159,jobs_per_second
timing-spin-rxtvml-w2-spin-rxtvml-w2-c0-recorded-3,timing,spin-rxtvml-w2,spin-rxtvml-w2-c0,crexx,rxtvml,c0-owner-only,E6-C0,no,persistent-worker,recorded,3,1,256x65536,89768000,,0,pass,2978.371900923,jobs_per_second
timing-spin-rxtvml-w2-spin-rxtvml-w2-c1-recorded-3,timing,spin-rxtvml-w2,spin-rxtvml-w2-c1,crexx,rxtvml,c1-idle-handback,E6-C1,no,persistent-worker,recorded,3,2,256x65536,94482000,,0,pass,2823.892780321,jobs_per_second
timing-spin-rxtvml-w2-spin-rxtvml-w2-c1-recorded-4,timing,spin-rxtvml-w2,spin-rxtvml-w2-c1,crexx,rxtvml,c1-idle-handback,E6-C1,no,persistent-worker,recorded,4,1,256x65536,89802000,,0,pass,2980.313631442,jobs_per_second
timing-spin-rxtvml-w2-spin-rxtvml-w2-c0-recorded-4,timing,spin-rxtvml-w2,spin-rxtvml-w2-c0,crexx,rxtvml,c0-owner-only,E6-C0,no,persistent-worker,recorded,4,2,256x65536,88429000,,0,pass,3023.860146468,jobs_per_second
timing-spin-rxtvml-w2-spin-rxtvml-w2-c0-recorded-5,timing,spin-rxtvml-w2,spin-rxtvml-w2-c0,crexx,rxtvml,c0-owner-only,E6-C0,no,persistent-worker,recorded,5,1,256x65536,93315000,,0,pass,2858.514688969,jobs_per_second
timing-spin-rxtvml-w2-spin-rxtvml-w2-c1-recorded-5,timing,spin-rxtvml-w2,spin-rxtvml-w2-c1,crexx,rxtvml,c1-idle-handback,E6-C1,no,persistent-worker,recorded,5,2,256x65536,89766000,,0,pass,2979.342449811,jobs_per_second
timing-spin-rxtvml-w2-spin-rxtvml-w2-c1-recorded-6,timing,spin-rxtvml-w2,spin-rxtvml-w2-c1,crexx,rxtvml,c1-idle-handback,E6-C1,no,persistent-worker,recorded,6,1,256x65536,96171000,,0,pass,2801.825564469,jobs_per_second
timing-spin-rxtvml-w2-spin-rxtvml-w2-c0-recorded-6,timing,spin-rxtvml-w2,spin-rxtvml-w2-c0,crexx,rxtvml,c0-owner-only,E6-C0,no,persistent-worker,recorded,6,2,256x65536,94583000,,0,pass,2907.901313099,jobs_per_second
timing-spin-rxtvml-w2-spin-rxtvml-w2-c0-recorded-7,timing,spin-rxtvml-w2,spin-rxtvml-w2-c0,crexx,rxtvml,c0-owner-only,E6-C0,no,persistent-worker,recorded,7,1,256x65536,89951000,,0,pass,2990.444595005,jobs_per_second
timing-spin-rxtvml-w2-spin-rxtvml-w2-c1-recorded-7,timing,spin-rxtvml-w2,spin-rxtvml-w2-c1,crexx,rxtvml,c1-idle-handback,E6-C1,no,persistent-worker,recorded,7,2,256x65536,94794000,,0,pass,2824.515915485,jobs_per_second
timing-spin-rxtvml-w2-spin-rxtvml-w2-c1-recorded-8,timing,spin-rxtvml-w2,spin-rxtvml-w2-c1,crexx,rxtvml,c1-idle-handback,E6-C1,no,persistent-worker,recorded,8,1,256x65536,89813000,,0,pass,2996.535256110,jobs_per_second
timing-spin-rxtvml-w2-spin-rxtvml-w2-c0-recorded-8,timing,spin-rxtvml-w2,spin-rxtvml-w2-c0,crexx,rxtvml,c0-owner-only,E6-C0,no,persistent-worker,recorded,8,2,256x65536,95032000,,0,pass,2814.207349918,jobs_per_second
timing-spin-rxtvml-w2-spin-rxtvml-w2-c0-recorded-9,timing,spin-rxtvml-w2,spin-rxtvml-w2-c0,crexx,rxtvml,c0-owner-only,E6-C0,no,persistent-worker,recorded,9,1,256x65536,88744000,,0,pass,3019.651324636,jobs_per_second
timing-spin-rxtvml-w2-spin-rxtvml-w2-c1-recorded-9,timing,spin-rxtvml-w2,spin-rxtvml-w2-c1,crexx,rxtvml,c1-idle-handback,E6-C1,no,persistent-worker,recorded,9,2,256x65536,89602000,,0,pass,2994.992746502,jobs_per_second
timing-spin-rxtvml-w2-spin-rxtvml-w2-c1-recorded-10,timing,spin-rxtvml-w2,spin-rxtvml-w2-c1,crexx,rxtvml,c1-idle-handback,E6-C1,no,persistent-worker,recorded,10,1,256x65536,89251000,,0,pass,2994.712460811,jobs_per_second
timing-spin-rxtvml-w2-spin-rxtvml-w2-c0-recorded-10,timing,spin-rxtvml-w2,spin-rxtvml-w2-c0,crexx,rxtvml,c0-owner-only,E6-C0,no,persistent-worker,recorded,10,2,256x65536,89258000,,0,pass,2997.166740815,jobs_per_second
timing-spin-rxtvml-w2-spin-rxtvml-w2-c0-recorded-11,timing,spin-rxtvml-w2,spin-rxtvml-w2-c0,crexx,rxtvml,c0-owner-only,E6-C0,no,persistent-worker,recorded,11,1,256x65536,89457000,,0,pass,2989.711189228,jobs_per_second
timing-spin-rxtvml-w2-spin-rxtvml-w2-c1-recorded-11,timing,spin-rxtvml-w2,spin-rxtvml-w2-c1,crexx,rxtvml,c1-idle-handback,E6-C1,no,persistent-worker,recorded,11,2,256x65536,90006000,,0,pass,2972.182231923,jobs_per_second
timing-spin-rxtvml-w2-spin-rxtvml-w2-c1-recorded-12,timing,spin-rxtvml-w2,spin-rxtvml-w2-c1,crexx,rxtvml,c1-idle-handback,E6-C1,no,persistent-worker,recorded,12,1,256x65536,89598000,,0,pass,2983.474349113,jobs_per_second
timing-spin-rxtvml-w2-spin-rxtvml-w2-c0-recorded-12,timing,spin-rxtvml-w2,spin-rxtvml-w2-c0,crexx,rxtvml,c0-owner-only,E6-C0,no,persistent-worker,recorded,12,2,256x65536,88730000,,0,pass,3011.693842498,jobs_per_second
timing-spin-rxtvml-w4-spin-rxtvml-w4-c0-warmup-1,timing,spin-rxtvml-w4,spin-rxtvml-w4-c0,crexx,rxtvml,c0-owner-only,E6-C0,no,persistent-worker,warmup,1,1,256x65536,65835000,,0,pass,4129.431880505,jobs_per_second
timing-spin-rxtvml-w4-spin-rxtvml-w4-c1-warmup-1,timing,spin-rxtvml-w4,spin-rxtvml-w4-c1,crexx,rxtvml,c1-idle-handback,E6-C1,no,persistent-worker,warmup,1,2,256x65536,66601000,,0,pass,4075.070438229,jobs_per_second
timing-spin-rxtvml-w4-spin-rxtvml-w4-c0-recorded-1,timing,spin-rxtvml-w4,spin-rxtvml-w4-c0,crexx,rxtvml,c0-owner-only,E6-C0,no,persistent-worker,recorded,1,1,256x65536,68326000,,0,pass,3972.749421934,jobs_per_second
timing-spin-rxtvml-w4-spin-rxtvml-w4-c1-recorded-1,timing,spin-rxtvml-w4,spin-rxtvml-w4-c1,crexx,rxtvml,c1-idle-handback,E6-C1,no,persistent-worker,recorded,1,2,256x65536,68770000,,0,pass,3947.084399766,jobs_per_second
timing-spin-rxtvml-w4-spin-rxtvml-w4-c1-recorded-2,timing,spin-rxtvml-w4,spin-rxtvml-w4-c1,crexx,rxtvml,c1-idle-handback,E6-C1,no,persistent-worker,recorded,2,1,256x65536,69241000,,0,pass,3917.427963703,jobs_per_second
timing-spin-rxtvml-w4-spin-rxtvml-w4-c0-recorded-2,timing,spin-rxtvml-w4,spin-rxtvml-w4-c0,crexx,rxtvml,c0-owner-only,E6-C0,no,persistent-worker,recorded,2,2,256x65536,68924000,,0,pass,3927.705667557,jobs_per_second
timing-spin-rxtvml-w4-spin-rxtvml-w4-c0-recorded-3,timing,spin-rxtvml-w4,spin-rxtvml-w4-c0,crexx,rxtvml,c0-owner-only,E6-C0,no,persistent-worker,recorded,3,1,256x65536,66858000,,0,pass,4070.534734700,jobs_per_second
timing-spin-rxtvml-w4-spin-rxtvml-w4-c1-recorded-3,timing,spin-rxtvml-w4,spin-rxtvml-w4-c1,crexx,rxtvml,c1-idle-handback,E6-C1,no,persistent-worker,recorded,3,2,256x65536,66714000,,0,pass,4076.303302443,jobs_per_second
timing-spin-rxtvml-w4-spin-rxtvml-w4-c1-recorded-4,timing,spin-rxtvml-w4,spin-rxtvml-w4-c1,crexx,rxtvml,c1-idle-handback,E6-C1,no,persistent-worker,recorded,4,1,256x65536,63832000,,0,pass,4304.691441063,jobs_per_second
timing-spin-rxtvml-w4-spin-rxtvml-w4-c0-recorded-4,timing,spin-rxtvml-w4,spin-rxtvml-w4-c0,crexx,rxtvml,c0-owner-only,E6-C0,no,persistent-worker,recorded,4,2,256x65536,61856000,,0,pass,4415.544095072,jobs_per_second
timing-spin-rxtvml-w4-spin-rxtvml-w4-c0-recorded-5,timing,spin-rxtvml-w4,spin-rxtvml-w4-c0,crexx,rxtvml,c0-owner-only,E6-C0,no,persistent-worker,recorded,5,1,256x65536,59648000,,0,pass,4602.991944764,jobs_per_second
timing-spin-rxtvml-w4-spin-rxtvml-w4-c1-recorded-5,timing,spin-rxtvml-w4,spin-rxtvml-w4-c1,crexx,rxtvml,c1-idle-handback,E6-C1,no,persistent-worker,recorded,5,2,256x65536,56445000,,0,pass,4884.657215364,jobs_per_second
timing-spin-rxtvml-w4-spin-rxtvml-w4-c1-recorded-6,timing,spin-rxtvml-w4,spin-rxtvml-w4-c1,crexx,rxtvml,c1-idle-handback,E6-C1,no,persistent-worker,recorded,6,1,256x65536,57691000,,0,pass,4751.387367991,jobs_per_second
timing-spin-rxtvml-w4-spin-rxtvml-w4-c0-recorded-6,timing,spin-rxtvml-w4,spin-rxtvml-w4-c0,crexx,rxtvml,c0-owner-only,E6-C0,no,persistent-worker,recorded,6,2,256x65536,56929000,,0,pass,4829.733044052,jobs_per_second
timing-spin-rxtvml-w4-spin-rxtvml-w4-c0-recorded-7,timing,spin-rxtvml-w4,spin-rxtvml-w4-c0,crexx,rxtvml,c0-owner-only,E6-C0,no,persistent-worker,recorded,7,1,256x65536,59035000,,0,pass,4657.424589746,jobs_per_second
timing-spin-rxtvml-w4-spin-rxtvml-w4-c1-recorded-7,timing,spin-rxtvml-w4,spin-rxtvml-w4-c1,crexx,rxtvml,c1-idle-handback,E6-C1,no,persistent-worker,recorded,7,2,256x65536,57149000,,0,pass,4818.642121708,jobs_per_second
timing-spin-rxtvml-w4-spin-rxtvml-w4-c1-recorded-8,timing,spin-rxtvml-w4,spin-rxtvml-w4-c1,crexx,rxtvml,c1-idle-handback,E6-C1,no,persistent-worker,recorded,8,1,256x65536,58575000,,0,pass,4699.230868073,jobs_per_second
timing-spin-rxtvml-w4-spin-rxtvml-w4-c0-recorded-8,timing,spin-rxtvml-w4,spin-rxtvml-w4-c0,crexx,rxtvml,c0-owner-only,E6-C0,no,persistent-worker,recorded,8,2,256x65536,56414000,,0,pass,4945.617526032,jobs_per_second
timing-spin-rxtvml-w4-spin-rxtvml-w4-c0-recorded-9,timing,spin-rxtvml-w4,spin-rxtvml-w4-c0,crexx,rxtvml,c0-owner-only,E6-C0,no,persistent-worker,recorded,9,1,256x65536,58735000,,0,pass,4694.491307856,jobs_per_second
timing-spin-rxtvml-w4-spin-rxtvml-w4-c1-recorded-9,timing,spin-rxtvml-w4,spin-rxtvml-w4-c1,crexx,rxtvml,c1-idle-handback,E6-C1,no,persistent-worker,recorded,9,2,256x65536,77756000,,0,pass,4395.377985337,jobs_per_second
timing-spin-rxtvml-w4-spin-rxtvml-w4-c1-recorded-10,timing,spin-rxtvml-w4,spin-rxtvml-w4-c1,crexx,rxtvml,c1-idle-handback,E6-C1,no,persistent-worker,recorded,10,1,256x65536,60074000,,0,pass,4607.133858835,jobs_per_second
timing-spin-rxtvml-w4-spin-rxtvml-w4-c0-recorded-10,timing,spin-rxtvml-w4,spin-rxtvml-w4-c0,crexx,rxtvml,c0-owner-only,E6-C0,no,persistent-worker,recorded,10,2,256x65536,57099000,,0,pass,4877.491140495,jobs_per_second
timing-spin-rxtvml-w4-spin-rxtvml-w4-c0-recorded-11,timing,spin-rxtvml-w4,spin-rxtvml-w4-c0,crexx,rxtvml,c0-owner-only,E6-C0,no,persistent-worker,recorded,11,1,256x65536,57573000,,0,pass,4800.210009188,jobs_per_second
timing-spin-rxtvml-w4-spin-rxtvml-w4-c1-recorded-11,timing,spin-rxtvml-w4,spin-rxtvml-w4-c1,crexx,rxtvml,c1-idle-handback,E6-C1,no,persistent-worker,recorded,11,2,256x65536,52217000,,0,pass,5337.558900796,jobs_per_second
timing-spin-rxtvml-w4-spin-rxtvml-w4-c1-recorded-12,timing,spin-rxtvml-w4,spin-rxtvml-w4-c1,crexx,rxtvml,c1-idle-handback,E6-C1,no,persistent-worker,recorded,12,1,256x65536,56061000,,0,pass,4929.333384681,jobs_per_second
timing-spin-rxtvml-w4-spin-rxtvml-w4-c0-recorded-12,timing,spin-rxtvml-w4,spin-rxtvml-w4-c0,crexx,rxtvml,c0-owner-only,E6-C0,no,persistent-worker,recorded,12,2,256x65536,54766000,,0,pass,5058.388824122,jobs_per_second
timing-spin-rxtvml-w8-spin-rxtvml-w8-c0-warmup-1,timing,spin-rxtvml-w8,spin-rxtvml-w8-c0,crexx,rxtvml,c0-owner-only,E6-C0,no,persistent-worker,warmup,1,1,256x65536,39092000,,0,pass,7373.484259339,jobs_per_second
timing-spin-rxtvml-w8-spin-rxtvml-w8-c1-warmup-1,timing,spin-rxtvml-w8,spin-rxtvml-w8-c1,crexx,rxtvml,c1-idle-handback,E6-C1,no,persistent-worker,warmup,1,2,256x65536,40050000,,0,pass,7186.368357522,jobs_per_second
timing-spin-rxtvml-w8-spin-rxtvml-w8-c0-recorded-1,timing,spin-rxtvml-w8,spin-rxtvml-w8-c0,crexx,rxtvml,c0-owner-only,E6-C0,no,persistent-worker,recorded,1,1,256x65536,40889000,,0,pass,6967.313501892,jobs_per_second
timing-spin-rxtvml-w8-spin-rxtvml-w8-c1-recorded-1,timing,spin-rxtvml-w8,spin-rxtvml-w8-c1,crexx,rxtvml,c1-idle-handback,E6-C1,no,persistent-worker,recorded,1,2,256x65536,38405000,,0,pass,7475.325585470,jobs_per_second
timing-spin-rxtvml-w8-spin-rxtvml-w8-c1-recorded-2,timing,spin-rxtvml-w8,spin-rxtvml-w8-c1,crexx,rxtvml,c1-idle-handback,E6-C1,no,persistent-worker,recorded,2,1,256x65536,39991000,,0,pass,7167.254605521,jobs_per_second
timing-spin-rxtvml-w8-spin-rxtvml-w8-c0-recorded-2,timing,spin-rxtvml-w8,spin-rxtvml-w8-c0,crexx,rxtvml,c0-owner-only,E6-C0,no,persistent-worker,recorded,2,2,256x65536,38716000,,0,pass,7447.272727273,jobs_per_second
timing-spin-rxtvml-w8-spin-rxtvml-w8-c0-recorded-3,timing,spin-rxtvml-w8,spin-rxtvml-w8-c0,crexx,rxtvml,c0-owner-only,E6-C0,no,persistent-worker,recorded,3,1,256x65536,42060000,,0,pass,6765.148912555,jobs_per_second
timing-spin-rxtvml-w8-spin-rxtvml-w8-c1-recorded-3,timing,spin-rxtvml-w8,spin-rxtvml-w8-c1,crexx,rxtvml,c1-idle-handback,E6-C1,no,persistent-worker,recorded,3,2,256x65536,39300000,,0,pass,7298.229609146,jobs_per_second
timing-spin-rxtvml-w8-spin-rxtvml-w8-c1-recorded-4,timing,spin-rxtvml-w8,spin-rxtvml-w8-c1,crexx,rxtvml,c1-idle-handback,E6-C1,no,persistent-worker,recorded,4,1,256x65536,39513000,,0,pass,7227.555053642,jobs_per_second
timing-spin-rxtvml-w8-spin-rxtvml-w8-c0-recorded-4,timing,spin-rxtvml-w8,spin-rxtvml-w8-c0,crexx,rxtvml,c0-owner-only,E6-C0,no,persistent-worker,recorded,4,2,256x65536,39549000,,0,pass,7223.068675583,jobs_per_second
timing-spin-rxtvml-w8-spin-rxtvml-w8-c0-recorded-5,timing,spin-rxtvml-w8,spin-rxtvml-w8-c0,crexx,rxtvml,c0-owner-only,E6-C0,no,persistent-worker,recorded,5,1,256x65536,39394000,,0,pass,7248.839053120,jobs_per_second
timing-spin-rxtvml-w8-spin-rxtvml-w8-c1-recorded-5,timing,spin-rxtvml-w8,spin-rxtvml-w8-c1,crexx,rxtvml,c1-idle-handback,E6-C1,no,persistent-worker,recorded,5,2,256x65536,39466000,,0,pass,7248.018120045,jobs_per_second
timing-spin-rxtvml-w8-spin-rxtvml-w8-c1-recorded-6,timing,spin-rxtvml-w8,spin-rxtvml-w8-c1,crexx,rxtvml,c1-idle-handback,E6-C1,no,persistent-worker,recorded,6,1,256x65536,40670000,,0,pass,7031.035429827,jobs_per_second
timing-spin-rxtvml-w8-spin-rxtvml-w8-c0-recorded-6,timing,spin-rxtvml-w8,spin-rxtvml-w8-c0,crexx,rxtvml,c0-owner-only,E6-C0,no,persistent-worker,recorded,6,2,256x65536,41230000,,0,pass,6904.177566817,jobs_per_second
timing-spin-rxtvml-w8-spin-rxtvml-w8-c0-recorded-7,timing,spin-rxtvml-w8,spin-rxtvml-w8-c0,crexx,rxtvml,c0-owner-only,E6-C0,no,persistent-worker,recorded,7,1,256x65536,40430000,,0,pass,7069.284511087,jobs_per_second
timing-spin-rxtvml-w8-spin-rxtvml-w8-c1-recorded-7,timing,spin-rxtvml-w8,spin-rxtvml-w8-c1,crexx,rxtvml,c1-idle-handback,E6-C1,no,persistent-worker,recorded,7,2,256x65536,38696000,,0,pass,7451.391314472,jobs_per_second
