sample_id,measurement,workload,cell_id,runtime,vm,variant,tier,aggregate,lifecycle,phase,round,position,work,elapsed_ns,max_rss_bytes,exit_code,correctness,benchmark_metric,benchmark_unit
timing-Bounce-bounce-rxvm-candidate-recorded-7,timing,Bounce,bounce-rxvm-candidate,crexx,rxvm,accepted-nr17,A,no,no,recorded,7,4,2200,6709312000,,0,pass,,
timing-Bounce-bounce-rxbvm-candidate-recorded-8,timing,Bounce,bounce-rxbvm-candidate,crexx,rxbvm,accepted-nr17,A,no,no,recorded,8,1,2200,6976612000,,0,pass,,
timing-Bounce-bounce-rxvm-baseline-recorded-8,timing,Bounce,bounce-rxvm-baseline,crexx,rxvm,post-nr16-pre-nr17,A,no,no,recorded,8,2,2200,6503293000,,0,pass,,
timing-Bounce-bounce-rxvm-candidate-recorded-8,timing,Bounce,bounce-rxvm-candidate,crexx,rxvm,accepted-nr17,A,no,no,recorded,8,3,2200,6609765000,,0,pass,,
timing-Bounce-bounce-rxbvm-baseline-recorded-8,timing,Bounce,bounce-rxbvm-baseline,crexx,rxbvm,post-nr16-pre-nr17,A,no,no,recorded,8,4,2200,6947352000,,0,pass,,
timing-Bounce-bounce-rxvm-baseline-recorded-9,timing,Bounce,bounce-rxvm-baseline,crexx,rxvm,post-nr16-pre-nr17,A,no,no,recorded,9,1,2200,6510369000,,0,pass,,
timing-Bounce-bounce-rxvm-candidate-recorded-9,timing,Bounce,bounce-rxvm-candidate,crexx,rxvm,accepted-nr17,A,no,no,recorded,9,2,2200,6650070000,,0,pass,,
timing-Bounce-bounce-rxbvm-baseline-recorded-9,timing,Bounce,bounce-rxbvm-baseline,crexx,rxbvm,post-nr16-pre-nr17,A,no,no,recorded,9,3,2200,7065784000,,0,pass,,
timing-Bounce-bounce-rxbvm-candidate-recorded-9,timing,Bounce,bounce-rxbvm-candidate,crexx,rxbvm,accepted-nr17,A,no,no,recorded,9,4,2200,7017717000,,0,pass,,
timing-Bounce-bounce-rxvm-candidate-recorded-10,timing,Bounce,bounce-rxvm-candidate,crexx,rxvm,accepted-nr17,A,no,no,recorded,10,1,2200,6695063000,,0,pass,,
timing-Bounce-bounce-rxbvm-baseline-recorded-10,timing,Bounce,bounce-rxbvm-baseline,crexx,rxbvm,post-nr16-pre-nr17,A,no,no,recorded,10,2,2200,7026501000,,0,pass,,
timing-Bounce-bounce-rxbvm-candidate-recorded-10,timing,Bounce,bounce-rxbvm-candidate,crexx,rxbvm,accepted-nr17,A,no,no,recorded,10,3,2200,7022888000,,0,pass,,
timing-Bounce-bounce-rxvm-baseline-recorded-10,timing,Bounce,bounce-rxvm-baseline,crexx,rxvm,post-nr16-pre-nr17,A,no,no,recorded,10,4,2200,6425128000,,0,pass,,
timing-Bounce-bounce-rxbvm-baseline-recorded-11,timing,Bounce,bounce-rxbvm-baseline,crexx,rxbvm,post-nr16-pre-nr17,A,no,no,recorded,11,1,2200,7044630000,,0,pass,,
timing-Bounce-bounce-rxbvm-candidate-recorded-11,timing,Bounce,bounce-rxbvm-candidate,crexx,rxbvm,accepted-nr17,A,no,no,recorded,11,2,2200,6973361000,,0,pass,,
timing-Bounce-bounce-rxvm-baseline-recorded-11,timing,Bounce,bounce-rxvm-baseline,crexx,rxvm,post-nr16-pre-nr17,A,no,no,recorded,11,3,2200,6469842000,,0,pass,,
timing-Bounce-bounce-rxvm-candidate-recorded-11,timing,Bounce,bounce-rxvm-candidate,crexx,rxvm,accepted-nr17,A,no,no,recorded,11,4,2200,6648147000,,0,pass,,
timing-Bounce-bounce-rxbvm-candidate-recorded-12,timing,Bounce,bounce-rxbvm-candidate,crexx,rxbvm,accepted-nr17,A,no,no,recorded,12,1,2200,7031439000,,0,pass,,
timing-Bounce-bounce-rxvm-baseline-recorded-12,timing,Bounce,bounce-rxvm-baseline,crexx,rxvm,post-nr16-pre-nr17,A,no,no,recorded,12,2,2200,6547122000,,0,pass,,
timing-Bounce-bounce-rxvm-candidate-recorded-12,timing,Bounce,bounce-rxvm-candidate,crexx,rxvm,accepted-nr17,A,no,no,recorded,12,3,2200,6699549000,,0,pass,,
timing-Bounce-bounce-rxbvm-baseline-recorded-12,timing,Bounce,bounce-rxbvm-baseline,crexx,rxbvm,post-nr16-pre-nr17,A,no,no,recorded,12,4,2200,7020410000,,0,pass,,
timing-Richards-richards-rxvm-baseline-warmup-1,timing,Richards,richards-rxvm-baseline,crexx,rxvm,post-nr16-pre-nr17,A,no,no,warmup,1,1,20,11558238000,,0,pass,,
timing-Richards-richards-rxvm-candidate-warmup-1,timing,Richards,richards-rxvm-candidate,crexx,rxvm,accepted-nr17,A,no,no,warmup,1,2,20,11508812000,,0,pass,,
timing-Richards-richards-rxbvm-baseline-warmup-1,timing,Richards,richards-rxbvm-baseline,crexx,rxbvm,post-nr16-pre-nr17,A,no,no,warmup,1,3,20,11755355000,,0,pass,,
timing-Richards-richards-rxbvm-candidate-warmup-1,timing,Richards,richards-rxbvm-candidate,crexx,rxbvm,accepted-nr17,A,no,no,warmup,1,4,20,11624424000,,0,pass,,
timing-Richards-richards-rxvm-baseline-recorded-1,timing,Richards,richards-rxvm-baseline,crexx,rxvm,post-nr16-pre-nr17,A,no,no,recorded,1,1,20,11580697000,,0,pass,,
timing-Richards-richards-rxvm-candidate-recorded-1,timing,Richards,richards-rxvm-candidate,crexx,rxvm,accepted-nr17,A,no,no,recorded,1,2,20,11538603000,,0,pass,,
timing-Richards-richards-rxbvm-baseline-recorded-1,timing,Richards,richards-rxbvm-baseline,crexx,rxbvm,post-nr16-pre-nr17,A,no,no,recorded,1,3,20,11678758000,,0,pass,,
timing-Richards-richards-rxbvm-candidate-recorded-1,timing,Richards,richards-rxbvm-candidate,crexx,rxbvm,accepted-nr17,A,no,no,recorded,1,4,20,11721094000,,0,pass,,
timing-Richards-richards-rxvm-candidate-recorded-2,timing,Richards,richards-rxvm-candidate,crexx,rxvm,accepted-nr17,A,no,no,recorded,2,1,20,11517130000,,0,pass,,
timing-Richards-richards-rxbvm-baseline-recorded-2,timing,Richards,richards-rxbvm-baseline,crexx,rxbvm,post-nr16-pre-nr17,A,no,no,recorded,2,2,20,11649592000,,0,pass,,
timing-Richards-richards-rxbvm-candidate-recorded-2,timing,Richards,richards-rxbvm-candidate,crexx,rxbvm,accepted-nr17,A,no,no,recorded,2,3,20,11624766000,,0,pass,,
timing-Richards-richards-rxvm-baseline-recorded-2,timing,Richards,richards-rxvm-baseline,crexx,rxvm,post-nr16-pre-nr17,A,no,no,recorded,2,4,20,11591677000,,0,pass,,
timing-Richards-richards-rxbvm-baseline-recorded-3,timing,Richards,richards-rxbvm-baseline,crexx,rxbvm,post-nr16-pre-nr17,A,no,no,recorded,3,1,20,11675385000,,0,pass,,
timing-Richards-richards-rxbvm-candidate-recorded-3,timing,Richards,richards-rxbvm-candidate,crexx,rxbvm,accepted-nr17,A,no,no,recorded,3,2,20,11672920000,,0,pass,,
timing-Richards-richards-rxvm-baseline-recorded-3,timing,Richards,richards-rxvm-baseline,crexx,rxvm,post-nr16-pre-nr17,A,no,no,recorded,3,3,20,11485283000,,0,pass,,
timing-Richards-richards-rxvm-candidate-recorded-3,timing,Richards,richards-rxvm-candidate,crexx,rxvm,accepted-nr17,A,no,no,recorded,3,4,20,11577065000,,0,pass,,
timing-Richards-richards-rxbvm-candidate-recorded-4,timing,Richards,richards-rxbvm-candidate,crexx,rxbvm,accepted-nr17,A,no,no,recorded,4,1,20,11647880000,,0,pass,,
timing-Richards-richards-rxvm-baseline-recorded-4,timing,Richards,richards-rxvm-baseline,crexx,rxvm,post-nr16-pre-nr17,A,no,no,recorded,4,2,20,11628560000,,0,pass,,
timing-Richards-richards-rxvm-candidate-recorded-4,timing,Richards,richards-rxvm-candidate,crexx,rxvm,accepted-nr17,A,no,no,recorded,4,3,20,11516309000,,0,pass,,
timing-Richards-richards-rxbvm-baseline-recorded-4,timing,Richards,richards-rxbvm-baseline,crexx,rxbvm,post-nr16-pre-nr17,A,no,no,recorded,4,4,20,11705417000,,0,pass,,
timing-Richards-richards-rxvm-baseline-recorded-5,timing,Richards,richards-rxvm-baseline,crexx,rxvm,post-nr16-pre-nr17,A,no,no,recorded,5,1,20,11558433000,,0,pass,,
timing-Richards-richards-rxvm-candidate-recorded-5,timing,Richards,richards-rxvm-candidate,crexx,rxvm,accepted-nr17,A,no,no,recorded,5,2,20,11518904000,,0,pass,,
timing-Richards-richards-rxbvm-baseline-recorded-5,timing,Richards,richards-rxbvm-baseline,crexx,rxbvm,post-nr16-pre-nr17,A,no,no,recorded,5,3,20,11748903000,,0,pass,,
timing-Richards-richards-rxbvm-candidate-recorded-5,timing,Richards,richards-rxbvm-candidate,crexx,rxbvm,accepted-nr17,A,no,no,recorded,5,4,20,11696787000,,0,pass,,
timing-Richards-richards-rxvm-candidate-recorded-6,timing,Richards,richards-rxvm-candidate,crexx,rxvm,accepted-nr17,A,no,no,recorded,6,1,20,11526608000,,0,pass,,
timing-Richards-richards-rxbvm-baseline-recorded-6,timing,Richards,richards-rxbvm-baseline,crexx,rxbvm,post-nr16-pre-nr17,A,no,no,recorded,6,2,20,11706175000,,0,pass,,
timing-Richards-richards-rxbvm-candidate-recorded-6,timing,Richards,richards-rxbvm-candidate,crexx,rxbvm,accepted-nr17,A,no,no,recorded,6,3,20,11628830000,,0,pass,,
timing-Richards-richards-rxvm-baseline-recorded-6,timing,Richards,richards-rxvm-baseline,crexx,rxvm,post-nr16-pre-nr17,A,no,no,recorded,6,4,20,11549472000,,0,pass,,
timing-Richards-richards-rxbvm-baseline-recorded-7,timing,Richards,richards-rxbvm-baseline,crexx,rxbvm,post-nr16-pre-nr17,A,no,no,recorded,7,1,20,11778953000,,0,pass,,
timing-Richards-richards-rxbvm-candidate-recorded-7,timing,Richards,richards-rxbvm-candidate,crexx,rxbvm,accepted-nr17,A,no,no,recorded,7,2,20,11677875000,,0,pass,,
timing-Richards-richards-rxvm-baseline-recorded-7,timing,Richards,richards-rxvm-baseline,crexx,rxvm,post-nr16-pre-nr17,A,no,no,recorded,7,3,20,11524964000,,0,pass,,
timing-Richards-richards-rxvm-candidate-recorded-7,timing,Richards,richards-rxvm-candidate,crexx,rxvm,accepted-nr17,A,no,no,recorded,7,4,20,11492657000,,0,pass,,
timing-Richards-richards-rxbvm-candidate-recorded-8,timing,Richards,richards-rxbvm-candidate,crexx,rxbvm,accepted-nr17,A,no,no,recorded,8,1,20,11682389000,,0,pass,,
timing-Richards-richards-rxvm-baseline-recorded-8,timing,Richards,richards-rxvm-baseline,crexx,rxvm,post-nr16-pre-nr17,A,no,no,recorded,8,2,20,11616355000,,0,pass,,
timing-Richards-richards-rxvm-candidate-recorded-8,timing,Richards,richards-rxvm-candidate,crexx,rxvm,accepted-nr17,A,no,no,recorded,8,3,20,11569384000,,0,pass,,
timing-Richards-richards-rxbvm-baseline-recorded-8,timing,Richards,richards-rxbvm-baseline,crexx,rxbvm,post-nr16-pre-nr17,A,no,no,recorded,8,4,20,11739759000,,0,pass,,
timing-Richards-richards-rxvm-baseline-recorded-9,timing,Richards,richards-rxvm-baseline,crexx,rxvm,post-nr16-pre-nr17,A,no,no,recorded,9,1,20,11541427000,,0,pass,,
timing-Richards-richards-rxvm-candidate-recorded-9,timing,Richards,richards-rxvm-candidate,crexx,rxvm,accepted-nr17,A,no,no,recorded,9,2,20,11530368000,,0,pass,,
timing-Richards-richards-rxbvm-baseline-recorded-9,timing,Richards,richards-rxbvm-baseline,crexx,rxbvm,post-nr16-pre-nr17,A,no,no,recorded,9,3,20,11791808000,,0,pass,,
timing-Richards-richards-rxbvm-candidate-recorded-9,timing,Richards,richards-rxbvm-candidate,crexx,rxbvm,accepted-nr17,A,no,no,recorded,9,4,20,11673716000,,0,pass,,
timing-Richards-richards-rxvm-candidate-recorded-10,timing,Richards,richards-rxvm-candidate,crexx,rxvm,accepted-nr17,A,no,no,recorded,10,1,20,11541081000,,0,pass,,
timing-Richards-richards-rxbvm-baseline-recorded-10,timing,Richards,richards-rxbvm-baseline,crexx,rxbvm,post-nr16-pre-nr17,A,no,no,recorded,10,2,20,11713945000,,0,pass,,
timing-Richards-richards-rxbvm-candidate-recorded-10,timing,Richards,richards-rxbvm-candidate,crexx,rxbvm,accepted-nr17,A,no,no,recorded,10,3,20,11730241000,,0,pass,,
timing-Richards-richards-rxvm-baseline-recorded-10,timing,Richards,richards-rxvm-baseline,crexx,rxvm,post-nr16-pre-nr17,A,no,no,recorded,10,4,20,11512959000,,0,pass,,
timing-Richards-richards-rxbvm-baseline-recorded-11,timing,Richards,richards-rxbvm-baseline,crexx,rxbvm,post-nr16-pre-nr17,A,no,no,recorded,11,1,20,11676121000,,0,pass,,
timing-Richards-richards-rxbvm-candidate-recorded-11,timing,Richards,richards-rxbvm-candidate,crexx,rxbvm,accepted-nr17,A,no,no,recorded,11,2,20,11708711000,,0,pass,,
timing-Richards-richards-rxvm-baseline-recorded-11,timing,Richards,richards-rxvm-baseline,crexx,rxvm,post-nr16-pre-nr17,A,no,no,recorded,11,3,20,11643209000,,0,pass,,
timing-Richards-richards-rxvm-candidate-recorded-11,timing,Richards,richards-rxvm-candidate,crexx,rxvm,accepted-nr17,A,no,no,recorded,11,4,20,11478084000,,0,pass,,
timing-Richards-richards-rxbvm-candidate-recorded-12,timing,Richards,richards-rxbvm-candidate,crexx,rxbvm,accepted-nr17,A,no,no,recorded,12,1,20,11715994000,,0,pass,,
timing-Richards-richards-rxvm-baseline-recorded-12,timing,Richards,richards-rxvm-baseline,crexx,rxvm,post-nr16-pre-nr17,A,no,no,recorded,12,2,20,11616929000,,0,pass,,
timing-Richards-richards-rxvm-candidate-recorded-12,timing,Richards,richards-rxvm-candidate,crexx,rxvm,accepted-nr17,A,no,no,recorded,12,3,20,11494330000,,0,pass,,
timing-Richards-richards-rxbvm-baseline-recorded-12,timing,Richards,richards-rxbvm-baseline,crexx,rxbvm,post-nr16-pre-nr17,A,no,no,recorded,12,4,20,11649849000,,0,pass,,
timing-Base64-base64-rxvm-baseline-warmup-1,timing,Base64,base64-rxvm-baseline,crexx,rxvm,post-nr16-pre-nr17,A,no,no,warmup,1,1,2500,1536067000,,0,pass,,
timing-Base64-base64-rxvm-candidate-warmup-1,timing,Base64,base64-rxvm-candidate,crexx,rxvm,accepted-nr17,A,no,no,warmup,1,2,2500,1776540000,,0,pass,,
timing-Base64-base64-rxbvm-baseline-warmup-1,timing,Base64,base64-rxbvm-baseline,crexx,rxbvm,post-nr16-pre-nr17,A,no,no,warmup,1,3,2500,2009578000,,0,pass,,
timing-Base64-base64-rxbvm-candidate-warmup-1,timing,Base64,base64-rxbvm-candidate,crexx,rxbvm,accepted-nr17,A,no,no,warmup,1,4,2500,1503422000,,0,pass,,
timing-Base64-base64-rxvm-baseline-recorded-1,timing,Base64,base64-rxvm-baseline,crexx,rxvm,post-nr16-pre-nr17,A,no,no,recorded,1,1,2500,1653300000,,0,pass,,
timing-Base64-base64-rxvm-candidate-recorded-1,timing,Base64,base64-rxvm-candidate,crexx,rxvm,accepted-nr17,A,no,no,recorded,1,2,2500,1361251000,,0,pass,,
timing-Base64-base64-rxbvm-baseline-recorded-1,timing,Base64,base64-rxbvm-baseline,crexx,rxbvm,post-nr16-pre-nr17,A,no,no,recorded,1,3,2500,2057360000,,0,pass,,
timing-Base64-base64-rxbvm-candidate-recorded-1,timing,Base64,base64-rxbvm-candidate,crexx,rxbvm,accepted-nr17,A,no,no,recorded,1,4,2500,1600559000,,0,pass,,
timing-Base64-base64-rxvm-candidate-recorded-2,timing,Base64,base64-rxvm-candidate,crexx,rxvm,accepted-nr17,A,no,no,recorded,2,1,2500,1477222000,,0,pass,,
timing-Base64-base64-rxbvm-baseline-recorded-2,timing,Base64,base64-rxbvm-baseline,crexx,rxbvm,post-nr16-pre-nr17,A,no,no,recorded,2,2,2500,2079918000,,0,pass,,
timing-Base64-base64-rxbvm-candidate-recorded-2,timing,Base64,base64-rxbvm-candidate,crexx,rxbvm,accepted-nr17,A,no,no,recorded,2,3,2500,1829183000,,0,pass,,
timing-Base64-base64-rxvm-baseline-recorded-2,timing,Base64,base64-rxvm-baseline,crexx,rxvm,post-nr16-pre-nr17,A,no,no,recorded,2,4,2500,1598510000,,0,pass,,
timing-Base64-base64-rxbvm-baseline-recorded-3,timing,Base64,base64-rxbvm-baseline,crexx,rxbvm,post-nr16-pre-nr17,A,no,no,recorded,3,1,2500,1907734000,,0,pass,,
timing-Base64-base64-rxbvm-candidate-recorded-3,timing,Base64,base64-rxbvm-candidate,crexx,rxbvm,accepted-nr17,A,no,no,recorded,3,2,2500,1808556000,,0,pass,,
timing-Base64-base64-rxvm-baseline-recorded-3,timing,Base64,base64-rxvm-baseline,crexx,rxvm,post-nr16-pre-nr17,A,no,no,recorded,3,3,2500,1543262000,,0,pass,,
timing-Base64-base64-rxvm-candidate-recorded-3,timing,Base64,base64-rxvm-candidate,crexx,rxvm,accepted-nr17,A,no,no,recorded,3,4,2500,1769653000,,0,pass,,
timing-Base64-base64-rxbvm-candidate-recorded-4,timing,Base64,base64-rxbvm-candidate,crexx,rxbvm,accepted-nr17,A,no,no,recorded,4,1,2500,1594721000,,0,pass,,
timing-Base64-base64-rxvm-baseline-recorded-4,timing,Base64,base64-rxvm-baseline,crexx,rxvm,post-nr16-pre-nr17,A,no,no,recorded,4,2,2500,1554579000,,0,pass,,
timing-Base64-base64-rxvm-candidate-recorded-4,timing,Base64,base64-rxvm-candidate,crexx,rxvm,accepted-nr17,A,no,no,recorded,4,3,2500,1514229000,,0,pass,,
timing-Base64-base64-rxbvm-baseline-recorded-4,timing,Base64,base64-rxbvm-baseline,crexx,rxbvm,post-nr16-pre-nr17,A,no,no,recorded,4,4,2500,1821590000,,0,pass,,
timing-Base64-base64-rxvm-baseline-recorded-5,timing,Base64,base64-rxvm-baseline,crexx,rxvm,post-nr16-pre-nr17,A,no,no,recorded,5,1,2500,1553805000,,0,pass,,
timing-Base64-base64-rxvm-candidate-recorded-5,timing,Base64,base64-rxvm-candidate,crexx,rxvm,accepted-nr17,A,no,no,recorded,5,2,2500,1901850000,,0,pass,,
timing-Base64-base64-rxbvm-baseline-recorded-5,timing,Base64,base64-rxbvm-baseline,crexx,rxbvm,post-nr16-pre-nr17,A,no,no,recorded,5,3,2500,2008658000,,0,pass,,
timing-Base64-base64-rxbvm-candidate-recorded-5,timing,Base64,base64-rxbvm-candidate,crexx,rxbvm,accepted-nr17,A,no,no,recorded,5,4,2500,1666318000,,0,pass,,
timing-Base64-base64-rxvm-candidate-recorded-6,timing,Base64,base64-rxvm-candidate,crexx,rxvm,accepted-nr17,A,no,no,recorded,6,1,2500,1722418000,,0,pass,,
timing-Base64-base64-rxbvm-baseline-recorded-6,timing,Base64,base64-rxbvm-baseline,crexx,rxbvm,post-nr16-pre-nr17,A,no,no,recorded,6,2,2500,2003721000,,0,pass,,
timing-Base64-base64-rxbvm-candidate-recorded-6,timing,Base64,base64-rxbvm-candidate,crexx,rxbvm,accepted-nr17,A,no,no,recorded,6,3,2500,1373941000,,0,pass,,
timing-Base64-base64-rxvm-baseline-recorded-6,timing,Base64,base64-rxvm-baseline,crexx,rxvm,post-nr16-pre-nr17,A,no,no,recorded,6,4,2500,1855851000,,0,pass,,
timing-Base64-base64-rxbvm-baseline-recorded-7,timing,Base64,base64-rxbvm-baseline,crexx,rxbvm,post-nr16-pre-nr17,A,no,no,recorded,7,1,2500,2195963000,,0,pass,,
timing-Base64-base64-rxbvm-candidate-recorded-7,timing,Base64,base64-rxbvm-candidate,crexx,rxbvm,accepted-nr17,A,no,no,recorded,7,2,2500,1656080000,,0,pass,,
timing-Base64-base64-rxvm-baseline-recorded-7,timing,Base64,base64-rxvm-baseline,crexx,rxvm,post-nr16-pre-nr17,A,no,no,recorded,7,3,2500,1641860000,,0,pass,,
timing-Base64-base64-rxvm-candidate-recorded-7,timing,Base64,base64-rxvm-candidate,crexx,rxvm,accepted-nr17,A,no,no,recorded,7,4,2500,1739261000,,0,pass,,
timing-Base64-base64-rxbvm-candidate-recorded-8,timing,Base64,base64-rxbvm-candidate,crexx,rxbvm,accepted-nr17,A,no,no,recorded,8,1,2500,1434605000,,0,pass,,
timing-Base64-base64-rxvm-baseline-recorded-8,timing,Base64,base64-rxvm-baseline,crexx,rxvm,post-nr16-pre-nr17,A,no,no,recorded,8,2,2500,1760901000,,0,pass,,
timing-Base64-base64-rxvm-candidate-recorded-8,timing,Base64,base64-rxvm-candidate,crexx,rxvm,accepted-nr17,A,no,no,recorded,8,3,2500,1666261000,,0,pass,,
timing-Base64-base64-rxbvm-baseline-recorded-8,timing,Base64,base64-rxbvm-baseline,crexx,rxbvm,post-nr16-pre-nr17,A,no,no,recorded,8,4,2500,1950343000,,0,pass,,
timing-Base64-base64-rxvm-baseline-recorded-9,timing,Base64,base64-rxvm-baseline,crexx,rxvm,post-nr16-pre-nr17,A,no,no,recorded,9,1,2500,1641614000,,0,pass,,
timing-Base64-base64-rxvm-candidate-recorded-9,timing,Base64,base64-rxvm-candidate,crexx,rxvm,accepted-nr17,A,no,no,recorded,9,2,2500,1668984000,,0,pass,,
timing-Base64-base64-rxbvm-baseline-recorded-9,timing,Base64,base64-rxbvm-baseline,crexx,rxbvm,post-nr16-pre-nr17,A,no,no,recorded,9,3,2500,1950110000,,0,pass,,
timing-Base64-base64-rxbvm-candidate-recorded-9,timing,Base64,base64-rxbvm-candidate,crexx,rxbvm,accepted-nr17,A,no,no,recorded,9,4,2500,1450082000,,0,pass,,
timing-Base64-base64-rxvm-candidate-recorded-10,timing,Base64,base64-rxvm-candidate,crexx,rxvm,accepted-nr17,A,no,no,recorded,10,1,2500,1748148000,,0,pass,,
timing-Base64-base64-rxbvm-baseline-recorded-10,timing,Base64,base64-rxbvm-baseline,crexx,rxbvm,post-nr16-pre-nr17,A,no,no,recorded,10,2,2500,1855607000,,0,pass,,
timing-Base64-base64-rxbvm-candidate-recorded-10,timing,Base64,base64-rxbvm-candidate,crexx,rxbvm,accepted-nr17,A,no,no,recorded,10,3,2500,1420585000,,0,pass,,
timing-Base64-base64-rxvm-baseline-recorded-10,timing,Base64,base64-rxvm-baseline,crexx,rxvm,post-nr16-pre-nr17,A,no,no,recorded,10,4,2500,1688057000,,0,pass,,
timing-Base64-base64-rxbvm-baseline-recorded-11,timing,Base64,base64-rxbvm-baseline,crexx,rxbvm,post-nr16-pre-nr17,A,no,no,recorded,11,1,2500,1885562000,,0,pass,,
timing-Base64-base64-rxbvm-candidate-recorded-11,timing,Base64,base64-rxbvm-candidate,crexx,rxbvm,accepted-nr17,A,no,no,recorded,11,2,2500,1426266000,,0,pass,,
timing-Base64-base64-rxvm-baseline-recorded-11,timing,Base64,base64-rxvm-baseline,crexx,rxvm,post-nr16-pre-nr17,A,no,no,recorded,11,3,2500,1496306000,,0,pass,,
timing-Base64-base64-rxvm-candidate-recorded-11,timing,Base64,base64-rxvm-candidate,crexx,rxvm,accepted-nr17,A,no,no,recorded,11,4,2500,1671003000,,0,pass,,
timing-Base64-base64-rxbvm-candidate-recorded-12,timing,Base64,base64-rxbvm-candidate,crexx,rxbvm,accepted-nr17,A,no,no,recorded,12,1,2500,1564275000,,0,pass,,
timing-Base64-base64-rxvm-baseline-recorded-12,timing,Base64,base64-rxvm-baseline,crexx,rxvm,post-nr16-pre-nr17,A,no,no,recorded,12,2,2500,1566974000,,0,pass,,
timing-Base64-base64-rxvm-candidate-recorded-12,timing,Base64,base64-rxvm-candidate,crexx,rxvm,accepted-nr17,A,no,no,recorded,12,3,2500,1519126000,,0,pass,,
timing-Base64-base64-rxbvm-baseline-recorded-12,timing,Base64,base64-rxbvm-baseline,crexx,rxbvm,post-nr16-pre-nr17,A,no,no,recorded,12,4,2500,1904995000,,0,pass,,
timing-Mandelbrot-mandelbrot-rxvm-baseline-warmup-1,timing,Mandelbrot,mandelbrot-rxvm-baseline,crexx,rxvm,post-nr16-pre-nr17,A,no,no,warmup,1,1,500,146379000,,0,pass,,
timing-Mandelbrot-mandelbrot-rxvm-candidate-warmup-1,timing,Mandelbrot,mandelbrot-rxvm-candidate,crexx,rxvm,accepted-nr17,A,no,no,warmup,1,2,500,153379000,,0,pass,,
timing-Mandelbrot-mandelbrot-rxbvm-baseline-warmup-1,timing,Mandelbrot,mandelbrot-rxbvm-baseline,crexx,rxbvm,post-nr16-pre-nr17,A,no,no,warmup,1,3,500,171525000,,0,pass,,
timing-Mandelbrot-mandelbrot-rxbvm-candidate-warmup-1,timing,Mandelbrot,mandelbrot-rxbvm-candidate,crexx,rxbvm,accepted-nr17,A,no,no,warmup,1,4,500,171549000,,0,pass,,
timing-Mandelbrot-mandelbrot-rxvm-baseline-recorded-1,timing,Mandelbrot,mandelbrot-rxvm-baseline,crexx,rxvm,post-nr16-pre-nr17,A,no,no,recorded,1,1,500,155048000,,0,pass,,
timing-Mandelbrot-mandelbrot-rxvm-candidate-recorded-1,timing,Mandelbrot,mandelbrot-rxvm-candidate,crexx,rxvm,accepted-nr17,A,no,no,recorded,1,2,500,148426000,,0,pass,,
timing-Mandelbrot-mandelbrot-rxbvm-baseline-recorded-1,timing,Mandelbrot,mandelbrot-rxbvm-baseline,crexx,rxbvm,post-nr16-pre-nr17,A,no,no,recorded,1,3,500,172725000,,0,pass,,
timing-Mandelbrot-mandelbrot-rxbvm-candidate-recorded-1,timing,Mandelbrot,mandelbrot-rxbvm-candidate,crexx,rxbvm,accepted-nr17,A,no,no,recorded,1,4,500,171515000,,0,pass,,
timing-Mandelbrot-mandelbrot-rxvm-candidate-recorded-2,timing,Mandelbrot,mandelbrot-rxvm-candidate,crexx,rxvm,accepted-nr17,A,no,no,recorded,2,1,500,152123000,,0,pass,,
timing-Mandelbrot-mandelbrot-rxbvm-baseline-recorded-2,timing,Mandelbrot,mandelbrot-rxbvm-baseline,crexx,rxbvm,post-nr16-pre-nr17,A,no,no,recorded,2,2,500,172216000,,0,pass,,
timing-Mandelbrot-mandelbrot-rxbvm-candidate-recorded-2,timing,Mandelbrot,mandelbrot-rxbvm-candidate,crexx,rxbvm,accepted-nr17,A,no,no,recorded,2,3,500,170991000,,0,pass,,
timing-Mandelbrot-mandelbrot-rxvm-baseline-recorded-2,timing,Mandelbrot,mandelbrot-rxvm-baseline,crexx,rxvm,post-nr16-pre-nr17,A,no,no,recorded,2,4,500,148214000,,0,pass,,
timing-Mandelbrot-mandelbrot-rxbvm-baseline-recorded-3,timing,Mandelbrot,mandelbrot-rxbvm-baseline,crexx,rxbvm,post-nr16-pre-nr17,A,no,no,recorded,3,1,500,171972000,,0,pass,,
timing-Mandelbrot-mandelbrot-rxbvm-candidate-recorded-3,timing,Mandelbrot,mandelbrot-rxbvm-candidate,crexx,rxbvm,accepted-nr17,A,no,no,recorded,3,2,500,171322000,,0,pass,,
timing-Mandelbrot-mandelbrot-rxvm-baseline-recorded-3,timing,Mandelbrot,mandelbrot-rxvm-baseline,crexx,rxvm,post-nr16-pre-nr17,A,no,no,recorded,3,3,500,146325000,,0,pass,,
timing-Mandelbrot-mandelbrot-rxvm-candidate-recorded-3,timing,Mandelbrot,mandelbrot-rxvm-candidate,crexx,rxvm,accepted-nr17,A,no,no,recorded,3,4,500,148774000,,0,pass,,
timing-Mandelbrot-mandelbrot-rxbvm-candidate-recorded-4,timing,Mandelbrot,mandelbrot-rxbvm-candidate,crexx,rxbvm,accepted-nr17,A,no,no,recorded,4,1,500,202550000,,0,pass,,
timing-Mandelbrot-mandelbrot-rxvm-baseline-recorded-4,timing,Mandelbrot,mandelbrot-rxvm-baseline,crexx,rxvm,post-nr16-pre-nr17,A,no,no,recorded,4,2,500,159529000,,0,pass,,
