sample_id,measurement,workload,cell_id,runtime,vm,variant,tier,aggregate,lifecycle,phase,round,position,work,elapsed_ns,max_rss_bytes,exit_code,correctness,benchmark_metric,benchmark_unit
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p4-n64-b64-classic9-recorded-4,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p4-n64-b64-classic9,crexx,adapter,D2-decNumber-p4-n64-b64,D,no,steady-adapter,recorded,4,28,5000000,435371000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p4-n64-b36-classic9-recorded-4,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p4-n64-b36-classic9,crexx,adapter,D2-decNumber-p4-n64-b36,D,no,steady-adapter,recorded,4,29,5000000,447835000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p4-n64-b20-classic9-recorded-4,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p4-n64-b20-classic9,crexx,adapter,D2-decNumber-p4-n64-b20,D,no,steady-adapter,recorded,4,30,5000000,434928000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p4-n34-b128-classic9-recorded-4,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p4-n34-b128-classic9,crexx,adapter,D2-decNumber-p4-n34-b128,D,no,steady-adapter,recorded,4,31,5000000,445150000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p4-n34-b64-classic9-recorded-4,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p4-n34-b64-classic9,crexx,adapter,D2-decNumber-p4-n34-b64,D,no,steady-adapter,recorded,4,32,5000000,439681000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p4-n34-b36-classic9-recorded-4,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p4-n34-b36-classic9,crexx,adapter,D2-decNumber-p4-n34-b36,D,no,steady-adapter,recorded,4,33,5000000,440533000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p4-n34-b20-classic9-recorded-4,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p4-n34-b20-classic9,crexx,adapter,D2-decNumber-p4-n34-b20,D,no,steady-adapter,recorded,4,34,5000000,442767000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p4-n18-b128-classic9-recorded-4,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p4-n18-b128-classic9,crexx,adapter,D2-decNumber-p4-n18-b128,D,no,steady-adapter,recorded,4,35,5000000,449100000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p4-n18-b64-classic9-recorded-4,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p4-n18-b64-classic9,crexx,adapter,D2-decNumber-p4-n18-b64,D,no,steady-adapter,recorded,4,36,5000000,444896000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p4-n18-b36-classic9-recorded-4,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p4-n18-b36-classic9,crexx,adapter,D2-decNumber-p4-n18-b36,D,no,steady-adapter,recorded,4,37,5000000,446986000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p4-n18-b20-classic9-recorded-4,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p4-n18-b20-classic9,crexx,adapter,D2-decNumber-p4-n18-b20,D,no,steady-adapter,recorded,4,38,5000000,464428000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p3-n64-b128-classic9-recorded-4,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p3-n64-b128-classic9,crexx,adapter,D2-decNumber-p3-n64-b128,D,no,steady-adapter,recorded,4,39,5000000,503085000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p3-n64-b64-classic9-recorded-4,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p3-n64-b64-classic9,crexx,adapter,D2-decNumber-p3-n64-b64,D,no,steady-adapter,recorded,4,40,5000000,517664000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p3-n64-b36-classic9-recorded-4,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p3-n64-b36-classic9,crexx,adapter,D2-decNumber-p3-n64-b36,D,no,steady-adapter,recorded,4,41,5000000,522566000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p3-n64-b20-classic9-recorded-4,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p3-n64-b20-classic9,crexx,adapter,D2-decNumber-p3-n64-b20,D,no,steady-adapter,recorded,4,42,5000000,527300000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p3-n34-b128-classic9-recorded-4,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p3-n34-b128-classic9,crexx,adapter,D2-decNumber-p3-n34-b128,D,no,steady-adapter,recorded,4,43,5000000,518246000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p3-n34-b64-classic9-recorded-4,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p3-n34-b64-classic9,crexx,adapter,D2-decNumber-p3-n34-b64,D,no,steady-adapter,recorded,4,44,5000000,509904000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p3-n34-b36-classic9-recorded-4,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p3-n34-b36-classic9,crexx,adapter,D2-decNumber-p3-n34-b36,D,no,steady-adapter,recorded,4,45,5000000,524936000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p3-n34-b20-classic9-recorded-4,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p3-n34-b20-classic9,crexx,adapter,D2-decNumber-p3-n34-b20,D,no,steady-adapter,recorded,4,46,5000000,527944000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p3-n18-b128-classic9-recorded-4,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p3-n18-b128-classic9,crexx,adapter,D2-decNumber-p3-n18-b128,D,no,steady-adapter,recorded,4,47,5000000,502372000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p3-n18-b64-classic9-recorded-4,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p3-n18-b64-classic9,crexx,adapter,D2-decNumber-p3-n18-b64,D,no,steady-adapter,recorded,4,48,5000000,501109000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p3-n18-b36-classic9-recorded-4,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p3-n18-b36-classic9,crexx,adapter,D2-decNumber-p3-n18-b36,D,no,steady-adapter,recorded,4,49,5000000,506161000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p3-n18-b128-classic9-recorded-5,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p3-n18-b128-classic9,crexx,adapter,D2-decNumber-p3-n18-b128,D,no,steady-adapter,recorded,5,1,5000000,522481000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p3-n34-b20-classic9-recorded-5,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p3-n34-b20-classic9,crexx,adapter,D2-decNumber-p3-n34-b20,D,no,steady-adapter,recorded,5,2,5000000,517897000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p3-n34-b36-classic9-recorded-5,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p3-n34-b36-classic9,crexx,adapter,D2-decNumber-p3-n34-b36,D,no,steady-adapter,recorded,5,3,5000000,504842000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p3-n34-b64-classic9-recorded-5,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p3-n34-b64-classic9,crexx,adapter,D2-decNumber-p3-n34-b64,D,no,steady-adapter,recorded,5,4,5000000,518344000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p3-n34-b128-classic9-recorded-5,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p3-n34-b128-classic9,crexx,adapter,D2-decNumber-p3-n34-b128,D,no,steady-adapter,recorded,5,5,5000000,513187000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p3-n64-b20-classic9-recorded-5,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p3-n64-b20-classic9,crexx,adapter,D2-decNumber-p3-n64-b20,D,no,steady-adapter,recorded,5,6,5000000,512315000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p3-n64-b36-classic9-recorded-5,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p3-n64-b36-classic9,crexx,adapter,D2-decNumber-p3-n64-b36,D,no,steady-adapter,recorded,5,7,5000000,506286000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p3-n64-b64-classic9-recorded-5,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p3-n64-b64-classic9,crexx,adapter,D2-decNumber-p3-n64-b64,D,no,steady-adapter,recorded,5,8,5000000,513987000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p3-n64-b128-classic9-recorded-5,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p3-n64-b128-classic9,crexx,adapter,D2-decNumber-p3-n64-b128,D,no,steady-adapter,recorded,5,9,5000000,498800000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p4-n18-b20-classic9-recorded-5,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p4-n18-b20-classic9,crexx,adapter,D2-decNumber-p4-n18-b20,D,no,steady-adapter,recorded,5,10,5000000,441627000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p4-n18-b36-classic9-recorded-5,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p4-n18-b36-classic9,crexx,adapter,D2-decNumber-p4-n18-b36,D,no,steady-adapter,recorded,5,11,5000000,443422000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p4-n18-b64-classic9-recorded-5,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p4-n18-b64-classic9,crexx,adapter,D2-decNumber-p4-n18-b64,D,no,steady-adapter,recorded,5,12,5000000,451377000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p4-n18-b128-classic9-recorded-5,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p4-n18-b128-classic9,crexx,adapter,D2-decNumber-p4-n18-b128,D,no,steady-adapter,recorded,5,13,5000000,431584000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p4-n34-b20-classic9-recorded-5,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p4-n34-b20-classic9,crexx,adapter,D2-decNumber-p4-n34-b20,D,no,steady-adapter,recorded,5,14,5000000,446622000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p4-n34-b36-classic9-recorded-5,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p4-n34-b36-classic9,crexx,adapter,D2-decNumber-p4-n34-b36,D,no,steady-adapter,recorded,5,15,5000000,443614000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p4-n34-b64-classic9-recorded-5,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p4-n34-b64-classic9,crexx,adapter,D2-decNumber-p4-n34-b64,D,no,steady-adapter,recorded,5,16,5000000,441369000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p4-n34-b128-classic9-recorded-5,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p4-n34-b128-classic9,crexx,adapter,D2-decNumber-p4-n34-b128,D,no,steady-adapter,recorded,5,17,5000000,446496000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p4-n64-b20-classic9-recorded-5,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p4-n64-b20-classic9,crexx,adapter,D2-decNumber-p4-n64-b20,D,no,steady-adapter,recorded,5,18,5000000,450956000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p4-n64-b36-classic9-recorded-5,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p4-n64-b36-classic9,crexx,adapter,D2-decNumber-p4-n64-b36,D,no,steady-adapter,recorded,5,19,5000000,435574000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p4-n64-b64-classic9-recorded-5,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p4-n64-b64-classic9,crexx,adapter,D2-decNumber-p4-n64-b64,D,no,steady-adapter,recorded,5,20,5000000,437562000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p4-n64-b128-classic9-recorded-5,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p4-n64-b128-classic9,crexx,adapter,D2-decNumber-p4-n64-b128,D,no,steady-adapter,recorded,5,21,5000000,425215000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p8-n18-b20-classic9-recorded-5,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p8-n18-b20-classic9,crexx,adapter,D2-decNumber-p8-n18-b20,D,no,steady-adapter,recorded,5,22,5000000,340260000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p8-n18-b36-classic9-recorded-5,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p8-n18-b36-classic9,crexx,adapter,D2-decNumber-p8-n18-b36,D,no,steady-adapter,recorded,5,23,5000000,363307000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p8-n18-b64-classic9-recorded-5,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p8-n18-b64-classic9,crexx,adapter,D2-decNumber-p8-n18-b64,D,no,steady-adapter,recorded,5,24,5000000,337639000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p8-n18-b128-classic9-recorded-5,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p8-n18-b128-classic9,crexx,adapter,D2-decNumber-p8-n18-b128,D,no,steady-adapter,recorded,5,25,5000000,348878000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p8-n34-b20-classic9-recorded-5,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p8-n34-b20-classic9,crexx,adapter,D2-decNumber-p8-n34-b20,D,no,steady-adapter,recorded,5,26,5000000,351996000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p8-n34-b36-classic9-recorded-5,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p8-n34-b36-classic9,crexx,adapter,D2-decNumber-p8-n34-b36,D,no,steady-adapter,recorded,5,27,5000000,344582000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p8-n34-b64-classic9-recorded-5,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p8-n34-b64-classic9,crexx,adapter,D2-decNumber-p8-n34-b64,D,no,steady-adapter,recorded,5,28,5000000,346615000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p8-n34-b128-classic9-recorded-5,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p8-n34-b128-classic9,crexx,adapter,D2-decNumber-p8-n34-b128,D,no,steady-adapter,recorded,5,29,5000000,339886000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p8-n64-b20-classic9-recorded-5,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p8-n64-b20-classic9,crexx,adapter,D2-decNumber-p8-n64-b20,D,no,steady-adapter,recorded,5,30,5000000,344899000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p8-n64-b36-classic9-recorded-5,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p8-n64-b36-classic9,crexx,adapter,D2-decNumber-p8-n64-b36,D,no,steady-adapter,recorded,5,31,5000000,343570000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p8-n64-b64-classic9-recorded-5,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p8-n64-b64-classic9,crexx,adapter,D2-decNumber-p8-n64-b64,D,no,steady-adapter,recorded,5,32,5000000,350052000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p8-n64-b128-classic9-recorded-5,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p8-n64-b128-classic9,crexx,adapter,D2-decNumber-p8-n64-b128,D,no,steady-adapter,recorded,5,33,5000000,352898000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p9-n18-b20-classic9-recorded-5,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p9-n18-b20-classic9,crexx,adapter,D2-decNumber-p9-n18-b20,D,no,steady-adapter,recorded,5,34,5000000,369752000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p9-n18-b36-classic9-recorded-5,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p9-n18-b36-classic9,crexx,adapter,D2-decNumber-p9-n18-b36,D,no,steady-adapter,recorded,5,35,5000000,368419000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p9-n18-b64-classic9-recorded-5,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p9-n18-b64-classic9,crexx,adapter,D2-decNumber-p9-n18-b64,D,no,steady-adapter,recorded,5,36,5000000,355228000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p9-n18-b128-classic9-recorded-5,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p9-n18-b128-classic9,crexx,adapter,D2-decNumber-p9-n18-b128,D,no,steady-adapter,recorded,5,37,5000000,363045000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p9-n34-b20-classic9-recorded-5,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p9-n34-b20-classic9,crexx,adapter,D2-decNumber-p9-n34-b20,D,no,steady-adapter,recorded,5,38,5000000,366153000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p9-n34-b36-classic9-recorded-5,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p9-n34-b36-classic9,crexx,adapter,D2-decNumber-p9-n34-b36,D,no,steady-adapter,recorded,5,39,5000000,365123000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p9-n34-b64-classic9-recorded-5,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p9-n34-b64-classic9,crexx,adapter,D2-decNumber-p9-n34-b64,D,no,steady-adapter,recorded,5,40,5000000,355084000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p9-n34-b128-classic9-recorded-5,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p9-n34-b128-classic9,crexx,adapter,D2-decNumber-p9-n34-b128,D,no,steady-adapter,recorded,5,41,5000000,355871000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p9-n64-b20-classic9-recorded-5,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p9-n64-b20-classic9,crexx,adapter,D2-decNumber-p9-n64-b20,D,no,steady-adapter,recorded,5,42,5000000,358971000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p9-n64-b36-classic9-recorded-5,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p9-n64-b36-classic9,crexx,adapter,D2-decNumber-p9-n64-b36,D,no,steady-adapter,recorded,5,43,5000000,359972000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p9-n64-b64-classic9-recorded-5,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p9-n64-b64-classic9,crexx,adapter,D2-decNumber-p9-n64-b64,D,no,steady-adapter,recorded,5,44,5000000,366613000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p9-n64-b128-classic9-recorded-5,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p9-n64-b128-classic9,crexx,adapter,D2-decNumber-p9-n64-b128,D,no,steady-adapter,recorded,5,45,5000000,371163000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-current-classic9-recorded-5,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-current-classic9,crexx,adapter,D0-mc-current,D,no,steady-adapter,recorded,5,46,5000000,338621000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p3-n18-b20-classic9-recorded-5,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p3-n18-b20-classic9,crexx,adapter,D2-decNumber-p3-n18-b20,D,no,steady-adapter,recorded,5,47,5000000,505005000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p3-n18-b36-classic9-recorded-5,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p3-n18-b36-classic9,crexx,adapter,D2-decNumber-p3-n18-b36,D,no,steady-adapter,recorded,5,48,5000000,493200000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p3-n18-b64-classic9-recorded-5,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p3-n18-b64-classic9,crexx,adapter,D2-decNumber-p3-n18-b64,D,no,steady-adapter,recorded,5,49,5000000,514943000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p3-n18-b64-classic9-recorded-6,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p3-n18-b64-classic9,crexx,adapter,D2-decNumber-p3-n18-b64,D,no,steady-adapter,recorded,6,1,5000000,514963000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p3-n18-b36-classic9-recorded-6,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p3-n18-b36-classic9,crexx,adapter,D2-decNumber-p3-n18-b36,D,no,steady-adapter,recorded,6,2,5000000,499898000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p3-n18-b20-classic9-recorded-6,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p3-n18-b20-classic9,crexx,adapter,D2-decNumber-p3-n18-b20,D,no,steady-adapter,recorded,6,3,5000000,502023000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-current-classic9-recorded-6,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-current-classic9,crexx,adapter,D0-mc-current,D,no,steady-adapter,recorded,6,4,5000000,354876000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p9-n64-b128-classic9-recorded-6,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p9-n64-b128-classic9,crexx,adapter,D2-decNumber-p9-n64-b128,D,no,steady-adapter,recorded,6,5,5000000,358044000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p9-n64-b64-classic9-recorded-6,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p9-n64-b64-classic9,crexx,adapter,D2-decNumber-p9-n64-b64,D,no,steady-adapter,recorded,6,6,5000000,366439000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p9-n64-b36-classic9-recorded-6,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p9-n64-b36-classic9,crexx,adapter,D2-decNumber-p9-n64-b36,D,no,steady-adapter,recorded,6,7,5000000,377460000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p9-n64-b20-classic9-recorded-6,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p9-n64-b20-classic9,crexx,adapter,D2-decNumber-p9-n64-b20,D,no,steady-adapter,recorded,6,8,5000000,367055000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p9-n34-b128-classic9-recorded-6,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p9-n34-b128-classic9,crexx,adapter,D2-decNumber-p9-n34-b128,D,no,steady-adapter,recorded,6,9,5000000,410633000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p9-n34-b64-classic9-recorded-6,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p9-n34-b64-classic9,crexx,adapter,D2-decNumber-p9-n34-b64,D,no,steady-adapter,recorded,6,10,5000000,357891000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p9-n34-b36-classic9-recorded-6,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p9-n34-b36-classic9,crexx,adapter,D2-decNumber-p9-n34-b36,D,no,steady-adapter,recorded,6,11,5000000,364940000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p9-n34-b20-classic9-recorded-6,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p9-n34-b20-classic9,crexx,adapter,D2-decNumber-p9-n34-b20,D,no,steady-adapter,recorded,6,12,5000000,363611000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p9-n18-b128-classic9-recorded-6,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p9-n18-b128-classic9,crexx,adapter,D2-decNumber-p9-n18-b128,D,no,steady-adapter,recorded,6,13,5000000,359524000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p9-n18-b64-classic9-recorded-6,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p9-n18-b64-classic9,crexx,adapter,D2-decNumber-p9-n18-b64,D,no,steady-adapter,recorded,6,14,5000000,354953000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p9-n18-b36-classic9-recorded-6,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p9-n18-b36-classic9,crexx,adapter,D2-decNumber-p9-n18-b36,D,no,steady-adapter,recorded,6,15,5000000,360380000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p9-n18-b20-classic9-recorded-6,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p9-n18-b20-classic9,crexx,adapter,D2-decNumber-p9-n18-b20,D,no,steady-adapter,recorded,6,16,5000000,386086000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p8-n64-b128-classic9-recorded-6,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p8-n64-b128-classic9,crexx,adapter,D2-decNumber-p8-n64-b128,D,no,steady-adapter,recorded,6,17,5000000,346615000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p8-n64-b64-classic9-recorded-6,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p8-n64-b64-classic9,crexx,adapter,D2-decNumber-p8-n64-b64,D,no,steady-adapter,recorded,6,18,5000000,346632000,,0,pass,,
