entry,rank,name,metric,module,kind,count,total_ns,average_ns,completed,unwound,return_type,args,status
rexxcps-opt-retained,3,_rxsysb.addressenv,entry_overhead,_address,procedure,70,21626,308,70,0,._rxsysb..addressenvironment,?env_name=.string,complete
rexxcps-opt-retained,3,_rxsysb.addressenv,exit_overhead,_address,procedure,70,13207,188,70,0,._rxsysb..addressenvironment,?env_name=.string,complete
rexxcps-opt-retained,4,_rxsysb._address_environment,elapsed,_address,procedure,70,262745086,3753501,70,0,._rxsysb..addressenvironment,?env_name=.string,complete
rexxcps-opt-retained,4,_rxsysb._address_environment,inclusive_body,_address,procedure,70,262710542,3753007,70,0,._rxsysb..addressenvironment,?env_name=.string,complete
rexxcps-opt-retained,4,_rxsysb._address_environment,self,_address,procedure,70,1783112,25473,70,0,._rxsysb..addressenvironment,?env_name=.string,complete
rexxcps-opt-retained,4,_rxsysb._address_environment,native_child,_address,procedure,70,0,0,70,0,._rxsysb..addressenvironment,?env_name=.string,complete
rexxcps-opt-retained,4,_rxsysb._address_environment,entry_overhead,_address,procedure,70,27998,399,70,0,._rxsysb..addressenvironment,?env_name=.string,complete
rexxcps-opt-retained,4,_rxsysb._address_environment,exit_overhead,_address,procedure,70,6546,93,70,0,._rxsysb..addressenvironment,?env_name=.string,complete
rexxcps-opt-retained,5,_rxsysb.ensure_address_runtime,elapsed,_address,procedure,566,260213145,459740,566,0,.void,,complete
rexxcps-opt-retained,5,_rxsysb.ensure_address_runtime,inclusive_body,_address,procedure,566,260103777,459547,566,0,.void,,complete
rexxcps-opt-retained,5,_rxsysb.ensure_address_runtime,self,_address,procedure,566,96318,170,566,0,.void,,complete
rexxcps-opt-retained,5,_rxsysb.ensure_address_runtime,native_child,_address,procedure,566,0,0,566,0,.void,,complete
rexxcps-opt-retained,5,_rxsysb.ensure_address_runtime,entry_overhead,_address,procedure,566,88634,156,566,0,.void,,complete
rexxcps-opt-retained,5,_rxsysb.ensure_address_runtime,exit_overhead,_address,procedure,566,20734,36,566,0,.void,,complete
rexxcps-opt-retained,6,_rxsysb._address,elapsed,_address,procedure,70,45564794,650925,70,0,.int,"?env=.string,?command=.string,in=.binary,out=.binary,err=.binary,expose ...=.string",complete
rexxcps-opt-retained,6,_rxsysb._address,inclusive_body,_address,procedure,70,45528248,650403,70,0,.int,"?env=.string,?command=.string,in=.binary,out=.binary,err=.binary,expose ...=.string",complete
rexxcps-opt-retained,6,_rxsysb._address,self,_address,procedure,70,289869,4140,70,0,.int,"?env=.string,?command=.string,in=.binary,out=.binary,err=.binary,expose ...=.string",complete
rexxcps-opt-retained,6,_rxsysb._address,native_child,_address,procedure,70,0,0,70,0,.int,"?env=.string,?command=.string,in=.binary,out=.binary,err=.binary,expose ...=.string",complete
rexxcps-opt-retained,6,_rxsysb._address,entry_overhead,_address,procedure,70,30213,431,70,0,.int,"?env=.string,?command=.string,in=.binary,out=.binary,err=.binary,expose ...=.string",complete
rexxcps-opt-retained,6,_rxsysb._address,exit_overhead,_address,procedure,70,6333,90,70,0,.int,"?env=.string,?command=.string,in=.binary,out=.binary,err=.binary,expose ...=.string",complete
rexxcps-opt-retained,7,_rxsysb._set_address_environment,elapsed,_address,procedure,70,42426373,606091,70,0,.int,env_name=.string,complete
rexxcps-opt-retained,7,_rxsysb._set_address_environment,inclusive_body,_address,procedure,70,42401128,605730,70,0,.int,env_name=.string,complete
rexxcps-opt-retained,7,_rxsysb._set_address_environment,self,_address,procedure,70,230535,3293,70,0,.int,env_name=.string,complete
rexxcps-opt-retained,7,_rxsysb._set_address_environment,native_child,_address,procedure,70,0,0,70,0,.int,env_name=.string,complete
rexxcps-opt-retained,7,_rxsysb._set_address_environment,entry_overhead,_address,procedure,70,21620,308,70,0,.int,env_name=.string,complete
rexxcps-opt-retained,7,_rxsysb._set_address_environment,exit_overhead,_address,procedure,70,3625,51,70,0,.int,env_name=.string,complete
rexxcps-opt-retained,8,rxfnsb.parseexec,elapsed,parseExec,procedure,490,18659838,38081,490,0,.string[*],"src=.string,splan=.string,template=.string,?debug=.int",complete
rexxcps-opt-retained,8,rxfnsb.parseexec,inclusive_body,parseExec,procedure,490,18407886,37567,490,0,.string[*],"src=.string,splan=.string,template=.string,?debug=.int",complete
rexxcps-opt-retained,8,rxfnsb.parseexec,self,parseExec,procedure,490,18050088,36836,490,0,.string[*],"src=.string,splan=.string,template=.string,?debug=.int",complete
rexxcps-opt-retained,8,rxfnsb.parseexec,native_child,parseExec,procedure,490,0,0,490,0,.string[*],"src=.string,splan=.string,template=.string,?debug=.int",complete
rexxcps-opt-retained,8,rxfnsb.parseexec,entry_overhead,parseExec,procedure,490,187118,381,490,0,.string[*],"src=.string,splan=.string,template=.string,?debug=.int",complete
rexxcps-opt-retained,8,rxfnsb.parseexec,exit_overhead,parseExec,procedure,490,64834,132,490,0,.string[*],"src=.string,splan=.string,template=.string,?debug=.int",complete
rexxcps-opt-retained,9,rxfnsb.stem.get,elapsed,stem,method,625,3297496,5275,625,0,.string,key=.string,complete
rexxcps-opt-retained,9,rxfnsb.stem.get,inclusive_body,stem,method,625,3113209,4981,625,0,.string,key=.string,complete
rexxcps-opt-retained,9,rxfnsb.stem.get,self,stem,method,625,3113209,4981,625,0,.string,key=.string,complete
rexxcps-opt-retained,9,rxfnsb.stem.get,native_child,stem,method,625,0,0,625,0,.string,key=.string,complete
rexxcps-opt-retained,9,rxfnsb.stem.get,entry_overhead,stem,method,625,152785,244,625,0,.string,key=.string,complete
rexxcps-opt-retained,9,rxfnsb.stem.get,exit_overhead,stem,method,625,31502,50,625,0,.string,key=.string,complete
rexxcps-opt-retained,10,_rxsysb.dispatch_address_request,elapsed,_address,procedure,70,2556456,36520,70,0,._rxsysb..addressresponse,request=.addressrequest,complete
rexxcps-opt-retained,10,_rxsysb.dispatch_address_request,inclusive_body,_address,procedure,70,2513792,35911,70,0,._rxsysb..addressresponse,request=.addressrequest,complete
rexxcps-opt-retained,10,_rxsysb.dispatch_address_request,self,_address,procedure,70,1833922,26198,70,0,._rxsysb..addressresponse,request=.addressrequest,complete
rexxcps-opt-retained,10,_rxsysb.dispatch_address_request,native_child,_address,procedure,70,0,0,70,0,._rxsysb..addressresponse,request=.addressrequest,complete
rexxcps-opt-retained,10,_rxsysb.dispatch_address_request,entry_overhead,_address,procedure,70,24709,352,70,0,._rxsysb..addressresponse,request=.addressrequest,complete
rexxcps-opt-retained,10,_rxsysb.dispatch_address_request,exit_overhead,_address,procedure,70,17955,256,70,0,._rxsysb..addressresponse,request=.addressrequest,complete
rexxcps-opt-retained,11,rxfnsb.stem.set,elapsed,stem,method,415,2098284,5056,415,0,.void,"?key=.string,value=.string",complete
rexxcps-opt-retained,11,rxfnsb.stem.set,inclusive_body,stem,method,415,1955384,4711,415,0,.void,"?key=.string,value=.string",complete
rexxcps-opt-retained,11,rxfnsb.stem.set,self,stem,method,415,1955384,4711,415,0,.void,"?key=.string,value=.string",complete
rexxcps-opt-retained,11,rxfnsb.stem.set,native_child,stem,method,415,0,0,415,0,.void,"?key=.string,value=.string",complete
rexxcps-opt-retained,11,rxfnsb.stem.set,entry_overhead,stem,method,415,122992,296,415,0,.void,"?key=.string,value=.string",complete
rexxcps-opt-retained,11,rxfnsb.stem.set,exit_overhead,stem,method,415,19908,47,415,0,.void,"?key=.string,value=.string",complete
rexxcps-opt-retained,12,rxfnsb.strip,elapsed,strip,procedure,816,1757677,2154,816,0,.string,"string=.string,?option=.string,?char=.string",complete
rexxcps-opt-retained,12,rxfnsb.strip,inclusive_body,strip,procedure,816,1479402,1812,816,0,.string,"string=.string,?option=.string,?char=.string",complete
rexxcps-opt-retained,12,rxfnsb.strip,self,strip,procedure,816,1479402,1812,816,0,.string,"string=.string,?option=.string,?char=.string",complete
rexxcps-opt-retained,12,rxfnsb.strip,native_child,strip,procedure,816,0,0,816,0,.string,"string=.string,?option=.string,?char=.string",complete
rexxcps-opt-retained,12,rxfnsb.strip,entry_overhead,strip,procedure,816,236095,289,816,0,.string,"string=.string,?option=.string,?char=.string",complete
rexxcps-opt-retained,12,rxfnsb.strip,exit_overhead,strip,procedure,816,42180,51,816,0,.string,"string=.string,?option=.string,?char=.string",complete
rexxcps-opt-retained,13,rxfnsb._trace_set,elapsed,trace,procedure,74,492329,6653,74,0,.void,mode=.string,complete
rexxcps-opt-retained,13,rxfnsb._trace_set,inclusive_body,trace,procedure,74,469462,6344,74,0,.void,mode=.string,complete
rexxcps-opt-retained,13,rxfnsb._trace_set,self,trace,procedure,74,197131,2663,74,0,.void,mode=.string,complete
rexxcps-opt-retained,13,rxfnsb._trace_set,native_child,trace,procedure,74,0,0,74,0,.void,mode=.string,complete
rexxcps-opt-retained,13,rxfnsb._trace_set,entry_overhead,trace,procedure,74,16998,229,74,0,.void,mode=.string,complete
rexxcps-opt-retained,13,rxfnsb._trace_set,exit_overhead,trace,procedure,74,5869,79,74,0,.void,mode=.string,complete
rexxcps-opt-retained,14,rxfnsb.time,elapsed,time,procedure,6,449084,74847,6,0,.string,?option=.string,complete
rexxcps-opt-retained,14,rxfnsb.time,inclusive_body,time,procedure,6,443125,73854,6,0,.string,?option=.string,complete
rexxcps-opt-retained,14,rxfnsb.time,self,time,procedure,6,429626,71604,6,0,.string,?option=.string,complete
rexxcps-opt-retained,14,rxfnsb.time,native_child,time,procedure,6,0,0,6,0,.string,?option=.string,complete
rexxcps-opt-retained,14,rxfnsb.time,entry_overhead,time,procedure,6,4209,701,6,0,.string,?option=.string,complete
rexxcps-opt-retained,14,rxfnsb.time,exit_overhead,time,procedure,6,1750,291,6,0,.string,?option=.string,complete
rexxcps-opt-retained,15,rxfnsb._stream_span,elapsed,parseExec,procedure,350,357798,1022,350,0,.string,"source=.string,start=.int,span_length=.int",complete
rexxcps-opt-retained,15,rxfnsb._stream_span,inclusive_body,parseExec,procedure,350,221417,632,350,0,.string,"source=.string,start=.int,span_length=.int",complete
rexxcps-opt-retained,15,rxfnsb._stream_span,self,parseExec,procedure,350,221417,632,350,0,.string,"source=.string,start=.int,span_length=.int",complete
rexxcps-opt-retained,15,rxfnsb._stream_span,native_child,parseExec,procedure,350,0,0,350,0,.string,"source=.string,start=.int,span_length=.int",complete
rexxcps-opt-retained,15,rxfnsb._stream_span,entry_overhead,parseExec,procedure,350,118932,339,350,0,.string,"source=.string,start=.int,span_length=.int",complete
rexxcps-opt-retained,15,rxfnsb._stream_span,exit_overhead,parseExec,procedure,350,17449,49,350,0,.string,"source=.string,start=.int,span_length=.int",complete
rexxcps-opt-retained,16,rxfnsb._trace_ensure_runtime,elapsed,trace,procedure,358,289495,808,358,0,.void,,complete
rexxcps-opt-retained,16,rxfnsb._trace_ensure_runtime,inclusive_body,trace,procedure,358,227248,634,358,0,.void,,complete
rexxcps-opt-retained,16,rxfnsb._trace_ensure_runtime,self,trace,procedure,358,75995,212,358,0,.void,,complete
rexxcps-opt-retained,16,rxfnsb._trace_ensure_runtime,native_child,trace,procedure,358,0,0,358,0,.void,,complete
rexxcps-opt-retained,16,rxfnsb._trace_ensure_runtime,entry_overhead,trace,procedure,358,48338,135,358,0,.void,,complete
rexxcps-opt-retained,16,rxfnsb._trace_ensure_runtime,exit_overhead,trace,procedure,358,13909,38,358,0,.void,,complete
rexxcps-opt-retained,17,_rxsysb.unknownaddressenvironment.execute,elapsed,_address,method,70,214334,3061,70,0,._rxsysb..addressresponse,request=.addressrequest,complete
rexxcps-opt-retained,17,_rxsysb.unknownaddressenvironment.execute,inclusive_body,_address,method,70,187380,2676,70,0,._rxsysb..addressresponse,request=.addressrequest,complete
rexxcps-opt-retained,17,_rxsysb.unknownaddressenvironment.execute,self,_address,method,70,187380,2676,70,0,._rxsysb..addressresponse,request=.addressrequest,complete
rexxcps-opt-retained,17,_rxsysb.unknownaddressenvironment.execute,native_child,_address,method,70,0,0,70,0,._rxsysb..addressresponse,request=.addressrequest,complete
rexxcps-opt-retained,17,_rxsysb.unknownaddressenvironment.execute,entry_overhead,_address,method,70,22619,323,70,0,._rxsysb..addressresponse,request=.addressrequest,complete
rexxcps-opt-retained,17,_rxsysb.unknownaddressenvironment.execute,exit_overhead,_address,method,70,4335,61,70,0,._rxsysb..addressresponse,request=.addressrequest,complete
rexxcps-opt-retained,18,rxfnsb._trace_normalize_mode,elapsed,trace,procedure,146,187208,1282,146,0,.string,mode=.string,complete
rexxcps-opt-retained,18,rxfnsb._trace_normalize_mode,inclusive_body,trace,procedure,146,147288,1008,146,0,.string,mode=.string,complete
rexxcps-opt-retained,18,rxfnsb._trace_normalize_mode,self,trace,procedure,146,125829,861,146,0,.string,mode=.string,complete
rexxcps-opt-retained,18,rxfnsb._trace_normalize_mode,native_child,trace,procedure,146,0,0,146,0,.string,mode=.string,complete
rexxcps-opt-retained,18,rxfnsb._trace_normalize_mode,entry_overhead,trace,procedure,146,31336,214,146,0,.string,mode=.string,complete
rexxcps-opt-retained,18,rxfnsb._trace_normalize_mode,exit_overhead,trace,procedure,146,8584,58,146,0,.string,mode=.string,complete
rexxcps-opt-retained,19,rxfnsb.tracecontroller.add_suppressed_namespace,elapsed,trace,method,16,151253,9453,16,0,.void,namespace_name=.string,complete
rexxcps-opt-retained,19,rxfnsb.tracecontroller.add_suppressed_namespace,inclusive_body,trace,method,16,143749,8984,16,0,.void,namespace_name=.string,complete
rexxcps-opt-retained,19,rxfnsb.tracecontroller.add_suppressed_namespace,self,trace,method,16,107498,6718,16,0,.void,namespace_name=.string,complete
rexxcps-opt-retained,19,rxfnsb.tracecontroller.add_suppressed_namespace,native_child,trace,method,16,0,0,16,0,.void,namespace_name=.string,complete
rexxcps-opt-retained,19,rxfnsb.tracecontroller.add_suppressed_namespace,entry_overhead,trace,method,16,6086,380,16,0,.void,namespace_name=.string,complete
rexxcps-opt-retained,19,rxfnsb.tracecontroller.add_suppressed_namespace,exit_overhead,trace,method,16,1418,88,16,0,.void,namespace_name=.string,complete
rexxcps-opt-retained,20,rxfnsb._trace_mode_from_option,elapsed,trace,procedure,72,147456,2048,72,0,.string,option=.string,complete
rexxcps-opt-retained,20,rxfnsb._trace_mode_from_option,inclusive_body,trace,procedure,72,124790,1733,72,0,.string,option=.string,complete
rexxcps-opt-retained,20,rxfnsb._trace_mode_from_option,self,trace,procedure,72,19791,274,72,0,.string,option=.string,complete
rexxcps-opt-retained,20,rxfnsb._trace_mode_from_option,native_child,trace,procedure,72,0,0,72,0,.string,option=.string,complete
rexxcps-opt-retained,20,rxfnsb._trace_mode_from_option,entry_overhead,trace,procedure,72,15416,214,72,0,.string,option=.string,complete
rexxcps-opt-retained,20,rxfnsb._trace_mode_from_option,exit_overhead,trace,procedure,72,7250,100,72,0,.string,option=.string,complete
rexxcps-opt-retained,21,rxfnsb.upper,elapsed,upper,procedure,280,136214,486,280,0,.string,expose string=.string,complete
rexxcps-opt-retained,21,rxfnsb.upper,inclusive_body,upper,procedure,280,57244,204,280,0,.string,expose string=.string,complete
rexxcps-opt-retained,21,rxfnsb.upper,self,upper,procedure,280,57244,204,280,0,.string,expose string=.string,complete
rexxcps-opt-retained,21,rxfnsb.upper,native_child,upper,procedure,280,0,0,280,0,.string,expose string=.string,complete
rexxcps-opt-retained,21,rxfnsb.upper,entry_overhead,upper,procedure,280,64335,229,280,0,.string,expose string=.string,complete
rexxcps-opt-retained,21,rxfnsb.upper,exit_overhead,upper,procedure,280,14635,52,280,0,.string,expose string=.string,complete
rexxcps-opt-retained,22,_rxsysb._current_address_environment,elapsed,_address,procedure,140,117923,842,140,0,.string,,complete
rexxcps-opt-retained,22,_rxsysb._current_address_environment,inclusive_body,_address,procedure,140,81945,585,140,0,.string,,complete
rexxcps-opt-retained,22,_rxsysb._current_address_environment,self,_address,procedure,140,34938,249,140,0,.string,,complete
rexxcps-opt-retained,22,_rxsysb._current_address_environment,native_child,_address,procedure,140,0,0,140,0,.string,,complete
rexxcps-opt-retained,22,_rxsysb._current_address_environment,entry_overhead,_address,procedure,140,29048,207,140,0,.string,,complete
rexxcps-opt-retained,22,_rxsysb._current_address_environment,exit_overhead,_address,procedure,140,6930,49,140,0,.string,,complete
