module_id,module,start,count,pattern,mapping
1,"benchmark_awfy_richards_opt",2690,23246,"LINKATTR1_REG_REG_INT(r1,r2,c1) | MINLINKATTR1_REG_REG_REG_INT(r3,r1,r4,c2)","r1=R8;r2=R23;c1=int:15;r3=R7;r4=R24;c2=int:0"
1,"benchmark_awfy_richards_opt",2694,23246,"MINLINKATTR1_REG_REG_REG_INT(r1,r2,r3,c1) | IGETUNLINK_REG_REG(r4,r1)","r1=R7;r2=R8;r3=R24;c1=int:0;r4=R0"
1,"benchmark_awfy_richards_opt",2699,23246,"IGETUNLINK_REG_REG(r1,r2) | UNLINK_REG(r3)","r1=R0;r2=R7;r3=R8"
1,"benchmark_awfy_richards_opt",2702,23246,"UNLINK_REG(r1) | ICOPY_REG_REG(r2,r3)","r1=R8;r2=R5;r3=R0"
1,"benchmark_awfy_richards_opt",2704,23246,"ICOPY_REG_REG(r1,r2) | ILT_REG_REG_INT(r3,r1,c1)","r1=R5;r2=R0;r3=R8;c1=int:0"
1,"benchmark_awfy_richards_opt",2707,23246,"ILT_REG_REG_INT(r1,r2,c1) | BRT_ID_REG(c2,r1)","r1=R8;r2=R5;c1=int:0;c2=label@2718"
1,"benchmark_awfy_richards_opt",2711,23246,"BRT_ID_REG(c1,r1) | IGT_REG_REG_INT(r1,r2,c2)","c1=label@2718;r1=R8;r2=R5;c2=int:5"
1,"benchmark_awfy_richards_opt",2714,23246,"IGT_REG_REG_INT(r1,r2,c1) | BRF_ID_REG(c2,r1)","r1=R8;r2=R5;c1=int:5;c2=label@2729"
1,"benchmark_awfy_richards_opt",2729,23246,"ICOPY_REG_REG(r1,r2) | BR_ID(c1)","r1=R8;r2=R5;c1=label@2734"
1,"benchmark_awfy_richards_opt",2734,23246,"ICOPY_REG_REG(r1,r2) | ILT_REG_REG_INT(r2,r1,c1)","r1=R3;r2=R8;c1=int:0"
1,"benchmark_awfy_richards_opt",2737,23246,"ILT_REG_REG_INT(r1,r2,c1) | BRF_ID_REG(c2,r1)","r1=R8;r2=R3;c1=int:0;c2=label@2746"
1,"benchmark_awfy_richards_opt",2746,23246,"LINKATTR1_REG_REG_INT(r1,r2,c1) | IADD_REG_REG_INT(r3,r1,c2)","r1=R7;r2=R23;c1=int:18;r3=R5;c2=int:1"
1,"benchmark_awfy_richards_opt",2750,23246,"IADD_REG_REG_INT(r1,r2,c1) | UNLINK_REG(r2)","r1=R5;r2=R7;c1=int:1"
1,"benchmark_awfy_richards_opt",2754,23246,"UNLINK_REG(r1) | ISETATTR1_REG_INT_REG(r2,c1,r3)","r1=R7;r2=R23;c1=int:18;r3=R5"
1,"benchmark_awfy_richards_opt",2756,23246,"ISETATTR1_REG_INT_REG(r1,c1,r2) | LINKATTR1_REG_REG_INT(r3,r1,c2)","r1=R23;c1=int:18;r2=R5;r3=R7;c2=int:17"
1,"benchmark_awfy_richards_opt",2760,23246,"LINKATTR1_REG_REG_INT(r1,r2,c1) | MINLINKATTR1_REG_REG_REG_INT(r3,r1,r4,c2)","r1=R7;r2=R23;c1=int:17;r3=R8;r4=R24;c2=int:0"
1,"benchmark_awfy_richards_opt",2764,23246,"MINLINKATTR1_REG_REG_REG_INT(r1,r2,r3,c1) | ILOADSETUNLINKN_REG_REG_INT_REG(r4,r1,c1,r2)","r1=R8;r2=R7;r3=R24;c1=int:0;r4=R5"
1,"benchmark_awfy_richards_opt",2769,23246,"ILOADSETUNLINKN_REG_REG_INT_REG(r1,r2,c1,r3) | LINKATTR1_REG_REG_INT(r3,r4,c2)","r1=R5;r2=R8;c1=int:0;r3=R7;r4=R23;c2=int:15"
1,"benchmark_awfy_richards_opt",2774,23246,"LINKATTR1_REG_REG_INT(r1,r2,c1) | MINLINKATTR1_REG_REG_REG_INT(r3,r1,r4,c2)","r1=R7;r2=R23;c1=int:15;r3=R8;r4=R24;c2=int:0"
1,"benchmark_awfy_richards_opt",2778,23246,"MINLINKATTR1_REG_REG_REG_INT(r1,r2,r3,c1) | LINKATTR1_REG_REG_INT(r4,r5,c2)","r1=R8;r2=R7;r3=R24;c1=int:0;r4=R5;r5=R23;c2=int:1"
1,"benchmark_awfy_richards_opt",2783,23246,"LINKATTR1_REG_REG_INT(r1,r2,c1) | IGETUNLINK_REG_REG(r3,r1)","r1=R5;r2=R23;c1=int:1;r3=R8"
1,"benchmark_awfy_richards_opt",2787,23246,"IGETUNLINK_REG_REG(r1,r2) | UNLINKN_REG_REG(r1,r3)","r1=R8;r2=R5;r3=R7"
1,"benchmark_awfy_richards_opt",2790,23246,"UNLINKN_REG_REG(r1,r2) | COPY_REG_REG(r3,r4)","r1=R8;r2=R7;r3=R11;r4=R23"
1,"benchmark_awfy_richards_opt",2793,23246,"COPY_REG_REG(r1,r2) | LINKATTR1_REG_REG_INT(r3,r2,c1)","r1=R11;r2=R23;r3=R7;c1=int:2"
1,"benchmark_awfy_richards_opt",2796,23246,"LINKATTR1_REG_REG_INT(r1,r2,c1) | IGETUNLINK_REG_REG(r3,r1)","r1=R7;r2=R23;c1=int:2;r3=R1"
1,"benchmark_awfy_richards_opt",2800,23246,"IGETUNLINK_REG_REG(r1,r2) | ICOPY_REG_REG(r3,r1)","r1=R1;r2=R7;r3=R8"
1,"benchmark_awfy_richards_opt",2803,23246,"ICOPY_REG_REG(r1,r2) | LINKSETATTRSLINKADD_REG_REG_INT_INT_REG_REG_INT(r3,r4,c1,c2,r5,r6,c3)","r1=R8;r2=R1;r3=R12;r4=R11;c1=int:20;c2=int:6;r5=R7;r6=R3;c3=int:1"
1,"benchmark_awfy_richards_opt",2806,23246,"LINKSETATTRSLINKADD_REG_REG_INT_INT_REG_REG_INT(r1,r2,c1,c2,r3,r4,c3) | IEQ_REG_REG_INT(r5,r3,c4)","r1=R12;r2=R11;c1=int:20;c2=int:6;r3=R7;r4=R3;c3=int:1;r5=R5;c4=int:0"
1,"benchmark_awfy_richards_opt",2814,23246,"IEQ_REG_REG_INT(r1,r2,c1) | UNLINKN_REG_REG(r2,r3)","r1=R5;r2=R7;c1=int:0;r3=R12"
1,"benchmark_awfy_richards_opt",2818,23246,"UNLINKN_REG_REG(r1,r2) | BRF_ID_REG(c1,r3)","r1=R7;r2=R12;c1=label@2891;r3=R5"
1,"benchmark_awfy_richards_opt",2821,14759,"BRF_ID_REG(c1,r1) | LINKSETATTRSLINKADD_REG_REG_INT_INT_REG_REG_INT(r2,r3,c2,c3,r4,r5,c4)","c1=label@2891;r1=R5;r2=R15;r3=R11;c2=int:20;c3=int:6;r4=R14;r5=R3;c4=int:1"
1,"benchmark_awfy_richards_opt",2824,14759,"LINKSETATTRSLINKADD_REG_REG_INT_INT_REG_REG_INT(r1,r2,c1,c2,r3,r4,c3) | ISETUNLINKN_REG_REG_REG(r3,r5,r1)","r1=R15;r2=R11;c1=int:20;c2=int:6;r3=R14;r4=R3;c3=int:1;r5=R24"
1,"benchmark_awfy_richards_opt",2832,14759,"ISETUNLINKN_REG_REG_REG(r1,r2,r3) | LINKSETATTRSLINKADD_REG_REG_INT_INT_REG_REG_INT(r1,r4,c1,c2,r5,r6,c3)","r1=R14;r2=R24;r3=R15;r4=R11;c1=int:23;c2=int:6;r5=R16;r6=R3;c3=int:1"
1,"benchmark_awfy_richards_opt",2836,14759,"LINKSETATTRSLINKADD_REG_REG_INT_INT_REG_REG_INT(r1,r2,c1,c2,r3,r4,c3) | ILOADSETUNLINKN_REG_REG_INT_REG(r5,r3,c3,r1)","r1=R14;r2=R11;c1=int:23;c2=int:6;r3=R16;r4=R3;c3=int:1;r5=R13"
1,"benchmark_awfy_richards_opt",2844,14759,"ILOADSETUNLINKN_REG_REG_INT_REG(r1,r2,c1,r3) | LINKSETATTRSLINKADD_REG_REG_INT_INT_REG_REG_INT(r3,r4,c2,c3,r2,r5,c1)","r1=R13;r2=R16;c1=int:1;r3=R14;r4=R11;c2=int:24;c3=int:6;r5=R3"
1,"benchmark_awfy_richards_opt",2849,14759,"LINKSETATTRSLINKADD_REG_REG_INT_INT_REG_REG_INT(r1,r2,c1,c2,r3,r4,c3) | LINKSETATTRSLINKADD_REG_REG_INT_INT_REG_REG_INT(r5,r2,c1,c2,r6,r7,c3)","r1=R14;r2=R11;c1=int:24;c2=int:6;r3=R16;r4=R3;c3=int:1;r5=R17;r6=R13;r7=R8"
1,"benchmark_awfy_richards_opt",2857,14759,"LINKSETATTRSLINKADD_REG_REG_INT_INT_REG_REG_INT(r1,r2,c1,c2,r3,r4,c3) | IGT_REG_REG_REG(r5,r6,r3)","r1=R17;r2=R11;c1=int:24;c2=int:6;r3=R13;r4=R8;c3=int:1;r5=R12;r6=R16"
1,"benchmark_awfy_richards_opt",2865,14759,"IGT_REG_REG_REG(r1,r2,r3) | UNLINKN_REG_REG(r3,r4)","r1=R12;r2=R16;r3=R13;r4=R17"
1,"benchmark_awfy_richards_opt",2869,14759,"UNLINKN_REG_REG(r1,r2) | UNLINKN_REG_REG(r3,r4)","r1=R13;r2=R17;r3=R16;r4=R14"
1,"benchmark_awfy_richards_opt",2872,14759,"UNLINKN_REG_REG(r1,r2) | BRF_ID_REG(c1,r3)","r1=R16;r2=R14;c1=label@2923;r3=R12"
1,"benchmark_awfy_richards_opt",2875,3140,"BRF_ID_REG(c1,r1) | ICOPY_REG_REG(r2,r3)","c1=label@2923;r1=R12;r2=R9;r3=R3"
1,"benchmark_awfy_richards_opt",2878,3140,"ICOPY_REG_REG(r1,r2) | COPY_REG_REG(r3,r4)","r1=R9;r2=R3;r3=R23;r4=R11"
1,"benchmark_awfy_richards_opt",2881,3140,"COPY_REG_REG(r1,r2) | ICOPY_REG_REG(r3,r4)","r1=R23;r2=R11;r3=R21;r4=R9"
1,"benchmark_awfy_richards_opt",2884,3140,"ICOPY_REG_REG(r1,r2) | BR_ID(c1)","r1=R21;r2=R9;c1=label@2934"
1,"benchmark_awfy_richards_opt",2891,8487,"LINKSETATTRSLINKADD_REG_REG_INT_INT_REG_REG_INT(r1,r2,c1,c2,r3,r4,c3) | LINKSETATTRSLINKADD_REG_REG_INT_INT_REG_REG_INT(r5,r2,c1,c2,r6,r4,c3)","r1=R16;r2=R11;c1=int:20;c2=int:6;r3=R18;r4=R3;c3=int:1;r5=R19;r6=R7"
1,"benchmark_awfy_richards_opt",2899,8487,"LINKSETATTRSLINKADD_REG_REG_INT_INT_REG_REG_INT(r1,r2,c1,c2,r3,r4,c3) | SETTP_REG_INT(r2,c4)","r1=R19;r2=R11;c1=int:20;c2=int:6;r3=R7;r4=R3;c3=int:1;c4=int:256"
1,"benchmark_awfy_richards_opt",2907,8487,"SETTP_REG_INT(r1,c1) | CALL3_REG_FUNC_REG_REG_REG(r2,c2,r1,r3,r4)","r1=R11;c1=int:256;r2=R21;c2=func@69176;r3=R24;r4=R7"
1,"benchmark_awfy_richards_opt",2916,8487,"UNLINKN_REG_REG(r1,r2) | ISETUNLINKN_REG_REG_REG(r3,r4,r5)","r1=R7;r2=R19;r3=R18;r4=R21;r5=R16"
1,"benchmark_awfy_richards_opt",2919,8487,"ISETUNLINKN_REG_REG_REG(r1,r2,r3) | ICOPY_REG_REG(r4,r5)","r1=R18;r2=R21;r3=R16;r4=R10;r5=R8"
1,"benchmark_awfy_richards_opt",2923,20106,"ICOPY_REG_REG(r1,r2) | COPY_REG_REG(r3,r4)","r1=R10;r2=R8;r3=R23;r4=R11"
1,"benchmark_awfy_richards_opt",2926,20106,"COPY_REG_REG(r1,r2) | ICOPY_REG_REG(r3,r4)","r1=R23;r2=R11;r3=R21;r4=R10"
1,"benchmark_awfy_richards_opt",2929,20106,"ICOPY_REG_REG(r1,r2) | BR_ID(c1)","r1=R21;r2=R10;c1=label@2934"
1,"benchmark_awfy_richards_opt",2936,65790,"ASSERTINITIALIZED_REG(r1) | NUMSCI_INT_INT_INT(c1,c2,c2)","r1=R55;c1=int:18;c2=int:1"
1,"benchmark_awfy_richards_opt",2938,65790,"NUMSCI_INT_INT_INT(c1,c2,c2) | LOAD_REG_INT(r1,c3)","c1=int:18;c2=int:1;r1=R1;c3=int:0"
1,"benchmark_awfy_richards_opt",2942,65790,"LOAD_REG_INT(r1,c1) | COPY_REG_REG(r2,r3)","r1=R1;c1=int:0;r2=R3;r3=R55"
1,"benchmark_awfy_richards_opt",2945,65790,"COPY_REG_REG(r1,r2) | LINKSETATTRSLINKADD_REG_REG_INT_INT_REG_REG_INT(r3,r1,c1,c2,r4,r5,c3)","r1=R3;r2=R55;r3=R5;c1=int:23;c2=int:6;r4=R4;r5=R56;c3=int:1"
1,"benchmark_awfy_richards_opt",2948,65790,"LINKSETATTRSLINKADD_REG_REG_INT_INT_REG_REG_INT(r1,r2,c1,c2,r3,r4,c3) | BTOI_REG(r3)","r1=R5;r2=R3;c1=int:23;c2=int:6;r3=R4;r4=R56;c3=int:1"
1,"benchmark_awfy_richards_opt",2956,65790,"BTOI_REG(r1) | IEQ_REG_REG_INT(r2,r1,c1)","r1=R4;r2=R7;c1=int:0"
1,"benchmark_awfy_richards_opt",2958,65790,"IEQ_REG_REG_INT(r1,r2,c1) | UNLINKN_REG_REG(r2,r3)","r1=R7;r2=R4;c1=int:0;r3=R5"
1,"benchmark_awfy_richards_opt",2962,65790,"UNLINKN_REG_REG(r1,r2) | BRF_ID_REG(c1,r3)","r1=R4;r2=R5;c1=label@2976;r3=R7"
1,"benchmark_awfy_richards_opt",2965,24627,"BRF_ID_REG(c1,r1) | LOAD_REG_INT(r2,c2)","c1=label@2976;r1=R7;r2=R8;c2=int:0"
1,"benchmark_awfy_richards_opt",2968,24627,"LOAD_REG_INT(r1,c1) | ICOPY_REG_REG(r2,r1)","r1=R8;c1=int:0;r2=R7"
1,"benchmark_awfy_richards_opt",2971,24627,"ICOPY_REG_REG(r1,r2) | BR_ID(c1)","r1=R7;r2=R8;c1=label@3038"
1,"benchmark_awfy_richards_opt",2976,41163,"LINKSETATTRSLINKADD_REG_REG_INT_INT_REG_REG_INT(r1,r2,c1,c2,r3,r4,c3) | BTOI_REG(r3)","r1=R6;r2=R3;c1=int:25;c2=int:6;r3=R8;r4=R56;c3=int:1"
1,"benchmark_awfy_richards_opt",2984,41163,"BTOI_REG(r1) | IEQ_REG_REG_INT(r2,r1,c1)","r1=R8;r2=R5;c1=int:0"
1,"benchmark_awfy_richards_opt",2986,41163,"IEQ_REG_REG_INT(r1,r2,c1) | UNLINKN_REG_REG(r2,r3)","r1=R5;r2=R8;c1=int:0;r3=R6"
1,"benchmark_awfy_richards_opt",2990,41163,"UNLINKN_REG_REG(r1,r2) | BRF_ID_REG(c1,r3)","r1=R8;r2=R6;c1=label@3004;r3=R5"
1,"benchmark_awfy_richards_opt",2993,17913,"BRF_ID_REG(c1,r1) | LOAD_REG_INT(r2,c2)","c1=label@3004;r1=R5;r2=R4;c2=int:0"
1,"benchmark_awfy_richards_opt",2996,17913,"LOAD_REG_INT(r1,c1) | ICOPY_REG_REG(r2,r1)","r1=R4;c1=int:0;r2=R7"
1,"benchmark_awfy_richards_opt",2999,17913,"ICOPY_REG_REG(r1,r2) | BR_ID(c1)","r1=R7;r2=R4;c1=label@3038"
1,"benchmark_awfy_richards_opt",3004,23250,"LINKSETATTRSLINKADD_REG_REG_INT_INT_REG_REG_INT(r1,r2,c1,c2,r3,r4,c3) | BRF_ID_REG(c4,r3)","r1=R6;r2=R3;c1=int:19;c2=int:6;r3=R8;r4=R56;c3=int:1;c4=label@3025"
1,"benchmark_awfy_richards_opt",3025,23250,"UNLINKN_REG_REG(r1,r2) | LOAD_REG_INT(r1,c1)","r1=R8;r2=R6;c1=int:1"
1,"benchmark_awfy_richards_opt",3028,23250,"LOAD_REG_INT(r1,c1) | ICOPY_REG_REG(r2,r1)","r1=R8;c1=int:1;r2=R7"
1,"benchmark_awfy_richards_opt",3031,23250,"ICOPY_REG_REG(r1,r2) | BRTF_ID_ID_REG(c1,c2,r1)","r1=R7;r2=R8;c1=label@3041;c2=label@3177"
1,"benchmark_awfy_richards_opt",3041,23250,"LINKSETATTRSLINKADD_REG_REG_INT_INT_REG_REG_INT(r1,r2,c1,c2,r3,r4,c3) | IGETUNLINK_REG_REG(r5,r3)","r1=R4;r2=R55;c1=int:20;c2=int:6;r3=R6;r4=R56;c3=int:1;r5=R1"
1,"benchmark_awfy_richards_opt",3049,23250,"IGETUNLINK_REG_REG(r1,r2) | UNLINK_REG(r3)","r1=R1;r2=R6;r3=R4"
1,"benchmark_awfy_richards_opt",3052,23250,"UNLINK_REG(r1) | LINKSETATTRSLINKADD_REG_REG_INT_INT_REG_REG_INT(r2,r3,c1,c2,r4,r5,c3)","r1=R4;r2=R5;r3=R55;c1=int:20;c2=int:6;r4=R8;r5=R56;c3=int:1"
1,"benchmark_awfy_richards_opt",3054,23250,"LINKSETATTRSLINKADD_REG_REG_INT_INT_REG_REG_INT(r1,r2,c1,c2,r3,r4,c3) | LINKATTR1_REG_REG_INT(r5,r2,c4)","r1=R5;r2=R55;c1=int:20;c2=int:6;r3=R8;r4=R56;c3=int:1;r5=R9;c4=int:17"
1,"benchmark_awfy_richards_opt",3062,23250,"LINKATTR1_REG_REG_INT(r1,r2,c1) | MINLINKATTR1_REG_REG_REG_INT(r3,r1,r4,c2)","r1=R9;r2=R55;c1=int:17;r3=R4;r4=R1;c2=int:0"
1,"benchmark_awfy_richards_opt",3066,23250,"MINLINKATTR1_REG_REG_REG_INT(r1,r2,r3,c1) | IGETUNLINK_REG_REG(r4,r1)","r1=R4;r2=R9;r3=R1;c1=int:0;r4=R8"
1,"benchmark_awfy_richards_opt",3071,23250,"IGETUNLINK_REG_REG(r1,r2) | UNLINKN_REG_REG(r3,r1)","r1=R8;r2=R4;r3=R9"
1,"benchmark_awfy_richards_opt",3074,23250,"UNLINKN_REG_REG(r1,r2) | UNLINK_REG(r3)","r1=R9;r2=R8;r3=R5"
1,"benchmark_awfy_richards_opt",3077,23250,"UNLINK_REG(r1) | LINKSETATTRSLINKADD_REG_REG_INT_INT_REG_REG_INT(r2,r3,c1,c2,r4,r5,c3)","r1=R5;r2=R10;r3=R55;c1=int:20;c2=int:6;r4=R9;r5=R56;c3=int:1"
1,"benchmark_awfy_richards_opt",3079,23250,"LINKSETATTRSLINKADD_REG_REG_INT_INT_REG_REG_INT(r1,r2,c1,c2,r3,r4,c3) | IEQ_REG_REG_INT(r5,r3,c4)","r1=R10;r2=R55;c1=int:20;c2=int:6;r3=R9;r4=R56;c3=int:1;r5=R8;c4=int:0"
1,"benchmark_awfy_richards_opt",3087,23250,"IEQ_REG_REG_INT(r1,r2,c1) | UNLINKN_REG_REG(r2,r3)","r1=R8;r2=R9;c1=int:0;r3=R10"
1,"benchmark_awfy_richards_opt",3091,23250,"UNLINKN_REG_REG(r1,r2) | BRF_ID_REG(c1,r3)","r1=R9;r2=R10;c1=label@3138;r3=R8"
1,"benchmark_awfy_richards_opt",3094,14760,"BRF_ID_REG(c1,r1) | LINKSETATTRSLINKADD_REG_REG_INT_INT_REG_REG_INT(r2,r3,c2,c3,r4,r5,c4)","c1=label@3138;r1=R8;r2=R9;r3=R55;c2=int:23;c3=int:6;r4=R11;r5=R56;c4=int:1"
1,"benchmark_awfy_richards_opt",3097,14760,"LINKSETATTRSLINKADD_REG_REG_INT_INT_REG_REG_INT(r1,r2,c1,c2,r3,r4,c3) | ILOADSETUNLINKN_REG_REG_INT_REG(r5,r3,c4,r1)","r1=R9;r2=R55;c1=int:23;c2=int:6;r3=R11;r4=R56;c3=int:1;r5=R6;c4=int:0"
1,"benchmark_awfy_richards_opt",3105,14760,"ILOADSETUNLINKN_REG_REG_INT_REG(r1,r2,c1,r3) | LINKSETATTRSLINKADD_REG_REG_INT_INT_REG_REG_INT(r3,r4,c2,c3,r2,r5,c4)","r1=R6;r2=R11;c1=int:0;r3=R9;r4=R55;c2=int:25;c3=int:6;r5=R56;c4=int:1"
1,"benchmark_awfy_richards_opt",3110,14760,"LINKSETATTRSLINKADD_REG_REG_INT_INT_REG_REG_INT(r1,r2,c1,c2,r3,r4,c3) | ILOADSETUNLINKN_REG_REG_INT_REG(r5,r3,c4,r1)","r1=R9;r2=R55;c1=int:25;c2=int:6;r3=R11;r4=R56;c3=int:1;r5=R6;c4=int:0"
1,"benchmark_awfy_richards_opt",3118,14760,"ILOADSETUNLINKN_REG_REG_INT_REG(r1,r2,c1,r3) | LINKSETATTRSLINKADD_REG_REG_INT_INT_REG_REG_INT(r3,r4,c2,c3,r2,r5,c4)","r1=R6;r2=R11;c1=int:0;r3=R9;r4=R55;c2=int:19;c3=int:6;r5=R56;c4=int:1"
1,"benchmark_awfy_richards_opt",3123,14760,"LINKSETATTRSLINKADD_REG_REG_INT_INT_REG_REG_INT(r1,r2,c1,c2,r3,r4,c3) | ILOADSETUNLINKN_REG_REG_INT_REG(r5,r3,c4,r1)","r1=R9;r2=R55;c1=int:19;c2=int:6;r3=R11;r4=R56;c3=int:1;r5=R6;c4=int:0"
1,"benchmark_awfy_richards_opt",3131,14760,"ILOADSETUNLINKN_REG_REG_INT_REG(r1,r2,c1,r3) | BR_ID(c2)","r1=R6;r2=R11;c1=int:0;r3=R9;c2=label@3177"
1,"benchmark_awfy_richards_opt",3138,8490,"LINKSETATTRSLINKADD_REG_REG_INT_INT_REG_REG_INT(r1,r2,c1,c2,r3,r4,c3) | ILOADSETUNLINKN_REG_REG_INT_REG(r5,r3,c3,r1)","r1=R9;r2=R55;c1=int:23;c2=int:6;r3=R11;r4=R56;c3=int:1;r5=R6"
1,"benchmark_awfy_richards_opt",3146,8490,"ILOADSETUNLINKN_REG_REG_INT_REG(r1,r2,c1,r3) | LINKSETATTRSLINKADD_REG_REG_INT_INT_REG_REG_INT(r3,r4,c2,c3,r2,r5,c1)","r1=R6;r2=R11;c1=int:1;r3=R9;r4=R55;c2=int:25;c3=int:6;r5=R56"
1,"benchmark_awfy_richards_opt",3151,8490,"LINKSETATTRSLINKADD_REG_REG_INT_INT_REG_REG_INT(r1,r2,c1,c2,r3,r4,c3) | ILOADSETUNLINKN_REG_REG_INT_REG(r5,r3,c4,r1)","r1=R9;r2=R55;c1=int:25;c2=int:6;r3=R11;r4=R56;c3=int:1;r5=R6;c4=int:0"
1,"benchmark_awfy_richards_opt",3159,8490,"ILOADSETUNLINKN_REG_REG_INT_REG(r1,r2,c1,r3) | LINKSETATTRSLINKADD_REG_REG_INT_INT_REG_REG_INT(r3,r4,c2,c3,r2,r5,c4)","r1=R6;r2=R11;c1=int:0;r3=R9;r4=R55;c2=int:19;c3=int:6;r5=R56;c4=int:1"
1,"benchmark_awfy_richards_opt",3164,8490,"LINKSETATTRSLINKADD_REG_REG_INT_INT_REG_REG_INT(r1,r2,c1,c2,r3,r4,c3) | ILOADSETUNLINKN_REG_REG_INT_REG(r5,r3,c4,r1)","r1=R9;r2=R55;c1=int:19;c2=int:6;r3=R11;r4=R56;c3=int:1;r5=R6;c4=int:0"
1,"benchmark_awfy_richards_opt",3172,8490,"ILOADSETUNLINKN_REG_REG_INT_REG(r1,r2,c1,r3) | IEQ_REG_REG_INT(r2,r4,c1)","r1=R6;r2=R11;c1=int:0;r3=R9;r4=R56"
1,"benchmark_awfy_richards_opt",3177,65790,"IEQ_REG_REG_INT(r1,r2,c1) | BRF_ID_REG(c2,r1)","r1=R11;r2=R56;c1=int:0;c2=label@3370"
1,"benchmark_awfy_richards_opt",3181,10000,"BRF_ID_REG(c1,r1) | COPY_REG_REG(r2,r3)","c1=label@3370;r1=R11;r2=R15;r3=R55"
1,"benchmark_awfy_richards_opt",3184,10000,"COPY_REG_REG(r1,r2) | LINKATTR1_REG_REG_INT(r3,r1,c1)","r1=R15;r2=R55;r3=R9;c1=int:8"
1,"benchmark_awfy_richards_opt",3187,10000,"LINKATTR1_REG_REG_INT(r1,r2,c1) | ISUB_REG_REG_INT(r3,r1,c2)","r1=R9;r2=R15;c1=int:8;r3=R8;c2=int:1"
1,"benchmark_awfy_richards_opt",3191,10000,"ISUB_REG_REG_INT(r1,r2,c1) | UNLINK_REG(r2)","r1=R8;r2=R9;c1=int:1"
1,"benchmark_awfy_richards_opt",3195,10000,"UNLINK_REG(r1) | ISETATTR1_REG_INT_REG(r2,c1,r3)","r1=R9;r2=R15;c1=int:8;r3=R8"
1,"benchmark_awfy_richards_opt",3197,10000,"ISETATTR1_REG_INT_REG(r1,c1,r2) | LINKATTR1_REG_REG_INT(r3,r1,c1)","r1=R15;c1=int:8;r2=R8;r3=R10"
1,"benchmark_awfy_richards_opt",3201,10000,"LINKATTR1_REG_REG_INT(r1,r2,c1) | IEQ_REG_REG_INT(r3,r1,c2)","r1=R10;r2=R15;c1=int:8;r3=R9;c2=int:0"
1,"benchmark_awfy_richards_opt",3205,10000,"IEQ_REG_REG_INT(r1,r2,c1) | UNLINK_REG(r2)","r1=R9;r2=R10;c1=int:0"
1,"benchmark_awfy_richards_opt",3209,10000,"UNLINK_REG(r1) | BRF_ID_REG(c1,r2)","r1=R10;c1=label@3281;r2=R9"
1,"benchmark_awfy_richards_opt",3211,1,"BRF_ID_REG(c1,r1) | LINKATTR1_REG_REG_INT(r2,r3,c2)","c1=label@3281;r1=R9;r2=R8;r3=R15;c2=int:6"
1,"benchmark_awfy_richards_opt",3214,1,"LINKATTR1_REG_REG_INT(r1,r2,c1) | IADD_REG_REG_INT(r3,r1,c2)","r1=R8;r2=R15;c1=int:6;r3=R7;c2=int:1"
1,"benchmark_awfy_richards_opt",3218,1,"IADD_REG_REG_INT(r1,r2,c1) | UNLINK_REG(r2)","r1=R7;r2=R8;c1=int:1"
1,"benchmark_awfy_richards_opt",3222,1,"UNLINK_REG(r1) | ISETATTR1_REG_INT_REG(r2,c1,r3)","r1=R8;r2=R15;c1=int:6;r3=R7"
1,"benchmark_awfy_richards_opt",3224,1,"ISETATTR1_REG_INT_REG(r1,c1,r2) | LINKATTR1_REG_REG_INT(r3,r1,c2)","r1=R15;c1=int:6;r2=R7;r3=R6;c2=int:19"
1,"benchmark_awfy_richards_opt",3228,1,"LINKATTR1_REG_REG_INT(r1,r2,c1) | LINKATTR1_REG_REG_INT(r3,r2,c2)","r1=R6;r2=R15;c1=int:19;r3=R10;c2=int:2"
1,"benchmark_awfy_richards_opt",3232,1,"LINKATTR1_REG_REG_INT(r1,r2,c1) | SETLINKATTR1_REG_REG_INT_REG_INT(r3,r4,c2,r1,c3)","r1=R10;r2=R15;c1=int:2;r3=R8;r4=R6;c2=int:6;c3=int:1"
1,"benchmark_awfy_richards_opt",3236,1,"SETLINKATTR1_REG_REG_INT_REG_INT(r1,r2,c1,r3,c2) | UNLINK_REG(r3)","r1=R8;r2=R6;c1=int:6;r3=R10;c2=int:1"
1,"benchmark_awfy_richards_opt",3242,1,"UNLINK_REG(r1) | ILOADSETUNLINKN_REG_REG_INT_REG(r2,r3,c1,r4)","r1=R10;r2=R5;r3=R8;c1=int:1;r4=R6"
1,"benchmark_awfy_richards_opt",3244,1,"ILOADSETUNLINKN_REG_REG_INT_REG(r1,r2,c1,r3) | LINKATTR1_REG_REG_INT(r3,r4,c2)","r1=R5;r2=R8;c1=int:1;r3=R6;r4=R15;c2=int:21"
1,"benchmark_awfy_richards_opt",3249,1,"LINKATTR1_REG_REG_INT(r1,r2,c1) | LINKATTR1_REG_REG_INT(r3,r2,c2)","r1=R6;r2=R15;c1=int:21;r3=R10;c2=int:2"
1,"benchmark_awfy_richards_opt",3253,1,"LINKATTR1_REG_REG_INT(r1,r2,c1) | SETLINKATTR1_REG_REG_INT_REG_INT(r3,r4,c2,r1,c3)","r1=R10;r2=R15;c1=int:2;r3=R8;r4=R6;c2=int:6;c3=int:1"
